,time,sta,pha,prob,amp
22435,2018-11-22T21:38:26.741500Z,24,p,0.877,0.01638
22436,2018-11-22T21:38:26.747000Z,23,p,0.944,0.01766
22437,2018-11-22T21:38:26.749500Z,22,p,0.84,0.006821
22438,2018-11-22T21:38:26.756000Z,21,p,0.833,0.006461
22439,2018-11-22T21:38:26.764000Z,20,p,0.806,0.005732
22440,2018-11-22T21:38:26.767500Z,19,p,0.948,0.0051
22441,2018-11-22T21:38:26.776000Z,17,p,0.853,0.004126
22442,2018-11-22T21:38:26.797000Z,24,s,0.964,0.01638
22443,2018-11-22T21:38:26.801500Z,13,p,0.845,0.002489
22444,2018-11-22T21:38:26.801500Z,12,p,0.506,0.002068
22445,2018-11-22T21:38:26.806000Z,23,s,0.961,0.01766
22446,2018-11-22T21:38:26.815000Z,22,s,0.954,0.006821
22447,2018-11-22T21:38:26.823000Z,21,s,0.932,0.006461
22448,2018-11-22T21:38:26.832500Z,20,s,0.934,0.005732
22449,2018-11-22T21:38:26.841000Z,19,s,0.941,0.0051
22450,2018-11-22T21:38:26.859000Z,17,s,0.802,0.004126
22451,2018-11-22T21:38:26.870500Z,16,s,0.872,0.003356
22452,2018-11-22T21:38:26.900500Z,13,s,0.84,0.002489
22453,2018-11-22T21:38:26.908000Z,12,s,0.725,0.002068
22454,2018-11-22T21:38:38.377500Z,20,p,0.402,0.001958
22455,2018-11-22T21:38:38.677500Z,20,s,0.432,0.001958
22456,2018-11-22T21:38:40.046500Z,6,s,0.38,0.002228
22457,2018-11-22T21:39:07.919500Z,20,s,0.5,0.002335
22458,2018-11-22T21:39:36.293500Z,12,p,0.321,0.002205
22459,2018-11-22T21:39:38.277500Z,11,s,0.785,0.004412
22460,2018-11-22T21:39:59.566000Z,5,p,0.445,0.004381
22461,2018-11-22T21:39:59.719500Z,12,p,0.309,0.003724
22462,2018-11-22T21:39:59.922500Z,17,s,0.327,0.002912
22463,2018-11-22T21:40:02.461500Z,17,s,0.519,0.001698
22464,2018-11-22T21:41:39.030500Z,22,s,0.542,0.003189
22465,2018-11-22T21:42:12.002500Z,6,s,0.38,0.004685
22466,2018-11-22T21:42:16.376500Z,6,p,0.35,0.002869
22467,2018-11-22T21:42:24.754500Z,6,s,0.31,0.002884
22468,2018-11-22T21:42:49.040500Z,17,s,0.447,0.003508
22469,2018-11-22T21:43:13.969500Z,2,p,0.387,0.001929
22470,2018-11-22T21:43:50.556000Z,5,s,0.647,0.002782
22471,2018-11-22T21:43:59.742500Z,20,s,0.411,0.003403
22472,2018-11-22T21:44:23.605500Z,19,s,0.475,0.001907
22473,2018-11-22T21:44:23.810500Z,6,s,0.348,0.002089
22474,2018-11-22T21:44:57.813500Z,3,s,0.462,0.002642
22475,2018-11-22T21:45:23.983500Z,6,s,0.307,0.002441
22476,2018-11-22T21:46:00.164000Z,23,s,0.36,0.00244
22477,2018-11-22T21:46:26.182000Z,13,p,0.473,0.005019
22478,2018-11-22T21:47:00.111500Z,6,s,0.42,0.003709
22479,2018-11-22T21:47:00.240500Z,13,p,0.413,0.002573
22480,2018-11-22T21:47:00.313500Z,17,p,0.321,0.001717
22481,2018-11-22T21:47:00.378500Z,18,s,0.325,0.002784
22482,2018-11-22T21:47:01.717500Z,18,s,0.512,0.002617
22483,2018-11-22T21:47:03.055500Z,2,s,0.361,0.00175
22484,2018-11-22T21:47:04.562500Z,6,s,0.412,0.002994
22485,2018-11-22T21:47:05.897500Z,5,p,0.366,0.001801
22486,2018-11-22T21:47:06.706500Z,2,s,0.349,0.002346
22487,2018-11-22T21:47:06.770500Z,5,s,0.435,0.002501
22488,2018-11-22T21:47:09.349500Z,17,s,0.32,0.001907
22489,2018-11-22T21:47:12.024500Z,5,s,0.375,0.003367
22490,2018-11-22T21:47:12.042500Z,6,s,0.362,0.003016
22491,2018-11-22T21:47:19.486500Z,12,s,0.35,0.002345
22492,2018-11-22T21:47:19.610500Z,18,s,0.308,0.002916
22493,2018-11-22T21:47:21.923500Z,17,s,0.505,0.00349
22494,2018-11-22T21:47:46.019500Z,6,s,0.344,0.002038
22495,2018-11-22T21:47:52.484500Z,20,s,0.673,0.002204
22496,2018-11-22T21:48:14.381500Z,19,s,0.388,0.00247
22497,2018-11-22T21:48:20.649500Z,6,p,0.481,0.004152
22498,2018-11-22T21:48:20.719500Z,3,s,0.314,0.002149
22499,2018-11-22T21:48:20.748500Z,5,s,0.329,0.002919
22500,2018-11-22T21:48:22.317500Z,23,s,0.468,0.002959
22501,2018-11-22T21:48:23.368500Z,1,p,0.709,0.002025
22502,2018-11-22T21:48:23.521000Z,1,s,0.602,0.002025
22503,2018-11-22T21:48:27.637000Z,4,p,0.881,0.004087
22504,2018-11-22T21:48:29.413500Z,23,s,0.38,0.002664
22505,2018-11-22T21:48:34.463500Z,5,s,0.315,0.001703
22506,2018-11-22T21:48:34.475500Z,6,s,0.321,0.002428
22507,2018-11-22T21:48:46.976000Z,11,s,0.703,0.004117
22508,2018-11-22T21:49:50.888500Z,17,s,0.707,0.004245
22509,2018-11-22T21:49:55.562500Z,2,s,0.313,0.002478
22510,2018-11-22T21:49:55.614500Z,5,s,0.391,0.002707
22511,2018-11-22T21:50:10.496500Z,6,p,0.381,0.002245
22512,2018-11-22T21:50:10.964500Z,13,p,0.329,0.002323
22513,2018-11-22T21:50:22.836000Z,20,s,0.438,0.002565
22514,2018-11-22T21:50:45.934500Z,6,s,0.371,0.002054
22515,2018-11-22T21:50:46.794500Z,6,s,0.327,0.002127
22516,2018-11-22T21:51:31.157500Z,22,s,0.316,0.002191
22517,2018-11-22T21:51:45.221500Z,24,s,0.768,0.004015
22518,2018-11-22T21:52:09.841500Z,5,p,0.492,0.005294
22519,2018-11-22T21:52:09.858500Z,6,p,0.524,0.007358
22520,2018-11-22T21:52:09.911500Z,8,s,0.324,0.002127
22521,2018-11-22T21:52:09.991500Z,12,s,0.398,0.00327
22522,2018-11-22T21:52:10.002500Z,13,p,0.537,0.004847
22523,2018-11-22T21:52:10.143500Z,19,s,0.35,0.001892
22524,2018-11-22T21:52:21.415500Z,5,p,0.699,0.003579
22525,2018-11-22T21:52:21.514000Z,5,s,0.672,0.003579
22526,2018-11-22T21:52:26.002000Z,8,p,0.336,0.001638
22527,2018-11-22T21:52:27.129500Z,10,p,0.354,0.00192
22528,2018-11-22T21:52:35.976500Z,4,s,0.603,0.004582
22529,2018-11-22T21:52:52.762000Z,22,s,0.559,0.006994
22530,2018-11-22T21:53:23.541500Z,18,p,0.464,0.00504
22531,2018-11-22T21:53:41.330500Z,5,p,0.447,0.001758
22532,2018-11-22T21:54:27.138500Z,6,s,0.365,0.003223
22533,2018-11-22T21:54:27.266500Z,12,s,0.385,0.002926
22534,2018-11-22T21:54:43.852500Z,6,s,0.421,0.001643
22535,2018-11-22T21:54:51.050500Z,5,p,0.361,0.003055
22536,2018-11-22T21:54:51.066500Z,6,p,0.411,0.005315
22537,2018-11-22T21:54:51.087500Z,3,s,0.351,0.001847
22538,2018-11-22T21:54:51.278500Z,12,s,0.356,0.002728
22539,2018-11-22T21:54:51.390500Z,19,s,0.3,0.001853
22540,2018-11-22T21:54:52.254500Z,5,s,0.308,0.00218
22541,2018-11-22T21:54:53.242500Z,6,s,0.33,0.002129
22542,2018-11-22T21:55:05.159500Z,6,s,0.392,0.001637
22543,2018-11-22T21:56:13.419500Z,8,s,0.792,0.003425
22544,2018-11-22T21:56:16.327500Z,6,s,0.43,0.00211
22545,2018-11-22T21:56:17.326500Z,6,s,0.33,0.001626
22546,2018-11-22T21:57:34.165500Z,24,s,0.357,0.004754
22547,2018-11-22T21:58:20.135500Z,11,s,0.655,0.003799
22548,2018-11-22T21:58:50.309500Z,1,s,0.746,0.002051
22549,2018-11-22T21:59:08.333500Z,20,s,0.596,0.001922
22550,2018-11-22T21:59:20.943500Z,6,s,0.344,0.001938
22551,2018-11-22T21:59:24.398500Z,6,p,0.494,0.001996
22552,2018-11-22T21:59:32.935500Z,2,s,0.319,0.001635
22553,2018-11-22T21:59:32.951500Z,6,s,0.301,0.002015
22554,2018-11-22T21:59:33.066500Z,8,s,0.345,0.0018
22555,2018-11-22T22:00:01.887500Z,22,p,0.595,0.005115
22556,2018-11-22T22:00:01.996500Z,22,s,0.415,0.005115
22557,2018-11-22T22:00:05.558500Z,13,s,0.412,0.003466
22558,2018-11-22T22:00:05.583500Z,17,s,0.311,0.00214
22559,2018-11-22T22:01:06.197500Z,19,p,0.332,0.003949
22560,2018-11-22T22:01:11.921500Z,20,p,0.432,0.002314
22561,2018-11-22T22:01:12.084000Z,20,s,0.664,0.002314
22562,2018-11-22T22:01:29.087500Z,5,p,0.484,0.003603
22563,2018-11-22T22:01:29.192500Z,5,s,0.837,0.003603
22564,2018-11-22T22:01:30.636500Z,16,p,0.364,0.003995
22565,2018-11-22T22:02:29.560500Z,21,p,0.342,0.00259
22566,2018-11-22T22:03:18.833500Z,23,s,0.481,0.00185
22567,2018-11-22T22:03:31.489500Z,23,s,0.463,0.003307
22568,2018-11-22T22:03:55.657000Z,21,s,0.45,0.004961
22569,2018-11-22T22:03:55.672500Z,20,s,0.329,0.00519
22570,2018-11-22T22:03:57.050500Z,6,s,0.417,0.002247
22571,2018-11-22T22:04:00.057500Z,5,p,0.382,0.001957
22572,2018-11-22T22:04:00.087500Z,6,p,0.426,0.00181
22573,2018-11-22T22:04:02.232500Z,21,s,0.498,0.007248
22574,2018-11-22T22:04:02.234500Z,20,s,0.307,0.005213
22575,2018-11-22T22:04:11.674500Z,6,s,0.345,0.002565
22576,2018-11-22T22:04:27.089500Z,23,p,0.436,0.00331
22577,2018-11-22T22:04:58.762000Z,20,s,0.686,0.002095
22578,2018-11-22T22:05:02.004500Z,6,s,0.485,0.001904
22579,2018-11-22T22:05:52.826000Z,20,s,0.8,0.002409
22580,2018-11-22T22:06:46.069500Z,4,s,0.48,0.006337
22581,2018-11-22T22:06:46.867500Z,13,s,0.498,0.00145
22582,2018-11-22T22:06:54.894000Z,7,s,0.336,0.003624
22583,2018-11-22T22:09:59.395500Z,5,s,0.788,0.003937
22584,2018-11-22T22:10:44.950500Z,6,s,0.475,0.002086
22585,2018-11-22T22:10:45.696000Z,5,p,0.548,0.00207
22586,2018-11-22T22:10:45.802000Z,13,p,0.516,0.001911
22587,2018-11-22T22:10:45.887500Z,5,s,0.303,0.00207
22588,2018-11-22T22:10:47.138500Z,3,s,0.351,0.001606
22589,2018-11-22T22:10:47.185000Z,5,p,0.59,0.003054
22590,2018-11-22T22:10:47.204000Z,6,p,0.596,0.004198
22591,2018-11-22T22:10:47.262500Z,8,s,0.315,0.001882
22592,2018-11-22T22:10:47.354500Z,13,p,0.351,0.003188
22593,2018-11-22T22:10:47.490500Z,19,s,0.428,0.00179
22594,2018-11-22T22:10:47.575500Z,24,s,0.302,0.002398
22595,2018-11-22T22:11:03.194500Z,5,p,0.474,0.001787
22596,2018-11-22T22:11:18.320500Z,16,s,0.581,0.002889
22597,2018-11-22T22:14:39.631000Z,20,s,0.723,0.002221
22598,2018-11-22T22:15:00.913500Z,5,p,0.347,0.004164
22599,2018-11-22T22:15:01.045500Z,5,s,0.835,0.004164
22600,2018-11-22T22:15:04.622000Z,2,s,0.303,0.002798
22601,2018-11-22T22:15:04.670500Z,5,p,0.355,0.004165
22602,2018-11-22T22:15:04.670500Z,4,s,0.337,0.002244
22603,2018-11-22T22:15:04.698500Z,6,s,0.458,0.004839
22604,2018-11-22T22:15:04.743500Z,8,s,0.436,0.00214
22605,2018-11-22T22:15:04.822000Z,12,s,0.494,0.003564
22606,2018-11-22T22:15:04.972000Z,18,s,0.427,0.002718
22607,2018-11-22T22:15:04.989500Z,19,s,0.329,0.002267
22608,2018-11-22T22:15:28.739500Z,2,s,0.363,0.002174
22609,2018-11-22T22:15:50.678000Z,4,p,0.52,0.00328
22610,2018-11-22T22:15:50.686500Z,5,p,0.598,0.005512
22611,2018-11-22T22:15:50.711500Z,6,s,0.326,0.0071
22612,2018-11-22T22:15:50.759500Z,8,s,0.382,0.003283
22613,2018-11-22T22:15:50.838500Z,12,s,0.489,0.005127
22614,2018-11-22T22:15:50.985500Z,18,s,0.526,0.005272
22615,2018-11-22T22:15:50.994500Z,19,s,0.464,0.002833
22616,2018-11-22T22:15:51.054500Z,22,s,0.374,0.002151
22617,2018-11-22T22:16:31.799500Z,5,p,0.631,0.003737
22618,2018-11-22T22:16:31.941000Z,5,s,0.785,0.003737
22619,2018-11-22T22:16:43.262500Z,22,s,0.571,0.002816
22620,2018-11-22T22:16:49.270500Z,6,s,0.448,0.002537
22621,2018-11-22T22:17:05.548000Z,6,s,0.349,0.001622
22622,2018-11-22T22:17:06.967500Z,5,p,0.545,0.003284
22623,2018-11-22T22:17:07.022500Z,8,p,0.546,0.001617
22624,2018-11-22T22:17:07.095500Z,11,p,0.47,0.001952
22625,2018-11-22T22:17:07.135500Z,13,p,0.567,0.002623
22626,2018-11-22T22:17:07.337500Z,2,s,0.409,0.002129
22627,2018-11-22T22:17:07.358500Z,3,s,0.34,0.001697
22628,2018-11-22T22:17:07.378500Z,4,s,0.334,0.002036
22629,2018-11-22T22:17:07.414500Z,5,s,0.476,0.003761
22630,2018-11-22T22:17:07.534500Z,11,s,0.428,0.001952
22631,2018-11-22T22:17:21.421500Z,19,p,0.323,0.001978
22632,2018-11-22T22:17:21.549500Z,19,s,0.769,0.001978
22633,2018-11-22T22:18:01.426500Z,1,p,0.585,0.001651
22634,2018-11-22T22:18:01.432500Z,2,p,0.458,0.002451
22635,2018-11-22T22:18:01.458500Z,3,p,0.594,0.001776
22636,2018-11-22T22:18:01.484500Z,4,p,0.763,0.002035
22637,2018-11-22T22:18:01.496500Z,5,p,0.711,0.003325
22638,2018-11-22T22:18:01.506500Z,6,p,0.528,0.004087
22639,2018-11-22T22:18:01.549500Z,7,p,0.329,0.001594
22640,2018-11-22T22:18:01.578000Z,9,p,0.557,0.001747
22641,2018-11-22T22:18:01.624500Z,11,p,0.687,0.001853
22642,2018-11-22T22:18:01.646500Z,12,p,0.609,0.003536
22643,2018-11-22T22:18:01.654500Z,13,p,0.564,0.003921
22644,2018-11-22T22:18:01.756500Z,17,p,0.626,0.002139
22645,2018-11-22T22:18:01.766500Z,18,p,0.415,0.002848
22646,2018-11-22T22:18:01.800500Z,19,p,0.613,0.001679
22647,2018-11-22T22:18:01.931500Z,1,s,0.332,0.00227
22648,2018-11-22T22:18:01.941500Z,2,s,0.481,0.004445
22649,2018-11-22T22:18:01.970500Z,3,s,0.514,0.002788
22650,2018-11-22T22:18:01.994500Z,4,s,0.544,0.003666
22651,2018-11-22T22:18:02.019500Z,5,s,0.366,0.006929
22652,2018-11-22T22:18:02.038500Z,6,s,0.399,0.008191
22653,2018-11-22T22:18:02.063500Z,7,s,0.32,0.00217
22654,2018-11-22T22:18:02.067500Z,8,s,0.489,0.003156
22655,2018-11-22T22:18:02.138500Z,11,s,0.544,0.003307
22656,2018-11-22T22:18:02.177500Z,13,s,0.529,0.007525
22657,2018-11-22T22:18:02.262500Z,17,s,0.502,0.003416
22658,2018-11-22T22:18:02.314500Z,19,s,0.533,0.002306
22659,2018-11-22T22:18:08.615500Z,6,s,0.312,0.001899
22660,2018-11-22T22:18:11.518500Z,5,s,0.329,0.002314
22661,2018-11-22T22:18:11.530500Z,6,s,0.564,0.00226
22662,2018-11-22T22:18:25.210500Z,1,s,0.322,0.002964
22663,2018-11-22T22:19:01.424500Z,2,s,0.312,0.002512
22664,2018-11-22T22:19:01.442500Z,3,s,0.343,0.001719
22665,2018-11-22T22:19:01.465500Z,4,p,0.336,0.002324
22666,2018-11-22T22:19:01.492500Z,5,p,0.371,0.004939
22667,2018-11-22T22:19:01.512500Z,6,p,0.61,0.00581
22668,2018-11-22T22:19:01.558500Z,8,s,0.363,0.00214
22669,2018-11-22T22:19:01.622500Z,11,s,0.391,0.002437
22670,2018-11-22T22:19:01.624500Z,12,s,0.313,0.004939
22671,2018-11-22T22:19:01.656000Z,13,p,0.452,0.004467
22672,2018-11-22T22:19:01.792000Z,19,s,0.48,0.00226
22673,2018-11-22T22:19:01.874500Z,24,s,0.418,0.007368
22674,2018-11-22T22:19:02.833000Z,18,p,0.317,0.002305
22675,2018-11-22T22:19:22.292000Z,20,s,0.607,0.002076
22676,2018-11-22T22:19:52.781500Z,6,s,0.365,0.00199
22677,2018-11-22T22:20:34.151500Z,2,s,0.344,0.001644
22678,2018-11-22T22:20:34.169500Z,6,s,0.413,0.002136
22679,2018-11-22T22:20:44.597500Z,6,s,0.302,0.001769
22680,2018-11-22T22:20:46.592000Z,24,p,0.687,0.004288
22681,2018-11-22T22:20:46.695500Z,24,s,0.569,0.004288
22682,2018-11-22T22:20:53.476000Z,23,s,0.687,0.003427
22683,2018-11-22T22:21:07.481500Z,5,p,0.346,0.002382
22684,2018-11-22T22:21:07.756000Z,6,s,0.439,0.002539
22685,2018-11-22T22:21:15.310500Z,20,s,0.787,0.01321
22686,2018-11-22T22:21:59.300000Z,1,s,0.595,0.00516
22687,2018-11-22T22:21:59.312500Z,2,p,0.773,0.01096
22688,2018-11-22T22:21:59.338500Z,3,s,0.402,0.006809
22689,2018-11-22T22:21:59.353000Z,4,p,0.527,0.008771
22690,2018-11-22T22:21:59.376500Z,5,p,0.596,0.01865
22691,2018-11-22T22:21:59.408000Z,6,s,0.4,0.02419
22692,2018-11-22T22:21:59.424000Z,7,s,0.498,0.00405
22693,2018-11-22T22:21:59.444000Z,8,s,0.599,0.007266
22694,2018-11-22T22:21:59.461500Z,9,p,0.405,0.004668
22695,2018-11-22T22:21:59.487500Z,10,s,0.374,0.004227
22696,2018-11-22T22:21:59.504000Z,11,s,0.586,0.009196
22697,2018-11-22T22:21:59.543500Z,13,s,0.473,0.02146
22698,2018-11-22T22:21:59.576000Z,14,p,0.461,0.003512
22699,2018-11-22T22:21:59.586500Z,15,s,0.397,0.002346
22700,2018-11-22T22:21:59.622500Z,16,s,0.593,0.002614
22701,2018-11-22T22:21:59.626500Z,17,p,0.41,0.009231
22702,2018-11-22T22:21:59.666500Z,18,s,0.49,0.01377
22703,2018-11-22T22:21:59.673500Z,19,p,0.524,0.008387
22704,2018-11-22T22:21:59.700500Z,20,s,0.437,0.002351
22705,2018-11-22T22:21:59.727000Z,21,s,0.463,0.003396
22706,2018-11-22T22:21:59.742500Z,22,s,0.551,0.005427
22707,2018-11-22T22:21:59.762500Z,23,s,0.341,0.002788
22708,2018-11-22T22:21:59.765500Z,24,s,0.321,0.02405
22709,2018-11-22T22:22:00.922000Z,6,p,0.374,0.002131
22710,2018-11-22T22:22:02.666500Z,6,s,0.347,0.002138
22711,2018-11-22T22:22:02.899500Z,17,s,0.403,0.001616
22712,2018-11-22T22:22:04.810500Z,2,s,0.35,0.002431
22713,2018-11-22T22:22:04.884500Z,5,s,0.47,0.004012
22714,2018-11-22T22:22:05.021500Z,12,s,0.348,0.002686
22715,2018-11-22T22:22:05.146500Z,18,s,0.321,0.003852
22716,2018-11-22T22:22:05.254500Z,24,s,0.388,0.00284
22717,2018-11-22T22:22:08.131500Z,2,s,0.387,0.002324
22718,2018-11-22T22:22:08.167500Z,3,s,0.424,0.001573
22719,2018-11-22T22:22:08.210500Z,5,s,0.379,0.003832
22720,2018-11-22T22:22:08.482500Z,18,s,0.305,0.003149
22721,2018-11-22T22:22:10.406500Z,22,p,0.661,0.004509
22722,2018-11-22T22:22:10.515500Z,22,s,0.685,0.004509
22723,2018-11-22T22:22:12.488000Z,5,s,0.387,0.004519
22724,2018-11-22T22:22:12.498500Z,6,s,0.461,0.004082
22725,2018-11-22T22:22:12.614500Z,12,s,0.332,0.002611
22726,2018-11-22T22:22:12.852000Z,24,s,0.454,0.002821
22727,2018-11-22T22:22:14.778500Z,2,s,0.327,0.0025
22728,2018-11-22T22:22:14.848000Z,5,s,0.442,0.003444
22729,2018-11-22T22:22:14.862500Z,6,s,0.535,0.003608
22730,2018-11-22T22:22:14.986500Z,12,s,0.378,0.002248
22731,2018-11-22T22:22:15.007500Z,13,s,0.309,0.002526
22732,2018-11-22T22:22:15.130500Z,18,s,0.35,0.003277
22733,2018-11-22T22:22:15.224500Z,24,s,0.349,0.002466
22734,2018-11-22T22:22:15.878500Z,2,s,0.321,0.002107
22735,2018-11-22T22:22:15.938500Z,5,s,0.499,0.00343
22736,2018-11-22T22:22:15.954500Z,6,s,0.326,0.003351
22737,2018-11-22T22:22:16.006500Z,8,s,0.367,0.002079
22738,2018-11-22T22:22:16.090500Z,12,s,0.402,0.002311
22739,2018-11-22T22:22:16.219500Z,18,s,0.333,0.002532
22740,2018-11-22T22:22:16.311500Z,24,s,0.36,0.002554
22741,2018-11-22T22:22:16.938500Z,4,s,0.327,0.002124
22742,2018-11-22T22:22:16.966500Z,5,s,0.439,0.004062
22743,2018-11-22T22:22:16.986500Z,6,s,0.424,0.003836
22744,2018-11-22T22:22:17.030500Z,8,s,0.422,0.001888
22745,2018-11-22T22:22:17.211500Z,17,s,0.327,0.001799
22746,2018-11-22T22:22:17.246500Z,18,s,0.403,0.002871
22747,2018-11-22T22:22:17.342500Z,24,s,0.41,0.002658
22748,2018-11-22T22:22:17.973000Z,2,s,0.419,0.002534
22749,2018-11-22T22:22:18.030500Z,5,s,0.307,0.00428
22750,2018-11-22T22:22:18.170500Z,12,s,0.322,0.002689
22751,2018-11-22T22:22:18.170500Z,11,s,0.395,0.001746
22752,2018-11-22T22:22:18.200500Z,13,s,0.462,0.002828
22753,2018-11-22T22:22:29.575500Z,2,s,0.342,0.001745
22754,2018-11-22T22:22:29.626500Z,5,s,0.371,0.002731
22755,2018-11-22T22:22:29.630500Z,6,s,0.366,0.002623
22756,2018-11-22T22:22:30.765500Z,1,p,0.484,0.00153
22757,2018-11-22T22:22:31.245500Z,1,s,0.399,0.001858
22758,2018-11-22T22:22:31.276500Z,2,s,0.321,0.003311
22759,2018-11-22T22:22:31.290500Z,3,s,0.459,0.001994
22760,2018-11-22T22:22:31.299500Z,4,s,0.36,0.002756
22761,2018-11-22T22:22:31.326500Z,5,p,0.434,0.005034
22762,2018-11-22T22:22:31.350500Z,6,s,0.431,0.005836
22763,2018-11-22T22:22:31.391500Z,8,s,0.333,0.002318
22764,2018-11-22T22:22:31.456000Z,11,s,0.4,0.003148
22765,2018-11-22T22:22:31.478500Z,12,s,0.324,0.004455
22766,2018-11-22T22:22:31.494000Z,13,p,0.39,0.005532
22767,2018-11-22T22:22:31.590500Z,17,s,0.431,0.002846
22768,2018-11-22T22:22:31.624500Z,18,s,0.545,0.003564
22769,2018-11-22T22:22:31.638500Z,19,s,0.527,0.0022
22770,2018-11-22T22:22:56.779500Z,5,s,0.864,0.003012
22771,2018-11-22T22:23:14.350000Z,21,p,0.572,0.01852
22772,2018-11-22T22:23:14.455500Z,20,p,0.911,0.006829
22773,2018-11-22T22:23:14.483500Z,20,s,0.69,0.006829
22774,2018-11-22T22:23:14.484500Z,21,s,0.333,0.01852
22775,2018-11-22T22:23:32.180000Z,20,s,0.639,0.001976
22776,2018-11-22T22:24:04.749500Z,19,s,0.574,0.003391
22777,2018-11-22T22:24:15.960000Z,20,p,0.574,0.003837
22778,2018-11-22T22:24:16.074500Z,20,s,0.552,0.003837
22779,2018-11-22T22:24:38.246500Z,6,p,0.368,0.002015
22780,2018-11-22T22:25:18.002000Z,24,p,0.766,0.0633
22781,2018-11-22T22:25:18.009500Z,23,p,0.976,0.02759
22782,2018-11-22T22:25:18.012000Z,22,p,0.974,0.01253
22783,2018-11-22T22:25:18.015500Z,21,p,0.956,0.007887
22784,2018-11-22T22:25:18.019500Z,20,p,0.984,0.01176
22785,2018-11-22T22:25:18.024000Z,19,p,0.974,0.005137
22786,2018-11-22T22:25:18.027500Z,18,p,0.97,0.005677
22787,2018-11-22T22:25:18.030000Z,17,p,0.791,0.007179
22788,2018-11-22T22:25:18.037000Z,16,p,0.963,0.005922
22789,2018-11-22T22:25:18.041500Z,15,p,0.943,0.002664
22790,2018-11-22T22:25:18.047500Z,14,p,0.937,0.003967
22791,2018-11-22T22:25:18.053500Z,13,p,0.968,0.004957
22792,2018-11-22T22:25:18.057000Z,12,p,0.909,0.004016
22793,2018-11-22T22:25:18.057500Z,8,p,0.313,0.002563
22794,2018-11-22T22:25:18.059000Z,11,p,0.95,0.004366
22795,2018-11-22T22:25:18.065000Z,24,s,0.927,0.0633
22796,2018-11-22T22:25:18.065500Z,10,p,0.932,0.002808
22797,2018-11-22T22:25:18.069000Z,23,s,0.959,0.02759
22798,2018-11-22T22:25:18.069500Z,9,p,0.854,0.002476
22799,2018-11-22T22:25:18.073000Z,22,s,0.959,0.01253
22800,2018-11-22T22:25:18.079000Z,21,s,0.925,0.007887
22801,2018-11-22T22:25:18.086500Z,20,s,0.959,0.01176
22802,2018-11-22T22:25:18.092000Z,19,s,0.953,0.005137
22803,2018-11-22T22:25:18.098000Z,4,p,0.787,0.00175
22804,2018-11-22T22:25:18.099000Z,18,s,0.92,0.005409
22805,2018-11-22T22:25:18.108000Z,17,s,0.877,0.007179
22806,2018-11-22T22:25:18.118000Z,16,s,0.907,0.005922
22807,2018-11-22T22:25:18.126000Z,15,s,0.867,0.002664
22808,2018-11-22T22:25:18.136000Z,14,s,0.921,0.003967
22809,2018-11-22T22:25:18.145000Z,13,s,0.847,0.004957
22810,2018-11-22T22:25:18.149500Z,12,s,0.767,0.002795
22811,2018-11-22T22:25:18.164000Z,11,s,0.775,0.004366
22812,2018-11-22T22:25:18.175000Z,10,s,0.712,0.002808
22813,2018-11-22T22:25:18.185000Z,9,s,0.697,0.002476
22814,2018-11-22T22:25:18.186500Z,8,s,0.571,0.002563
22815,2018-11-22T22:25:18.218000Z,4,s,0.815,0.001563
22816,2018-11-22T22:25:49.570000Z,5,s,0.313,0.001944
22817,2018-11-22T22:25:54.846500Z,24,s,0.526,0.004926
22818,2018-11-22T22:26:01.842500Z,5,s,0.41,0.001654
22819,2018-11-22T22:26:01.858500Z,6,s,0.433,0.002163
22820,2018-11-22T22:26:02.258500Z,5,s,0.646,0.002367
22821,2018-11-22T22:26:03.530500Z,2,s,0.443,0.001999
22822,2018-11-22T22:26:03.586500Z,5,s,0.378,0.002633
22823,2018-11-22T22:26:03.606500Z,6,s,0.373,0.003125
22824,2018-11-22T22:26:21.350000Z,6,p,0.453,0.001758
22825,2018-11-22T22:26:21.978500Z,6,s,0.377,0.001819
22826,2018-11-22T22:26:48.959000Z,24,p,0.387,0.003275
22827,2018-11-22T22:26:48.959500Z,24,s,0.302,0.003275
22828,2018-11-22T22:26:49.211500Z,3,s,0.305,0.002192
22829,2018-11-22T22:26:49.248500Z,5,p,0.568,0.005693
22830,2018-11-22T22:26:49.306500Z,7,s,0.333,0.001735
22831,2018-11-22T22:26:49.331500Z,8,s,0.392,0.003259
22832,2018-11-22T22:26:49.395500Z,12,s,0.377,0.00403
22833,2018-11-22T22:26:49.410500Z,13,p,0.38,0.005588
22834,2018-11-22T22:26:49.458000Z,14,p,0.437,0.002194
22835,2018-11-22T22:26:49.504500Z,17,s,0.489,0.002978
22836,2018-11-22T22:26:49.538500Z,18,s,0.407,0.003209
22837,2018-11-22T22:26:49.551500Z,19,s,0.35,0.002176
22838,2018-11-22T22:26:58.109500Z,6,p,0.473,0.001589
22839,2018-11-22T22:27:00.790500Z,6,s,0.422,0.002377
22840,2018-11-22T22:27:01.700000Z,2,s,0.308,0.001979
22841,2018-11-22T22:27:03.589500Z,2,s,0.476,0.002914
22842,2018-11-22T22:27:03.654500Z,5,s,0.462,0.003207
22843,2018-11-22T22:27:03.677500Z,6,s,0.499,0.00431
22844,2018-11-22T22:27:03.792500Z,12,s,0.512,0.002839
22845,2018-11-22T22:27:03.815500Z,13,s,0.364,0.003555
