,time,sta,pha,prob,amp
5934,2018-11-16T08:49:49.713000Z,22,s,0.924,0.004736
5935,2018-11-16T08:49:49.721500Z,21,s,0.921,0.003822
5936,2018-11-16T08:49:49.730000Z,20,s,0.796,0.002739
5937,2018-11-16T08:49:49.737500Z,19,s,0.513,0.002109
5938,2018-11-16T08:49:50.539500Z,13,p,0.507,0.002381
5939,2018-11-16T08:49:50.794500Z,2,p,0.399,0.002273
5940,2018-11-16T08:50:04.282500Z,18,s,0.371,0.003458
5941,2018-11-16T08:50:28.418500Z,13,p,0.48,0.002454
5942,2018-11-16T08:50:29.207500Z,2,p,0.497,0.00226
5943,2018-11-16T08:50:59.486500Z,2,p,0.577,0.002429
5944,2018-11-16T08:50:59.698000Z,12,p,0.387,0.002787
5945,2018-11-16T08:51:03.743500Z,12,p,0.336,0.00309
5946,2018-11-16T08:51:03.765500Z,13,p,0.353,0.003515
5947,2018-11-16T08:51:16.799500Z,5,s,0.374,0.003593
5948,2018-11-16T08:51:16.826500Z,6,s,0.457,0.004005
5949,2018-11-16T08:51:16.962000Z,13,p,0.56,0.003377
5950,2018-11-16T08:51:17.070500Z,18,s,0.33,0.003885
5951,2018-11-16T08:51:17.239500Z,2,p,0.302,0.002239
5952,2018-11-16T08:51:17.304500Z,5,p,0.518,0.002974
5953,2018-11-16T08:51:17.325500Z,6,p,0.551,0.003019
5954,2018-11-16T08:51:17.702500Z,2,s,0.335,0.002333
5955,2018-11-16T08:51:17.762500Z,5,s,0.437,0.0035
5956,2018-11-16T08:51:18.102500Z,18,s,0.319,0.003344
5957,2018-11-16T08:51:20.778500Z,2,p,0.6,0.002521
5958,2018-11-16T08:51:20.846000Z,5,p,0.461,0.003005
5959,2018-11-16T08:51:24.910500Z,5,s,0.484,0.003178
5960,2018-11-16T08:51:25.183500Z,18,s,0.378,0.003213
5961,2018-11-16T08:51:25.714500Z,6,s,0.375,0.00291
5962,2018-11-16T08:51:40.031500Z,6,s,0.327,0.004272
5963,2018-11-16T08:51:54.093500Z,1,s,0.361,0.001649
5964,2018-11-16T08:51:54.752500Z,6,s,0.348,0.003497
5965,2018-11-16T08:52:21.080500Z,5,s,0.356,0.00317
5966,2018-11-16T08:52:21.112500Z,6,s,0.321,0.004334
5967,2018-11-16T08:52:30.656500Z,5,s,0.336,0.003351
5968,2018-11-16T08:52:33.830500Z,13,p,0.589,0.002585
5969,2018-11-16T08:52:34.338500Z,13,p,0.448,0.003291
5970,2018-11-16T08:52:35.110000Z,2,p,0.317,0.002455
5971,2018-11-16T08:52:40.710000Z,20,s,0.575,0.002486
5972,2018-11-16T08:52:42.964500Z,13,p,0.592,0.001979
5973,2018-11-16T08:52:52.389500Z,2,p,0.542,0.002694
5974,2018-11-16T08:52:54.722000Z,17,p,0.483,0.001919
5975,2018-11-16T08:52:56.005500Z,5,p,0.347,0.003042
5976,2018-11-16T08:53:06.848500Z,3,s,0.598,0.002821
5977,2018-11-16T08:53:07.046500Z,2,p,0.415,0.002301
5978,2018-11-16T08:53:17.154000Z,2,p,0.365,0.002233
5979,2018-11-16T08:53:30.354000Z,2,p,0.46,0.002263
5980,2018-11-16T08:53:47.344500Z,12,p,0.31,0.003147
5981,2018-11-16T08:53:47.359500Z,13,p,0.311,0.0029
5982,2018-11-16T08:53:47.498500Z,18,s,0.307,0.003936
5983,2018-11-16T08:53:50.724500Z,5,s,0.427,0.003858
5984,2018-11-16T08:53:50.749000Z,6,s,0.318,0.00429
5985,2018-11-16T08:53:51.006500Z,18,s,0.482,0.003445
5986,2018-11-16T08:54:26.292000Z,8,p,0.786,0.009863
5987,2018-11-16T08:54:26.294000Z,7,p,0.7,0.005374
5988,2018-11-16T08:54:26.670500Z,3,s,0.338,0.002111
5989,2018-11-16T08:54:39.551500Z,12,s,0.313,0.00301
5990,2018-11-16T08:54:42.374000Z,2,p,0.502,0.00265
5991,2018-11-16T08:54:42.594000Z,13,p,0.456,0.003122
5992,2018-11-16T08:54:56.610500Z,5,p,0.317,0.003878
5993,2018-11-16T08:54:56.639500Z,6,s,0.355,0.004282
5994,2018-11-16T08:54:56.914500Z,18,s,0.375,0.003626
5995,2018-11-16T08:55:00.690500Z,5,p,0.512,0.003422
5996,2018-11-16T08:55:00.714500Z,6,s,0.464,0.004088
5997,2018-11-16T08:55:00.967500Z,18,s,0.338,0.003497
5998,2018-11-16T08:55:01.846500Z,12,s,0.333,0.002537
5999,2018-11-16T08:55:01.866000Z,13,p,0.301,0.002591
6000,2018-11-16T08:55:04.810500Z,6,s,0.334,0.002801
6001,2018-11-16T08:55:05.265000Z,20,s,0.589,0.002514
6002,2018-11-16T08:55:16.492000Z,23,s,0.616,0.003459
6003,2018-11-16T08:55:18.430500Z,2,p,0.633,0.002414
6004,2018-11-16T08:55:18.477500Z,4,p,0.348,0.002047
6005,2018-11-16T08:55:18.658500Z,13,p,0.475,0.002747
6006,2018-11-16T08:55:19.165500Z,13,s,0.411,0.003882
6007,2018-11-16T08:55:38.326500Z,12,p,0.454,0.002033
6008,2018-11-16T08:55:38.356500Z,13,p,0.402,0.002052
6009,2018-11-16T08:55:38.674500Z,20,s,0.428,0.002661
6010,2018-11-16T08:55:38.786500Z,8,p,0.472,0.001901
6011,2018-11-16T08:55:39.260500Z,6,p,0.449,0.003306
6012,2018-11-16T08:55:39.398500Z,13,p,0.609,0.003527
6013,2018-11-16T08:55:39.516000Z,18,s,0.435,0.003584
6014,2018-11-16T08:55:41.972000Z,20,s,0.672,0.001982
6015,2018-11-16T08:55:48.997500Z,5,p,0.451,0.00195
6016,2018-11-16T08:55:55.466500Z,2,p,0.472,0.002281
6017,2018-11-16T08:55:56.210000Z,13,p,0.411,0.003851
6018,2018-11-16T08:56:02.966000Z,11,p,0.488,0.001963
6019,2018-11-16T08:56:09.834000Z,8,p,0.336,0.002532
6020,2018-11-16T08:56:09.930500Z,13,p,0.392,0.003334
6021,2018-11-16T08:56:11.058500Z,18,s,0.371,0.002901
6022,2018-11-16T08:56:13.075500Z,6,p,0.483,0.002305
6023,2018-11-16T08:56:14.946500Z,13,p,0.543,0.00265
6024,2018-11-16T08:56:42.394000Z,8,p,0.656,0.002464
6025,2018-11-16T08:56:45.359500Z,5,s,0.376,0.002717
6026,2018-11-16T08:56:48.647500Z,8,s,0.324,0.002658
6027,2018-11-16T08:56:50.730500Z,18,s,0.316,0.002653
6028,2018-11-16T08:57:13.982500Z,8,p,0.412,0.009236
6029,2018-11-16T08:57:13.986000Z,7,p,0.824,0.004319
6030,2018-11-16T08:57:13.986500Z,8,s,0.571,0.005796
6031,2018-11-16T08:57:22.955500Z,5,p,0.424,0.003244
6032,2018-11-16T08:57:23.117500Z,13,p,0.526,0.002978
6033,2018-11-16T08:57:26.490000Z,16,p,0.328,0.001647
6034,2018-11-16T08:57:27.022500Z,4,p,0.456,0.001968
6035,2018-11-16T08:57:27.203500Z,13,p,0.483,0.004351
6036,2018-11-16T08:57:27.339500Z,19,p,0.313,0.002112
6037,2018-11-16T08:57:29.977500Z,6,s,0.33,0.002413
6038,2018-11-16T08:57:32.687000Z,8,p,0.9,0.004587
6039,2018-11-16T08:57:34.958500Z,5,s,0.45,0.002651
6040,2018-11-16T08:57:38.432500Z,5,p,0.453,0.002244
6041,2018-11-16T08:57:40.223500Z,2,p,0.381,0.002118
6042,2018-11-16T08:57:40.292500Z,5,p,0.57,0.00262
6043,2018-11-16T08:57:41.582500Z,18,s,0.331,0.003489
6044,2018-11-16T08:57:44.261500Z,2,p,0.399,0.001749
6045,2018-11-16T08:57:48.342500Z,2,p,0.497,0.001848
6046,2018-11-16T08:57:51.160500Z,22,p,0.332,0.002124
6047,2018-11-16T08:57:58.482500Z,5,s,0.318,0.003976
6048,2018-11-16T08:57:58.560500Z,6,s,0.39,0.004955
6049,2018-11-16T08:57:58.584500Z,8,s,0.398,0.00185
6050,2018-11-16T08:58:00.556500Z,5,p,0.67,0.002045
6051,2018-11-16T08:58:02.599500Z,5,p,0.437,0.002832
6052,2018-11-16T08:58:02.735500Z,12,p,0.392,0.003052
6053,2018-11-16T08:58:03.094000Z,4,p,0.586,0.001849
6054,2018-11-16T08:58:03.117500Z,5,s,0.421,0.002918
6055,2018-11-16T08:58:19.251500Z,18,p,0.413,0.002608
6056,2018-11-16T08:58:22.613500Z,8,p,0.47,0.001636
6057,2018-11-16T08:58:35.666500Z,2,p,0.681,0.002043
6058,2018-11-16T08:58:35.734000Z,5,p,0.595,0.002991
6059,2018-11-16T08:58:35.874500Z,12,p,0.592,0.00238
6060,2018-11-16T08:58:35.897500Z,13,p,0.737,0.002566
6061,2018-11-16T08:58:40.262000Z,3,p,0.521,0.001866
6062,2018-11-16T08:58:40.363500Z,8,p,0.315,0.002237
6063,2018-11-16T08:58:53.544500Z,5,p,0.323,0.003277
6064,2018-11-16T08:58:53.710000Z,13,p,0.473,0.002886
6065,2018-11-16T08:58:54.719500Z,12,s,0.36,0.003708
6066,2018-11-16T08:58:57.701500Z,6,p,0.351,0.002435
6067,2018-11-16T08:58:58.100500Z,2,p,0.353,0.002278
6068,2018-11-16T08:58:58.138000Z,4,p,0.392,0.001883
6069,2018-11-16T08:58:58.286500Z,11,p,0.492,0.001743
6070,2018-11-16T08:58:58.307500Z,12,p,0.388,0.002944
6071,2018-11-16T08:59:12.095500Z,12,s,0.321,0.002872
6072,2018-11-16T08:59:15.954500Z,2,p,0.352,0.002362
6073,2018-11-16T08:59:15.968500Z,3,p,0.431,0.001875
6074,2018-11-16T08:59:18.494500Z,2,p,0.535,0.002012
6075,2018-11-16T08:59:32.459500Z,23,s,0.45,0.00264
6076,2018-11-16T08:59:37.034000Z,13,p,0.567,0.003254
6077,2018-11-16T08:59:40.600500Z,24,s,0.39,0.006695
6078,2018-11-16T08:59:49.100500Z,22,s,0.569,0.002777
6079,2018-11-16T08:59:49.620500Z,2,p,0.637,0.001983
6080,2018-11-16T08:59:49.664500Z,4,p,0.729,0.00171
6081,2018-11-16T08:59:49.683500Z,5,p,0.466,0.002651
6082,2018-11-16T08:59:49.742500Z,8,p,0.397,0.001804
6083,2018-11-16T08:59:49.826000Z,12,p,0.468,0.002533
6084,2018-11-16T08:59:49.849500Z,13,p,0.842,0.002845
6085,2018-11-16T08:59:50.191500Z,6,p,0.31,0.003644
6086,2018-11-16T08:59:50.247500Z,8,p,0.402,0.001907
6087,2018-11-16T08:59:50.439500Z,17,p,0.445,0.002125
6088,2018-11-16T08:59:53.706000Z,2,p,0.667,0.00252
6089,2018-11-16T08:59:53.735500Z,3,p,0.303,0.001591
6090,2018-11-16T08:59:53.745500Z,4,p,0.409,0.002081
6091,2018-11-16T08:59:53.825500Z,8,p,0.541,0.001758
6092,2018-11-16T08:59:53.898500Z,11,p,0.571,0.001911
6093,2018-11-16T08:59:53.934500Z,13,p,0.492,0.003043
6094,2018-11-16T08:59:54.026500Z,17,p,0.597,0.001799
6095,2018-11-16T08:59:54.934000Z,12,p,0.419,0.002865
6096,2018-11-16T08:59:57.174000Z,20,p,0.423,0.002185
6097,2018-11-16T08:59:57.356000Z,20,s,0.789,0.002185
6098,2018-11-16T09:00:07.003500Z,8,p,0.302,0.001735
6099,2018-11-16T09:00:07.046500Z,6,s,0.4,0.004184
6100,2018-11-16T09:00:07.142000Z,11,p,0.424,0.001805
6101,2018-11-16T09:00:07.186500Z,13,p,0.592,0.002766
6102,2018-11-16T09:00:07.301500Z,19,p,0.337,0.001897
6103,2018-11-16T09:00:07.967500Z,2,p,0.479,0.002415
6104,2018-11-16T09:00:08.008500Z,4,p,0.484,0.00192
6105,2018-11-16T09:00:08.093500Z,8,p,0.409,0.002194
6106,2018-11-16T09:00:08.198500Z,13,p,0.378,0.003274
6107,2018-11-16T09:00:11.064500Z,5,p,0.569,0.002635
6108,2018-11-16T09:00:11.514000Z,2,p,0.346,0.001917
6109,2018-11-16T09:00:11.610500Z,6,s,0.405,0.003771
6110,2018-11-16T09:00:11.722500Z,12,p,0.391,0.002742
6111,2018-11-16T09:00:11.742000Z,13,p,0.667,0.002809
6112,2018-11-16T09:00:25.302500Z,2,p,0.391,0.002204
6113,2018-11-16T09:00:25.330500Z,3,p,0.367,0.001777
6114,2018-11-16T09:00:25.346000Z,4,p,0.552,0.001797
6115,2018-11-16T09:00:25.366500Z,5,p,0.582,0.002895
6116,2018-11-16T09:00:25.398500Z,6,s,0.585,0.004143
6117,2018-11-16T09:00:25.431500Z,8,s,0.384,0.001965
6118,2018-11-16T09:00:25.498500Z,11,p,0.489,0.001811
6119,2018-11-16T09:00:25.532500Z,13,p,0.508,0.003199
6120,2018-11-16T09:00:25.654000Z,18,s,0.418,0.003228
6121,2018-11-16T09:00:29.632500Z,12,p,0.566,0.002678
6122,2018-11-16T09:00:32.071500Z,5,p,0.51,0.003142
6123,2018-11-16T09:00:32.988000Z,5,s,0.866,0.004431
6124,2018-11-16T09:00:34.651500Z,6,p,0.404,0.002852
6125,2018-11-16T09:00:46.919500Z,6,s,0.335,0.001992
6126,2018-11-16T09:00:49.918000Z,2,p,0.529,0.001953
6127,2018-11-16T09:00:49.958500Z,4,p,0.447,0.001617
6128,2018-11-16T09:00:49.982000Z,5,p,0.374,0.003093
6129,2018-11-16T09:00:50.008500Z,6,s,0.324,0.003478
6130,2018-11-16T09:00:50.126500Z,12,p,0.487,0.002895
6131,2018-11-16T09:00:50.148500Z,13,p,0.611,0.003006
6132,2018-11-16T09:00:50.232500Z,17,p,0.561,0.002107
6133,2018-11-16T09:00:50.270500Z,18,s,0.326,0.003042
6134,2018-11-16T09:00:50.285500Z,19,s,0.314,0.001624
6135,2018-11-16T09:00:52.891500Z,3,p,0.344,0.002255
6136,2018-11-16T09:00:52.964000Z,3,s,0.399,0.002255
6137,2018-11-16T09:01:03.392500Z,13,p,0.593,0.002632
6138,2018-11-16T09:01:07.284500Z,3,p,0.451,0.001791
6139,2018-11-16T09:01:07.498500Z,13,p,0.557,0.002145
6140,2018-11-16T09:01:08.301500Z,2,p,0.41,0.002
6141,2018-11-16T09:01:08.530500Z,13,p,0.335,0.002826
6142,2018-11-16T09:01:08.821500Z,2,s,0.454,0.001837
6143,2018-11-16T09:01:20.785500Z,20,p,0.892,0.003526
6144,2018-11-16T09:01:20.932500Z,20,s,0.716,0.003526
6145,2018-11-16T09:01:21.676500Z,2,p,0.712,0.002163
6146,2018-11-16T09:01:21.698500Z,3,p,0.567,0.001763
6147,2018-11-16T09:01:21.721000Z,4,p,0.738,0.00204
6148,2018-11-16T09:01:21.730500Z,5,p,0.584,0.002938
6149,2018-11-16T09:01:21.767500Z,6,s,0.341,0.003709
6150,2018-11-16T09:01:21.804500Z,8,p,0.461,0.001903
6151,2018-11-16T09:01:21.872500Z,11,p,0.619,0.001858
6152,2018-11-16T09:01:21.887500Z,12,p,0.357,0.003388
6153,2018-11-16T09:01:21.904500Z,13,p,0.589,0.003171
6154,2018-11-16T09:01:21.996500Z,17,p,0.326,0.001839
6155,2018-11-16T09:01:25.256500Z,2,p,0.703,0.001967
6156,2018-11-16T09:01:25.322000Z,5,p,0.317,0.003232
6157,2018-11-16T09:01:25.378500Z,8,p,0.358,0.002206
6158,2018-11-16T09:01:25.467000Z,12,p,0.75,0.002552
6159,2018-11-16T09:01:25.484500Z,13,p,0.736,0.002974
6160,2018-11-16T09:01:25.565500Z,17,p,0.326,0.002469
6161,2018-11-16T09:01:25.590500Z,18,p,0.489,0.002739
6162,2018-11-16T09:01:25.615500Z,19,p,0.509,0.001739
6163,2018-11-16T09:01:25.947500Z,11,p,0.366,0.001723
6164,2018-11-16T09:01:36.501500Z,2,p,0.465,0.001532
6165,2018-11-16T09:01:43.314000Z,13,p,0.532,0.002733
6166,2018-11-16T09:01:44.117500Z,2,p,0.353,0.001826
6167,2018-11-16T09:01:55.586500Z,5,s,0.395,0.002023
6168,2018-11-16T09:02:05.173500Z,2,p,0.402,0.002225
6169,2018-11-16T09:02:05.402000Z,13,p,0.43,0.002645
6170,2018-11-16T09:02:18.034000Z,8,p,0.42,0.00152
6171,2018-11-16T09:02:21.282000Z,13,p,0.32,0.002091
6172,2018-11-16T09:02:35.349500Z,3,p,0.371,0.001616
6173,2018-11-16T09:02:35.466000Z,8,p,0.391,0.001924
6174,2018-11-16T09:02:35.533500Z,12,p,0.433,0.003638
6175,2018-11-16T09:02:35.554500Z,13,p,0.374,0.003592
6176,2018-11-16T09:02:36.079500Z,13,s,0.34,0.00322
6177,2018-11-16T09:02:38.924500Z,2,p,0.468,0.001734
6178,2018-11-16T09:02:39.434500Z,2,p,0.321,0.002478
6179,2018-11-16T09:02:39.554500Z,8,p,0.657,0.002353
6180,2018-11-16T09:02:39.646000Z,12,p,0.448,0.003204
6181,2018-11-16T09:02:39.666500Z,13,p,0.307,0.003019
6182,2018-11-16T09:02:39.974500Z,3,p,0.404,0.001633
6183,2018-11-16T09:02:40.082500Z,8,p,0.31,0.001847
6184,2018-11-16T09:02:40.180500Z,13,p,0.568,0.00254
6185,2018-11-16T09:02:40.682500Z,13,s,0.35,0.002965
6186,2018-11-16T09:02:52.010500Z,6,s,0.371,0.002516
6187,2018-11-16T09:02:57.967500Z,5,p,0.354,0.002893
6188,2018-11-16T09:02:58.128500Z,13,p,0.613,0.002996
6189,2018-11-16T09:02:58.262000Z,19,p,0.488,0.001775
6190,2018-11-16T09:02:58.509500Z,6,p,0.378,0.003333
6191,2018-11-16T09:03:00.373500Z,5,p,0.321,0.002146
6192,2018-11-16T09:03:15.463500Z,12,s,0.358,0.002766
6193,2018-11-16T09:03:15.484500Z,13,s,0.396,0.002463
6194,2018-11-16T09:03:36.533500Z,13,p,0.39,0.002513
6195,2018-11-16T09:03:51.554500Z,11,s,0.778,0.004251
6196,2018-11-16T09:03:53.394000Z,12,p,0.542,0.003116
6197,2018-11-16T09:03:53.410500Z,13,p,0.569,0.003906
6198,2018-11-16T09:03:53.428000Z,20,p,0.495,0.002145
6199,2018-11-16T09:03:53.599000Z,20,s,0.621,0.002145
6200,2018-11-16T09:04:11.310500Z,12,p,0.509,0.001994
6201,2018-11-16T09:04:11.742500Z,8,p,0.315,0.001872
6202,2018-11-16T09:04:11.797500Z,11,p,0.4,0.002402
6203,2018-11-16T09:04:11.844500Z,13,p,0.732,0.00306
6204,2018-11-16T09:04:11.932500Z,17,p,0.577,0.001978
6205,2018-11-16T09:04:25.114500Z,5,p,0.38,0.002433
6206,2018-11-16T09:04:29.718000Z,5,p,0.579,0.003065
6207,2018-11-16T09:04:30.158000Z,2,p,0.429,0.002168
6208,2018-11-16T09:04:48.966500Z,5,p,0.32,0.002192
6209,2018-11-16T09:04:49.562500Z,2,p,0.578,0.001797
6210,2018-11-16T09:04:50.583500Z,2,p,0.438,0.001863
6211,2018-11-16T09:04:52.510500Z,5,s,0.33,0.002005
6212,2018-11-16T09:05:02.933500Z,2,p,0.441,0.001722
6213,2018-11-16T09:05:03.382500Z,13,p,0.456,0.00295
6214,2018-11-16T09:05:03.530500Z,5,s,0.437,0.00306
6215,2018-11-16T09:05:04.703500Z,5,s,0.311,0.002369
6216,2018-11-16T09:05:08.086500Z,2,p,0.37,0.001948
6217,2018-11-16T09:05:08.149500Z,5,p,0.336,0.003667
6218,2018-11-16T09:05:08.173500Z,6,p,0.402,0.0035
6219,2018-11-16T09:05:08.599500Z,2,s,0.424,0.002393
6220,2018-11-16T09:05:08.691500Z,6,s,0.358,0.002929
6221,2018-11-16T09:05:10.574500Z,18,s,0.313,0.002904
6222,2018-11-16T09:05:11.063500Z,5,s,0.355,0.001958
6223,2018-11-16T09:05:21.422000Z,2,p,0.571,0.002095
6224,2018-11-16T09:05:21.643500Z,12,p,0.344,0.002907
6225,2018-11-16T09:05:21.662000Z,13,p,0.364,0.003097
6226,2018-11-16T09:05:23.215500Z,5,s,0.427,0.002041
6227,2018-11-16T09:05:34.261500Z,5,p,0.312,0.0018
6228,2018-11-16T09:05:38.882500Z,6,s,0.397,0.003623
6229,2018-11-16T09:05:42.906000Z,2,p,0.436,0.001905
6230,2018-11-16T09:05:48.218500Z,5,s,0.354,0.001938
6231,2018-11-16T09:05:53.661500Z,1,s,0.643,0.002638
6232,2018-11-16T09:06:03.530000Z,2,p,0.594,0.001921
6233,2018-11-16T09:06:03.760500Z,13,p,0.486,0.002751
6234,2018-11-16T09:06:04.794000Z,13,p,0.402,0.002806
6235,2018-11-16T09:06:21.146000Z,11,p,0.304,0.001787
6236,2018-11-16T09:06:21.182500Z,13,p,0.428,0.002249
6237,2018-11-16T09:06:26.941500Z,3,s,0.636,0.003842
6238,2018-11-16T09:06:35.094500Z,5,s,0.422,0.002366
6239,2018-11-16T09:06:35.119500Z,6,s,0.351,0.00208
6240,2018-11-16T09:06:38.989500Z,2,p,0.509,0.001705
6241,2018-11-16T09:06:39.055500Z,5,s,0.304,0.002664
6242,2018-11-16T09:06:39.198500Z,12,p,0.518,0.002639
6243,2018-11-16T09:06:39.221500Z,13,p,0.454,0.002578
6244,2018-11-16T09:06:39.500500Z,2,p,0.419,0.002013
6245,2018-11-16T09:06:39.538000Z,4,p,0.422,0.001678
6246,2018-11-16T09:06:39.589500Z,6,p,0.57,0.00387
6247,2018-11-16T09:06:39.701500Z,12,p,0.417,0.002921
6248,2018-11-16T09:06:39.729000Z,13,p,0.636,0.003026
6249,2018-11-16T09:06:40.026000Z,2,p,0.422,0.001965
6250,2018-11-16T09:06:40.250500Z,13,s,0.403,0.003183
6251,2018-11-16T09:06:50.139500Z,5,s,0.405,0.003011
6252,2018-11-16T09:06:52.894500Z,2,p,0.329,0.001937
6253,2018-11-16T09:06:52.961000Z,5,p,0.571,0.002738
6254,2018-11-16T09:06:52.986500Z,6,s,0.384,0.003326
6255,2018-11-16T09:06:53.085500Z,11,p,0.415,0.001826
6256,2018-11-16T09:06:53.261500Z,19,s,0.326,0.001777
6257,2018-11-16T09:06:53.884000Z,19,s,0.581,0.00391
6258,2018-11-16T09:06:58.221500Z,13,p,0.449,0.003143
6259,2018-11-16T09:07:03.175500Z,5,p,0.38,0.002485
6260,2018-11-16T09:07:19.342000Z,13,p,0.376,0.003002
6261,2018-11-16T09:07:28.671500Z,5,p,0.394,0.001901
6262,2018-11-16T09:07:36.858000Z,12,p,0.496,0.002474
6263,2018-11-16T09:07:36.878500Z,13,p,0.502,0.002301
6264,2018-11-16T09:07:49.480500Z,2,p,0.456,0.002511
6265,2018-11-16T09:07:49.493500Z,3,p,0.313,0.001795
6266,2018-11-16T09:07:49.528500Z,4,p,0.339,0.001575
6267,2018-11-16T09:07:49.678500Z,12,p,0.48,0.003005
6268,2018-11-16T09:07:49.712500Z,13,p,0.412,0.003186
6269,2018-11-16T09:07:51.707000Z,20,s,0.738,0.004308
6270,2018-11-16T09:07:53.711500Z,8,p,0.522,0.00181
6271,2018-11-16T09:07:53.789500Z,11,p,0.443,0.001818
6272,2018-11-16T09:07:53.818000Z,13,p,0.58,0.003487
6273,2018-11-16T09:07:58.842000Z,6,p,0.361,0.001757
6274,2018-11-16T09:08:11.349500Z,12,p,0.386,0.002077
6275,2018-11-16T09:08:11.896500Z,13,p,0.456,0.002899
6276,2018-11-16T09:08:12.170500Z,2,p,0.338,0.002667
6277,2018-11-16T09:08:12.390500Z,13,s,0.3,0.003155
6278,2018-11-16T09:08:16.641500Z,17,p,0.411,0.003501
6279,2018-11-16T09:08:16.653500Z,24,p,0.954,0.01011
6280,2018-11-16T09:08:16.657000Z,23,p,0.969,0.01654
6281,2018-11-16T09:08:16.662000Z,22,p,0.832,0.01187
6282,2018-11-16T09:08:16.668000Z,21,p,0.962,0.01032
6283,2018-11-16T09:08:16.673500Z,20,p,0.962,0.004711
6284,2018-11-16T09:08:16.678000Z,19,p,0.79,0.003129
6285,2018-11-16T09:08:16.690000Z,16,p,0.302,0.003189
6286,2018-11-16T09:08:16.692000Z,24,s,0.884,0.01011
6287,2018-11-16T09:08:16.700000Z,23,s,0.955,0.01654
6288,2018-11-16T09:08:16.707000Z,22,s,0.917,0.01187
6289,2018-11-16T09:08:16.716500Z,13,p,0.327,0.002218
6290,2018-11-16T09:08:16.717000Z,21,s,0.924,0.01032
6291,2018-11-16T09:08:16.725000Z,20,s,0.924,0.004711
6292,2018-11-16T09:08:16.733500Z,19,s,0.881,0.003129
6293,2018-11-16T09:08:16.754500Z,17,s,0.838,0.003501
6294,2018-11-16T09:08:16.763000Z,16,s,0.734,0.003189
6295,2018-11-16T09:08:16.794500Z,13,s,0.827,0.002218
6296,2018-11-16T09:08:16.841000Z,8,p,0.385,0.002027
6297,2018-11-16T09:08:16.841500Z,8,s,0.341,0.002027
6298,2018-11-16T09:08:24.013500Z,5,p,0.314,0.001851
6299,2018-11-16T09:08:27.887500Z,12,p,0.357,0.002011
6300,2018-11-16T09:08:31.721500Z,23,s,0.499,0.002928
6301,2018-11-16T09:08:36.263500Z,5,p,0.44,0.002275
6302,2018-11-16T09:08:50.987500Z,12,s,0.369,0.00322
6303,2018-11-16T09:09:00.307500Z,6,p,0.363,0.002207
6304,2018-11-16T09:09:07.798000Z,2,p,0.497,0.002553
6305,2018-11-16T09:09:07.822500Z,3,p,0.313,0.001547
6306,2018-11-16T09:09:07.857500Z,5,p,0.364,0.002775
6307,2018-11-16T09:09:08.016500Z,12,p,0.542,0.002802
6308,2018-11-16T09:09:08.030500Z,13,p,0.562,0.003654
6309,2018-11-16T09:09:08.116500Z,17,p,0.492,0.001647
6310,2018-11-16T09:09:25.766500Z,2,p,0.35,0.00196
6311,2018-11-16T09:09:39.806500Z,5,p,0.576,0.002081
6312,2018-11-16T09:09:58.175500Z,22,p,0.449,0.003212
6313,2018-11-16T09:09:58.288500Z,22,s,0.784,0.003212
6314,2018-11-16T09:10:08.061000Z,10,s,0.891,0.03488
6315,2018-11-16T09:10:08.070500Z,11,s,0.474,0.004179
6316,2018-11-16T09:10:22.532500Z,2,p,0.656,0.002288
6317,2018-11-16T09:10:22.719500Z,11,p,0.71,0.001895
6318,2018-11-16T09:10:22.764500Z,13,p,0.677,0.003037
6319,2018-11-16T09:10:23.049500Z,2,p,0.514,0.001964
6320,2018-11-16T09:10:23.263500Z,12,p,0.353,0.002819
6321,2018-11-16T09:10:36.751500Z,13,p,0.349,0.003065
6322,2018-11-16T09:10:41.160000Z,17,p,0.385,0.002042
6323,2018-11-16T09:10:46.125500Z,15,s,0.315,0.004011
6324,2018-11-16T09:11:10.822500Z,5,p,0.304,0.001821
6325,2018-11-16T09:11:15.060500Z,6,s,0.412,0.002
6326,2018-11-16T09:11:33.351500Z,2,p,0.367,0.002131
6327,2018-11-16T09:11:36.559500Z,8,p,0.342,0.001927
6328,2018-11-16T09:11:36.670500Z,13,p,0.534,0.002465
6329,2018-11-16T09:11:36.788000Z,18,s,0.304,0.003046
6330,2018-11-16T09:11:38.594500Z,6,s,0.437,0.004145
6331,2018-11-16T09:11:38.722500Z,12,s,0.325,0.003891
6332,2018-11-16T09:11:38.850500Z,18,s,0.306,0.003499
6333,2018-11-16T09:11:41.636000Z,22,s,0.409,0.005174
6334,2018-11-16T09:11:50.930000Z,4,p,0.575,0.001626
6335,2018-11-16T09:11:51.099500Z,12,p,0.305,0.002758
6336,2018-11-16T09:11:51.124500Z,13,p,0.351,0.002813
6337,2018-11-16T09:11:51.615500Z,11,s,0.346,0.001834
6338,2018-11-16T09:11:55.154500Z,6,s,0.393,0.003432
6339,2018-11-16T09:11:59.477500Z,6,p,0.392,0.002666
6340,2018-11-16T09:12:10.116500Z,5,p,0.323,0.001939
6341,2018-11-16T09:12:48.732500Z,11,p,0.376,0.003709
6342,2018-11-16T09:12:48.860000Z,11,s,0.832,0.003709
6343,2018-11-16T09:12:52.590500Z,2,p,0.516,0.002354
6344,2018-11-16T09:12:53.348500Z,13,p,0.334,0.002799
