,time,sta,pha,prob,amp
12949,2018-11-23T22:12:49.909500Z,23,s,0.318,0.001652
12950,2018-11-23T22:13:09.774500Z,6,s,0.362,0.002895
12951,2018-11-23T22:13:23.670500Z,2,p,0.346,0.001808
12952,2018-11-23T22:13:24.680500Z,13,s,0.324,0.003056
12953,2018-11-23T22:13:28.102500Z,5,s,0.322,0.003022
12954,2018-11-23T22:13:32.586500Z,3,p,0.458,0.00176
12955,2018-11-23T22:13:44.778500Z,2,s,0.352,0.002511
12956,2018-11-23T22:13:44.866500Z,6,s,0.368,0.002906
12957,2018-11-23T22:13:49.333500Z,13,p,0.391,0.002733
12958,2018-11-23T22:13:49.874500Z,3,s,0.338,0.001938
12959,2018-11-23T22:13:50.042500Z,11,s,0.324,0.001996
12960,2018-11-23T22:13:53.946000Z,2,p,0.302,0.002118
12961,2018-11-23T22:13:59.090000Z,1,p,0.643,0.005829
12962,2018-11-23T22:14:10.390500Z,2,p,0.491,0.00198
12963,2018-11-23T22:14:14.626500Z,2,s,0.306,0.002665
12964,2018-11-23T22:14:14.702500Z,5,s,0.401,0.003428
12965,2018-11-23T22:14:21.113500Z,17,p,0.319,0.001986
12966,2018-11-23T22:14:36.818500Z,8,s,0.37,0.001999
12967,2018-11-23T22:15:00.754000Z,24,p,0.963,0.008717
12968,2018-11-23T22:15:00.759500Z,23,p,0.974,0.01093
12969,2018-11-23T22:15:00.763500Z,22,p,0.944,0.007349
12970,2018-11-23T22:15:00.769500Z,21,p,0.953,0.005567
12971,2018-11-23T22:15:00.774000Z,20,p,0.955,0.002572
12972,2018-11-23T22:15:00.778500Z,19,p,0.931,0.004307
12973,2018-11-23T22:15:00.792500Z,16,p,0.796,0.002329
12974,2018-11-23T22:15:00.807500Z,24,s,0.868,0.007954
12975,2018-11-23T22:15:00.813500Z,12,p,0.469,0.002863
12976,2018-11-23T22:15:00.816000Z,23,s,0.956,0.006118
12977,2018-11-23T22:15:00.823500Z,22,s,0.927,0.003125
12978,2018-11-23T22:15:00.831000Z,21,s,0.805,0.003259
12979,2018-11-23T22:15:00.841000Z,20,s,0.762,0.002572
12980,2018-11-23T22:15:00.843500Z,19,s,0.823,0.00229
12981,2018-11-23T22:15:00.857500Z,18,s,0.502,0.003315
12982,2018-11-23T22:15:07.058000Z,2,p,0.364,0.002099
12983,2018-11-23T22:15:07.148000Z,6,p,0.385,0.003494
12984,2018-11-23T22:15:19.863500Z,23,p,0.743,0.001907
12985,2018-11-23T22:15:19.983500Z,23,s,0.417,0.001907
12986,2018-11-23T22:15:23.373500Z,8,s,0.351,0.003268
12987,2018-11-23T22:15:28.008500Z,14,s,0.347,0.003037
12988,2018-11-23T22:15:38.067500Z,6,s,0.312,0.003478
12989,2018-11-23T22:15:43.271500Z,21,p,0.361,0.001759
12990,2018-11-23T22:15:46.330500Z,6,s,0.384,0.004461
12991,2018-11-23T22:15:51.866500Z,2,s,0.344,0.003052
12992,2018-11-23T22:16:04.399500Z,12,s,0.333,0.002568
12993,2018-11-23T22:16:08.163500Z,6,s,0.368,0.003855
12994,2018-11-23T22:16:17.764500Z,11,s,0.372,0.00379
12995,2018-11-23T22:16:24.266500Z,5,s,0.304,0.00391
12996,2018-11-23T22:16:25.175500Z,2,s,0.352,0.002491
12997,2018-11-23T22:16:27.949500Z,8,p,0.427,0.002042
12998,2018-11-23T22:16:28.862500Z,2,s,0.305,0.00277
12999,2018-11-23T22:16:58.850500Z,8,s,0.342,0.002711
13000,2018-11-23T22:16:58.930500Z,12,s,0.305,0.003337
13001,2018-11-23T22:17:11.938500Z,5,s,0.304,0.00399
13002,2018-11-23T22:17:12.727000Z,13,p,0.357,0.003048
13003,2018-11-23T22:17:16.596500Z,2,s,0.3,0.002484
13004,2018-11-23T22:17:36.202500Z,5,p,0.41,0.002897
13005,2018-11-23T22:17:51.926500Z,11,p,0.345,0.001783
13006,2018-11-23T22:17:59.190500Z,6,s,0.367,0.005144
13007,2018-11-23T22:18:13.234500Z,2,s,0.317,0.002658
13008,2018-11-23T22:18:15.524000Z,22,s,0.369,0.002198
13009,2018-11-23T22:18:23.509500Z,3,p,0.591,0.001569
13010,2018-11-23T22:18:23.689500Z,11,p,0.361,0.001978
13011,2018-11-23T22:18:35.797500Z,3,p,0.366,0.001928
13012,2018-11-23T22:18:36.318000Z,11,s,0.348,0.002362
13013,2018-11-23T22:18:40.350500Z,2,s,0.443,0.002297
13014,2018-11-23T22:18:45.026500Z,2,s,0.332,0.003164
13015,2018-11-23T22:18:45.122500Z,6,s,0.377,0.004134
13016,2018-11-23T22:18:45.854500Z,2,s,0.323,0.003316
13017,2018-11-23T22:18:46.238500Z,18,s,0.307,0.003902
13018,2018-11-23T22:18:49.270500Z,4,s,0.342,0.002494
13019,2018-11-23T22:18:57.811500Z,11,s,0.363,0.001881
13020,2018-11-23T22:18:59.159500Z,2,s,0.35,0.002753
13021,2018-11-23T22:18:59.177000Z,3,s,0.307,0.002234
13022,2018-11-23T22:18:59.244500Z,6,s,0.483,0.004379
13023,2018-11-23T22:19:05.142500Z,5,s,0.417,0.003274
13024,2018-11-23T22:19:09.778500Z,2,s,0.348,0.003012
13025,2018-11-23T22:19:09.866500Z,6,s,0.392,0.004307
13026,2018-11-23T22:19:09.967500Z,11,s,0.301,0.002075
13027,2018-11-23T22:19:10.138500Z,19,s,0.333,0.002277
13028,2018-11-23T22:19:12.227500Z,2,s,0.353,0.003022
13029,2018-11-23T22:19:12.351500Z,8,p,0.315,0.002151
13030,2018-11-23T22:19:14.245500Z,11,p,0.322,0.00232
13031,2018-11-23T22:19:14.357500Z,19,p,0.325,0.00194
13032,2018-11-23T22:19:14.370000Z,17,p,0.561,0.002227
13033,2018-11-23T22:19:14.463500Z,2,s,0.334,0.003712
13034,2018-11-23T22:19:14.686500Z,13,s,0.41,0.00426
13035,2018-11-23T22:19:15.702500Z,2,s,0.416,0.002762
13036,2018-11-23T22:19:19.086500Z,5,s,0.321,0.002953
13037,2018-11-23T22:19:21.086500Z,22,p,0.511,0.00589
13038,2018-11-23T22:19:21.160000Z,22,s,0.805,0.00589
13039,2018-11-23T22:19:26.893500Z,5,s,0.433,0.002599
13040,2018-11-23T22:19:29.846500Z,2,s,0.507,0.003019
13041,2018-11-23T22:19:29.859500Z,3,s,0.332,0.00182
13042,2018-11-23T22:19:29.930500Z,6,s,0.48,0.004159
13043,2018-11-23T22:19:30.071500Z,13,s,0.311,0.003391
13044,2018-11-23T22:19:30.209500Z,19,s,0.378,0.00211
13045,2018-11-23T22:19:34.465500Z,4,p,0.359,0.001882
13046,2018-11-23T22:19:36.826500Z,6,s,0.348,0.003312
13047,2018-11-23T22:19:44.650500Z,5,s,0.348,0.002515
13048,2018-11-23T22:19:49.547500Z,11,p,0.317,0.002079
13049,2018-11-23T22:19:51.983500Z,6,s,0.33,0.004571
13050,2018-11-23T22:20:13.735500Z,3,p,0.433,0.001915
13051,2018-11-23T22:20:13.894500Z,13,p,0.447,0.002914
13052,2018-11-23T22:20:14.311500Z,2,s,0.365,0.00224
13053,2018-11-23T22:20:26.091500Z,12,p,0.418,0.002531
13054,2018-11-23T22:20:38.243500Z,13,s,0.315,0.002803
13055,2018-11-23T22:20:41.525500Z,13,p,0.315,0.00295
13056,2018-11-23T22:20:47.599500Z,6,s,0.32,0.003323
13057,2018-11-23T22:20:49.234500Z,11,s,0.362,0.002385
13058,2018-11-23T22:20:55.311500Z,5,s,0.431,0.002834
13059,2018-11-23T22:21:06.650500Z,13,p,0.321,0.003284
13060,2018-11-23T22:21:17.442500Z,2,p,0.335,0.002093
13061,2018-11-23T22:21:25.536000Z,4,s,0.873,0.006864
13062,2018-11-23T22:21:35.884500Z,17,p,0.397,0.002321
13063,2018-11-23T22:21:42.838000Z,2,s,0.392,0.00309
13064,2018-11-23T22:21:47.511000Z,6,s,0.381,0.003985
13065,2018-11-23T22:21:49.180500Z,5,s,0.385,0.003021
13066,2018-11-23T22:21:55.899500Z,5,s,0.352,0.004044
13067,2018-11-23T22:21:55.926500Z,6,s,0.414,0.006228
13068,2018-11-23T22:21:59.838000Z,2,s,0.4,0.003373
13069,2018-11-23T22:22:00.031500Z,11,s,0.334,0.002377
13070,2018-11-23T22:22:00.738500Z,2,s,0.3,0.002892
13071,2018-11-23T22:22:06.298500Z,2,s,0.301,0.003834
13072,2018-11-23T22:22:06.359500Z,5,s,0.309,0.004553
13073,2018-11-23T22:22:06.382500Z,6,s,0.335,0.00541
13074,2018-11-23T22:22:06.410500Z,8,s,0.312,0.002471
13075,2018-11-23T22:22:06.502500Z,12,s,0.302,0.003129
13076,2018-11-23T22:22:06.654500Z,19,s,0.318,0.00218
13077,2018-11-23T22:22:19.687500Z,3,s,0.301,0.001977
13078,2018-11-23T22:22:21.958500Z,2,s,0.32,0.002835
13079,2018-11-23T22:22:24.373500Z,4,p,0.318,0.002074
13080,2018-11-23T22:22:26.618500Z,2,s,0.309,0.003787
13081,2018-11-23T22:22:26.935500Z,17,s,0.319,0.002218
13082,2018-11-23T22:22:28.018500Z,11,s,0.313,0.002061
13083,2018-11-23T22:22:34.822500Z,5,s,0.364,0.00358
13084,2018-11-23T22:22:43.830500Z,2,s,0.475,0.002912
13085,2018-11-23T22:22:50.562500Z,13,p,0.413,0.003397
13086,2018-11-23T22:22:52.055500Z,2,s,0.326,0.003586
13087,2018-11-23T22:22:52.118500Z,5,s,0.352,0.004381
13088,2018-11-23T22:22:52.234500Z,11,s,0.349,0.002291
13089,2018-11-23T22:23:08.831500Z,13,s,0.34,0.00296
13090,2018-11-23T22:23:09.040500Z,19,s,0.38,0.002118
13091,2018-11-23T22:23:15.320000Z,2,s,0.404,0.003734
13092,2018-11-23T22:23:15.414500Z,6,s,0.396,0.004691
13093,2018-11-23T22:23:15.542500Z,13,p,0.473,0.004174
13094,2018-11-23T22:23:15.666500Z,18,s,0.376,0.003683
13095,2018-11-23T22:23:15.682500Z,19,s,0.328,0.002123
13096,2018-11-23T22:23:16.391500Z,11,p,0.45,0.001772
13097,2018-11-23T22:23:19.919500Z,6,s,0.481,0.003689
13098,2018-11-23T22:23:21.638500Z,5,s,0.31,0.003059
13099,2018-11-23T22:23:23.054500Z,5,s,0.361,0.00341
13100,2018-11-23T22:23:23.082500Z,20,s,0.731,0.003465
13101,2018-11-23T22:23:30.354500Z,2,s,0.354,0.003078
13102,2018-11-23T22:23:30.415000Z,6,s,0.338,0.004243
13103,2018-11-23T22:23:32.894000Z,23,s,0.786,0.01239
13104,2018-11-23T22:23:41.725500Z,18,s,0.309,0.002708
13105,2018-11-23T22:23:42.246500Z,5,s,0.358,0.002994
13106,2018-11-23T22:23:45.133500Z,11,s,0.332,0.00199
13107,2018-11-23T22:23:55.594500Z,13,p,0.45,0.003295
13108,2018-11-23T22:24:00.655500Z,13,p,0.345,0.002831
13109,2018-11-23T22:24:19.862500Z,8,s,0.337,0.002259
13110,2018-11-23T22:24:21.560500Z,5,s,0.319,0.004537
13111,2018-11-23T22:24:29.069500Z,8,p,0.401,0.001837
13112,2018-11-23T22:24:42.539500Z,4,p,0.348,0.002293
13113,2018-11-23T22:24:53.984500Z,13,p,0.536,0.002513
13114,2018-11-23T22:25:04.978500Z,2,s,0.444,0.002649
13115,2018-11-23T22:25:05.342500Z,19,s,0.354,0.002015
13116,2018-11-23T22:25:09.230000Z,11,s,0.572,0.004087
13117,2018-11-23T22:25:12.715500Z,5,s,0.359,0.003999
13118,2018-11-23T22:25:12.839500Z,11,s,0.309,0.002667
13119,2018-11-23T22:25:12.862500Z,12,s,0.312,0.003072
13120,2018-11-23T22:25:23.582500Z,1,s,0.589,0.002184
13121,2018-11-23T22:25:23.746500Z,8,s,0.439,0.002442
13122,2018-11-23T22:25:23.794500Z,11,s,0.362,0.002477
13123,2018-11-23T22:25:30.263500Z,6,s,0.32,0.0032
13124,2018-11-23T22:25:41.625500Z,17,p,0.457,0.00209
13125,2018-11-23T22:25:42.618500Z,13,p,0.315,0.002638
13126,2018-11-23T22:25:53.348500Z,13,p,0.548,0.002497
13127,2018-11-23T22:25:59.620000Z,6,s,0.385,0.003566
13128,2018-11-23T22:26:01.226500Z,12,s,0.369,0.002767
13129,2018-11-23T22:26:07.508000Z,12,s,0.324,0.00244
13130,2018-11-23T22:26:08.751500Z,11,s,0.325,0.002495
13131,2018-11-23T22:26:10.871500Z,2,s,0.333,0.002394
13132,2018-11-23T22:26:13.591500Z,2,p,0.382,0.002607
13133,2018-11-23T22:26:17.123500Z,11,s,0.906,0.004959
13134,2018-11-23T22:26:18.375500Z,2,s,0.318,0.002071
13135,2018-11-23T22:26:19.797500Z,6,s,0.318,0.004003
13136,2018-11-23T22:26:20.505500Z,8,s,0.359,0.002893
13137,2018-11-23T22:26:23.050500Z,2,s,0.327,0.003109
13138,2018-11-23T22:26:36.318500Z,6,s,0.572,0.00409
13139,2018-11-23T22:26:36.418500Z,11,s,0.341,0.002278
13140,2018-11-23T22:26:36.440000Z,12,s,0.423,0.002487
13141,2018-11-23T22:26:36.466500Z,13,s,0.389,0.003789
13142,2018-11-23T22:26:40.050000Z,2,p,0.466,0.001938
13143,2018-11-23T22:26:42.989500Z,11,p,0.319,0.001814
13144,2018-11-23T22:27:13.394000Z,13,p,0.56,0.002626
13145,2018-11-23T22:27:33.518500Z,2,s,0.323,0.002176
13146,2018-11-23T22:27:34.463500Z,6,s,0.347,0.003312
13147,2018-11-23T22:27:34.601500Z,13,p,0.389,0.002718
13148,2018-11-23T22:27:43.205500Z,2,s,0.304,0.002614
13149,2018-11-23T22:27:43.275500Z,6,s,0.36,0.003037
13150,2018-11-23T22:27:52.785500Z,23,p,0.681,0.005802
13151,2018-11-23T22:27:52.832500Z,24,s,0.807,0.006783
13152,2018-11-23T22:27:52.842000Z,23,s,0.911,0.005802
13153,2018-11-23T22:27:52.849500Z,22,s,0.635,0.002851
13154,2018-11-23T22:27:57.748500Z,5,s,0.449,0.002726
13155,2018-11-23T22:27:57.758500Z,6,s,0.322,0.003908
13156,2018-11-23T22:27:57.906000Z,13,p,0.45,0.002825
13157,2018-11-23T22:28:00.721000Z,20,s,0.798,0.002286
13158,2018-11-23T22:28:03.386000Z,13,p,0.404,0.002814
13159,2018-11-23T22:28:07.291000Z,3,s,0.328,0.004105
13160,2018-11-23T22:28:11.100500Z,13,p,0.319,0.002215
13161,2018-11-23T22:28:14.278000Z,5,p,0.445,0.002475
13162,2018-11-23T22:28:27.061500Z,2,p,0.43,0.002101
13163,2018-11-23T22:28:27.062500Z,20,s,0.598,0.001724
13164,2018-11-23T22:28:39.670500Z,2,s,0.382,0.002052
13165,2018-11-23T22:29:28.185500Z,16,s,0.348,0.00167
13166,2018-11-23T22:29:53.773500Z,5,s,0.303,0.002241
13167,2018-11-23T22:29:56.604500Z,6,s,0.407,0.003308
13168,2018-11-23T22:30:23.407500Z,24,p,0.985,1.914
13169,2018-11-23T22:30:23.412000Z,23,p,0.982,3.39
13170,2018-11-23T22:30:23.418000Z,22,p,0.983,2.287
13171,2018-11-23T22:30:23.423500Z,21,p,0.982,1.037
13172,2018-11-23T22:30:23.429500Z,20,p,0.986,0.8355
13173,2018-11-23T22:30:23.435500Z,19,p,0.987,0.605
13174,2018-11-23T22:30:23.441500Z,18,p,0.986,0.531
13175,2018-11-23T22:30:23.447500Z,17,p,0.987,0.482
13176,2018-11-23T22:30:23.452000Z,16,p,0.986,0.4518
13177,2018-11-23T22:30:23.457500Z,15,p,0.983,0.2809
13178,2018-11-23T22:30:23.461500Z,24,s,0.968,1.914
13179,2018-11-23T22:30:23.463500Z,14,p,0.98,0.3033
13180,2018-11-23T22:30:23.471000Z,13,p,0.978,0.2614
13181,2018-11-23T22:30:23.471000Z,23,s,0.963,3.39
13182,2018-11-23T22:30:23.476000Z,12,p,0.985,0.3363
13183,2018-11-23T22:30:23.479500Z,22,s,0.958,2.287
13184,2018-11-23T22:30:23.481500Z,11,p,0.984,0.1537
13185,2018-11-23T22:30:23.487000Z,10,p,0.983,0.1071
13186,2018-11-23T22:30:23.488500Z,21,s,0.932,1.037
13187,2018-11-23T22:30:23.492500Z,9,p,0.98,0.1792
13188,2018-11-23T22:30:23.498500Z,8,p,0.983,0.1553
13189,2018-11-23T22:30:23.499000Z,20,s,0.953,0.8355
13190,2018-11-23T22:30:23.504000Z,7,p,0.985,0.09257
13191,2018-11-23T22:30:23.507500Z,19,s,0.946,0.605
13192,2018-11-23T22:30:23.509500Z,6,p,0.985,0.08686
13193,2018-11-23T22:30:23.515000Z,5,p,0.986,0.07251
13194,2018-11-23T22:30:23.519500Z,18,s,0.961,0.531
13195,2018-11-23T22:30:23.520500Z,4,p,0.982,0.09682
13196,2018-11-23T22:30:23.526000Z,3,p,0.983,0.07343
13197,2018-11-23T22:30:23.527000Z,17,s,0.93,0.482
13198,2018-11-23T22:30:23.532000Z,2,p,0.98,0.07555
13199,2018-11-23T22:30:23.537500Z,1,p,0.977,0.05921
13200,2018-11-23T22:30:23.538500Z,16,s,0.91,0.4518
13201,2018-11-23T22:30:23.548000Z,15,s,0.935,0.2809
13202,2018-11-23T22:30:23.558500Z,14,s,0.916,0.3033
13203,2018-11-23T22:30:23.568500Z,13,s,0.944,0.2614
13204,2018-11-23T22:30:23.577000Z,12,s,0.936,0.3363
13205,2018-11-23T22:30:23.589000Z,11,s,0.928,0.1537
13206,2018-11-23T22:30:23.599000Z,10,s,0.898,0.1071
13207,2018-11-23T22:30:23.608500Z,9,s,0.854,0.1792
13208,2018-11-23T22:30:23.620500Z,8,s,0.917,0.1553
13209,2018-11-23T22:30:23.628500Z,7,s,0.925,0.09257
13210,2018-11-23T22:30:23.638500Z,6,s,0.876,0.08686
13211,2018-11-23T22:30:23.644000Z,5,s,0.842,0.07251
13212,2018-11-23T22:30:23.653000Z,4,s,0.826,0.09682
13213,2018-11-23T22:30:23.664500Z,3,s,0.902,0.07343
13214,2018-11-23T22:30:23.674500Z,2,s,0.789,0.07517
13215,2018-11-23T22:30:23.682500Z,1,s,0.809,0.05921
13216,2018-11-23T22:30:24.540500Z,12,p,0.332,0.002725
13217,2018-11-23T22:30:24.661500Z,8,p,0.349,0.002264
13218,2018-11-23T22:30:25.850500Z,5,s,0.43,0.003227
13219,2018-11-23T22:30:32.528500Z,23,s,0.689,0.003749
13220,2018-11-23T22:30:40.770500Z,5,p,0.571,0.002445
13221,2018-11-23T22:30:50.568500Z,13,p,0.467,0.002399
13222,2018-11-23T22:30:50.891500Z,24,p,0.54,0.04277
13223,2018-11-23T22:30:50.917500Z,24,s,0.793,0.04277
13224,2018-11-23T22:31:50.074500Z,2,s,0.352,0.002218
13225,2018-11-23T22:31:50.138500Z,5,s,0.34,0.002538
13226,2018-11-23T22:31:54.588000Z,20,s,0.372,0.002155
13227,2018-11-23T22:31:56.475500Z,13,p,0.387,0.002546
13228,2018-11-23T22:32:00.613500Z,22,s,0.541,0.002598
13229,2018-11-23T22:32:06.727500Z,18,s,0.364,0.00262
13230,2018-11-23T22:32:09.941500Z,2,s,0.336,0.002044
13231,2018-11-23T22:32:24.130500Z,2,p,0.409,0.001711
13232,2018-11-23T22:32:37.882500Z,6,s,0.37,0.002977
13233,2018-11-23T22:32:47.492000Z,22,s,0.657,0.005464
13234,2018-11-23T22:32:55.877500Z,13,p,0.387,0.003015
13235,2018-11-23T22:33:14.606500Z,11,s,0.558,0.002716
13236,2018-11-23T22:33:21.938500Z,5,s,0.362,0.003497
13237,2018-11-23T22:33:21.970500Z,2,s,0.359,0.002512
13238,2018-11-23T22:33:22.070500Z,6,s,0.355,0.004051
13239,2018-11-23T22:33:30.454500Z,3,s,0.335,0.00158
13240,2018-11-23T22:33:38.149500Z,20,p,0.314,0.001931
13241,2018-11-23T22:33:39.466500Z,2,s,0.33,0.002394
13242,2018-11-23T22:33:52.236500Z,2,s,0.357,0.002583
13243,2018-11-23T22:33:53.399500Z,11,p,0.329,0.00207
13244,2018-11-23T22:33:56.802500Z,2,s,0.375,0.002451
13245,2018-11-23T22:34:01.158500Z,11,p,0.423,0.003916
13246,2018-11-23T22:34:01.252000Z,11,s,0.777,0.003916
13247,2018-11-23T22:34:01.618500Z,2,s,0.368,0.002294
13248,2018-11-23T22:34:19.592500Z,5,s,0.53,0.002656
13249,2018-11-23T22:34:24.226500Z,2,s,0.338,0.003131
13250,2018-11-23T22:34:41.501000Z,2,s,0.325,0.002061
13251,2018-11-23T22:34:41.508500Z,3,p,0.304,0.001775
13252,2018-11-23T22:34:45.739500Z,2,s,0.327,0.002318
13253,2018-11-23T22:34:49.622500Z,2,s,0.404,0.002314
13254,2018-11-23T22:35:02.282000Z,4,p,0.324,0.001867
13255,2018-11-23T22:35:12.558500Z,5,s,0.375,0.002873
13256,2018-11-23T22:35:30.326500Z,8,s,0.651,0.00548
13257,2018-11-23T22:35:32.270500Z,13,p,0.553,0.002842
13258,2018-11-23T22:35:40.255500Z,5,s,0.32,0.002168
13259,2018-11-23T22:35:49.606500Z,11,s,0.369,0.002098
13260,2018-11-23T22:35:51.082500Z,6,s,0.348,0.002872
13261,2018-11-23T22:35:57.743500Z,8,s,0.358,0.001985
13262,2018-11-23T22:36:00.128500Z,22,s,0.38,0.003108
13263,2018-11-23T22:36:08.944500Z,11,s,0.331,0.002327
13264,2018-11-23T22:36:24.147500Z,6,s,0.361,0.003755
13265,2018-11-23T22:36:24.267500Z,11,p,0.364,0.001686
13266,2018-11-23T22:36:29.047000Z,5,s,0.513,0.003605
13267,2018-11-23T22:36:36.360500Z,2,s,0.31,0.003048
13268,2018-11-23T22:36:36.530500Z,11,s,0.317,0.002225
13269,2018-11-23T22:36:38.532000Z,6,s,0.429,0.003999
13270,2018-11-23T22:36:51.023500Z,6,s,0.313,0.003907
13271,2018-11-23T22:36:53.842500Z,5,p,0.446,0.003283
13272,2018-11-23T22:37:17.034500Z,2,s,0.349,0.003162
13273,2018-11-23T22:37:17.995500Z,13,p,0.338,0.003448
13274,2018-11-23T22:37:29.532000Z,6,s,0.338,0.004659
13275,2018-11-23T22:37:36.215000Z,6,s,0.35,0.006139
13276,2018-11-23T22:37:40.422500Z,6,s,0.44,0.003673
13277,2018-11-23T22:37:48.590500Z,18,s,0.32,0.003501
13278,2018-11-23T22:37:57.314500Z,12,s,0.344,0.003379
13279,2018-11-23T22:38:04.714000Z,19,s,0.633,0.00306
13280,2018-11-23T22:38:13.356000Z,19,s,0.301,0.002704
13281,2018-11-23T22:38:17.568500Z,11,p,0.441,0.001792
13282,2018-11-23T22:38:24.030500Z,5,s,0.303,0.002988
13283,2018-11-23T22:38:32.002500Z,17,s,0.408,0.002137
13284,2018-11-23T22:38:32.556000Z,6,s,0.389,0.003912
13285,2018-11-23T22:38:33.806500Z,2,s,0.516,0.002865
13286,2018-11-23T22:38:33.892500Z,22,p,0.406,0.001845
13287,2018-11-23T22:38:34.191500Z,22,s,0.358,0.001845
13288,2018-11-23T22:38:37.593500Z,13,p,0.564,0.003469
13289,2018-11-23T22:38:38.008000Z,19,s,0.862,0.00895
13290,2018-11-23T22:38:41.570500Z,11,p,0.476,0.002051
13291,2018-11-23T22:38:44.717500Z,19,s,0.522,0.002359
13292,2018-11-23T22:38:47.602500Z,3,s,0.314,0.002078
13293,2018-11-23T22:38:47.674500Z,6,s,0.336,0.005127
13294,2018-11-23T22:38:47.899500Z,17,s,0.334,0.002099
13295,2018-11-23T22:38:52.976500Z,20,s,0.707,0.004466
13296,2018-11-23T22:38:58.672500Z,11,p,0.475,0.002023
13297,2018-11-23T22:39:05.118500Z,5,s,0.314,0.003549
13298,2018-11-23T22:39:05.357000Z,11,s,0.398,0.002424
13299,2018-11-23T22:39:10.880000Z,24,p,0.978,0.07088
13300,2018-11-23T22:39:10.885500Z,23,p,0.984,0.0908
13301,2018-11-23T22:39:10.890500Z,22,p,0.985,0.07603
13302,2018-11-23T22:39:10.895000Z,21,p,0.983,0.0772
13303,2018-11-23T22:39:10.901500Z,20,p,0.986,0.03385
13304,2018-11-23T22:39:10.905500Z,19,p,0.983,0.04376
13305,2018-11-23T22:39:10.911500Z,18,p,0.985,0.05018
13306,2018-11-23T22:39:10.916000Z,17,p,0.978,0.02432
13307,2018-11-23T22:39:10.922000Z,16,p,0.985,0.02928
13308,2018-11-23T22:39:10.927500Z,15,p,0.977,0.01432
13309,2018-11-23T22:39:10.933500Z,14,p,0.987,0.01376
13310,2018-11-23T22:39:10.939000Z,13,s,0.477,0.01974
13311,2018-11-23T22:39:10.941500Z,13,p,0.529,0.01974
13312,2018-11-23T22:39:10.945500Z,12,p,0.983,0.02582
13313,2018-11-23T22:39:10.945500Z,24,s,0.967,0.04214
13314,2018-11-23T22:39:10.949500Z,11,p,0.981,0.01225
13315,2018-11-23T22:39:10.953500Z,23,s,0.96,0.05961
13316,2018-11-23T22:39:10.955500Z,10,p,0.985,0.01079
13317,2018-11-23T22:39:10.961000Z,9,p,0.973,0.006597
13318,2018-11-23T22:39:10.962500Z,22,s,0.959,0.03167
13319,2018-11-23T22:39:10.966000Z,8,p,0.967,0.006585
13320,2018-11-23T22:39:10.971000Z,21,s,0.939,0.02328
13321,2018-11-23T22:39:10.971500Z,7,p,0.971,0.00405
13322,2018-11-23T22:39:10.978500Z,20,s,0.818,0.01758
13323,2018-11-23T22:39:10.980500Z,5,p,0.333,0.003371
13324,2018-11-23T22:39:10.985500Z,4,p,0.938,0.004091
13325,2018-11-23T22:39:10.986500Z,19,s,0.952,0.01395
13326,2018-11-23T22:39:10.987500Z,2,p,0.513,0.004099
13327,2018-11-23T22:39:10.993000Z,3,p,0.917,0.002954
13328,2018-11-23T22:39:10.996500Z,18,s,0.924,0.02446
13329,2018-11-23T22:39:11.001500Z,1,p,0.902,0.002741
13330,2018-11-23T22:39:11.004500Z,17,s,0.925,0.01099
13331,2018-11-23T22:39:11.016000Z,16,s,0.798,0.011
13332,2018-11-23T22:39:11.025000Z,15,s,0.787,0.005549
13333,2018-11-23T22:39:11.036000Z,14,s,0.891,0.005384
13334,2018-11-23T22:39:11.045500Z,13,s,0.445,0.005643
13335,2018-11-23T22:39:11.055000Z,12,s,0.85,0.005618
13336,2018-11-23T22:39:11.064500Z,11,s,0.814,0.004127
13337,2018-11-23T22:39:11.073000Z,10,s,0.788,0.003807
13338,2018-11-23T22:39:11.088500Z,9,s,0.648,0.004418
13339,2018-11-23T22:39:11.091000Z,8,s,0.633,0.00498
13340,2018-11-23T22:39:11.109500Z,7,s,0.486,0.00405
13341,2018-11-23T22:39:11.133000Z,4,s,0.744,0.003652
13342,2018-11-23T22:39:11.142500Z,3,s,0.731,0.002954
13343,2018-11-23T22:39:11.161000Z,1,s,0.806,0.002741
13344,2018-11-23T22:39:11.871500Z,9,p,0.305,0.001539
13345,2018-11-23T22:39:20.650500Z,6,s,0.318,0.003847
13346,2018-11-23T22:39:21.991500Z,19,s,0.331,0.002186
13347,2018-11-23T22:39:23.066500Z,3,p,0.41,0.001935
13348,2018-11-23T22:39:23.215500Z,6,s,0.386,0.004269
13349,2018-11-23T22:39:23.362500Z,13,p,0.374,0.00355
13350,2018-11-23T22:39:29.366500Z,2,s,0.41,0.002889
13351,2018-11-23T22:39:34.097500Z,2,p,0.335,0.002922
13352,2018-11-23T22:39:41.402000Z,20,s,0.592,0.002009
13353,2018-11-23T22:39:47.814500Z,2,s,0.353,0.003546
13354,2018-11-23T22:39:48.474500Z,6,p,0.329,0.004406
13355,2018-11-23T22:39:49.498500Z,3,p,0.44,0.001814
13356,2018-11-23T22:39:49.566500Z,6,s,0.351,0.004174
13357,2018-11-23T22:39:50.421500Z,3,p,0.448,0.001972
13358,2018-11-23T22:39:50.610500Z,11,p,0.376,0.002172
13359,2018-11-23T22:40:00.754500Z,11,s,0.38,0.002724
