,time,sta,pha,prob,amp
14006,2018-11-20T05:18:38.556500Z,24,s,0.411,0.004797
14007,2018-11-20T05:18:41.782500Z,5,s,0.411,0.003341
14008,2018-11-20T05:18:41.946000Z,13,p,0.367,0.003179
14009,2018-11-20T05:18:42.163500Z,24,s,0.407,0.004499
14010,2018-11-20T05:18:43.322500Z,18,s,0.353,0.003432
14011,2018-11-20T05:18:43.404500Z,24,s,0.31,0.005078
14012,2018-11-20T05:18:44.557500Z,5,s,0.332,0.005355
14013,2018-11-20T05:18:46.813500Z,22,s,0.747,0.00291
14014,2018-11-20T05:18:53.874500Z,18,s,0.302,0.004151
14015,2018-11-20T05:18:58.514500Z,18,s,0.339,0.003655
14016,2018-11-20T05:19:02.176500Z,5,s,0.441,0.00273
14017,2018-11-20T05:19:03.526500Z,6,s,0.368,0.004974
14018,2018-11-20T05:19:03.665500Z,13,p,0.398,0.003276
14019,2018-11-20T05:19:07.058500Z,18,s,0.419,0.003828
14020,2018-11-20T05:19:07.080500Z,19,s,0.35,0.002116
14021,2018-11-20T05:19:09.606500Z,13,p,0.491,0.002549
14022,2018-11-20T05:19:10.018500Z,5,p,0.458,0.003065
14023,2018-11-20T05:19:12.138500Z,5,s,0.316,0.003562
14024,2018-11-20T05:19:12.194500Z,8,s,0.304,0.002121
14025,2018-11-20T05:19:12.288500Z,12,s,0.353,0.00378
14026,2018-11-20T05:19:12.426500Z,19,s,0.381,0.002057
14027,2018-11-20T05:19:12.504000Z,24,s,0.579,0.005828
14028,2018-11-20T05:19:13.061500Z,9,p,0.411,0.001508
14029,2018-11-20T05:19:13.653500Z,5,s,0.393,0.00594
14030,2018-11-20T05:19:13.919000Z,18,s,0.416,0.004113
14031,2018-11-20T05:19:14.005000Z,24,s,0.327,0.005742
14032,2018-11-20T05:19:14.478000Z,2,s,0.349,0.003034
14033,2018-11-20T05:19:14.554500Z,6,s,0.502,0.00635
14034,2018-11-20T05:19:14.663500Z,11,s,0.399,0.002121
14035,2018-11-20T05:19:14.810500Z,18,s,0.386,0.004794
14036,2018-11-20T05:19:14.834500Z,19,s,0.326,0.002565
14037,2018-11-20T05:19:19.462000Z,13,p,0.307,0.002686
14038,2018-11-20T05:19:19.597500Z,18,p,0.34,0.002626
14039,2018-11-20T05:19:20.898500Z,5,s,0.309,0.003662
14040,2018-11-20T05:19:21.793500Z,2,p,0.309,0.002083
14041,2018-11-20T05:19:21.857000Z,5,s,0.347,0.003201
14042,2018-11-20T05:19:21.879500Z,6,s,0.383,0.004151
14043,2018-11-20T05:19:22.024500Z,13,p,0.375,0.002914
14044,2018-11-20T05:19:25.516000Z,17,p,0.56,0.002581
14045,2018-11-20T05:19:25.718500Z,17,s,0.492,0.002581
14046,2018-11-20T05:19:25.735500Z,18,s,0.367,0.003724
14047,2018-11-20T05:19:26.741500Z,23,s,0.368,0.002753
14048,2018-11-20T05:19:27.615500Z,5,p,0.345,0.004124
14049,2018-11-20T05:19:29.414500Z,18,s,0.364,0.00284
14050,2018-11-20T05:19:34.348000Z,24,s,0.51,0.005635
14051,2018-11-20T05:19:38.167500Z,5,s,0.366,0.004019
14052,2018-11-20T05:19:39.726500Z,24,s,0.335,0.004328
14053,2018-11-20T05:19:40.630500Z,24,s,0.335,0.00531
14054,2018-11-20T05:19:42.742500Z,3,s,0.363,0.001777
14055,2018-11-20T05:19:42.930500Z,12,s,0.329,0.003826
14056,2018-11-20T05:19:43.067500Z,18,s,0.351,0.004064
14057,2018-11-20T05:19:43.973500Z,11,p,0.359,0.002028
14058,2018-11-20T05:19:44.066500Z,12,s,0.39,0.003117
14059,2018-11-20T05:19:44.292000Z,24,s,0.341,0.0053
14060,2018-11-20T05:19:45.194500Z,24,s,0.349,0.007416
14061,2018-11-20T05:19:46.614500Z,18,s,0.31,0.003666
14062,2018-11-20T05:19:49.834500Z,5,s,0.388,0.002969
14063,2018-11-20T05:19:53.488500Z,13,p,0.418,0.002621
14064,2018-11-20T05:19:55.754500Z,20,s,0.619,0.002648
14065,2018-11-20T05:19:55.945000Z,20,p,0.426,0.002648
14066,2018-11-20T05:19:57.557500Z,3,p,0.433,0.001969
14067,2018-11-20T05:19:58.454500Z,18,s,0.3,0.003736
14068,2018-11-20T05:19:58.863500Z,24,p,0.306,0.003255
14069,2018-11-20T05:20:00.896000Z,5,s,0.33,0.004427
14070,2018-11-20T05:20:16.516500Z,2,p,0.475,0.001896
14071,2018-11-20T05:20:16.551500Z,4,p,0.479,0.001953
14072,2018-11-20T05:20:16.710500Z,13,p,0.563,0.003358
14073,2018-11-20T05:20:19.316000Z,18,s,0.32,0.003993
14074,2018-11-20T05:20:20.135500Z,3,p,0.309,0.001536
14075,2018-11-20T05:20:20.250500Z,8,s,0.318,0.002353
14076,2018-11-20T05:20:20.322500Z,12,s,0.372,0.003015
14077,2018-11-20T05:20:20.542500Z,24,s,0.321,0.004296
14078,2018-11-20T05:20:21.094500Z,2,s,0.3,0.003247
14079,2018-11-20T05:20:21.183500Z,6,s,0.379,0.0054
14080,2018-11-20T05:20:21.213500Z,8,s,0.306,0.002792
14081,2018-11-20T05:20:21.237500Z,9,p,0.371,0.001782
14082,2018-11-20T05:20:21.295500Z,12,s,0.316,0.003932
14083,2018-11-20T05:20:21.408500Z,17,s,0.336,0.002636
14084,2018-11-20T05:20:21.543500Z,24,p,0.332,0.00564
14085,2018-11-20T05:20:23.443500Z,5,s,0.335,0.003585
14086,2018-11-20T05:20:30.527500Z,18,p,0.377,0.002626
14087,2018-11-20T05:20:33.823500Z,18,s,0.326,0.003639
14088,2018-11-20T05:20:44.466500Z,5,s,0.456,0.003458
14089,2018-11-20T05:20:45.486000Z,20,s,0.594,0.001865
14090,2018-11-20T05:20:49.864500Z,2,p,0.381,0.002107
14091,2018-11-20T05:20:50.086500Z,13,p,0.455,0.002338
14092,2018-11-20T05:20:54.258500Z,24,s,0.357,0.006119
14093,2018-11-20T05:21:04.391500Z,2,s,0.428,0.002344
14094,2018-11-20T05:21:04.466500Z,5,s,0.379,0.003606
14095,2018-11-20T05:21:04.485500Z,6,s,0.392,0.004104
14096,2018-11-20T05:21:09.292500Z,18,s,0.315,0.003054
14097,2018-11-20T05:21:10.891500Z,6,s,0.311,0.002651
14098,2018-11-20T05:21:13.938000Z,13,p,0.318,0.002597
14099,2018-11-20T05:21:20.144500Z,4,p,0.48,0.001798
14100,2018-11-20T05:21:20.190500Z,6,s,0.359,0.004323
14101,2018-11-20T05:21:20.226500Z,8,p,0.436,0.002004
14102,2018-11-20T05:21:20.439500Z,18,s,0.31,0.004054
14103,2018-11-20T05:21:25.339500Z,5,s,0.329,0.004218
14104,2018-11-20T05:21:25.606500Z,18,s,0.374,0.004104
14105,2018-11-20T05:21:25.618500Z,19,s,0.302,0.002366
14106,2018-11-20T05:21:26.592500Z,5,s,0.49,0.002828
14107,2018-11-20T05:21:26.863500Z,18,s,0.395,0.002699
14108,2018-11-20T05:21:37.394500Z,5,s,0.424,0.003042
14109,2018-11-20T05:21:43.130500Z,18,s,0.305,0.002986
14110,2018-11-20T05:21:50.967500Z,5,s,0.412,0.002666
14111,2018-11-20T05:21:51.124500Z,13,p,0.359,0.002434
14112,2018-11-20T05:21:54.652000Z,5,s,0.481,0.003062
14113,2018-11-20T05:21:54.914500Z,18,s,0.306,0.003077
14114,2018-11-20T05:21:57.706000Z,2,p,0.446,0.002497
14115,2018-11-20T05:21:59.933500Z,6,s,0.366,0.003872
14116,2018-11-20T05:22:01.630500Z,5,s,0.322,0.002888
14117,2018-11-20T05:22:03.468500Z,5,s,0.359,0.003589
14118,2018-11-20T05:22:03.738500Z,18,s,0.393,0.003077
14119,2018-11-20T05:22:04.375500Z,6,s,0.308,0.004043
14120,2018-11-20T05:22:04.383500Z,5,s,0.373,0.002849
14121,2018-11-20T05:22:04.500500Z,11,p,0.345,0.001825
14122,2018-11-20T05:22:04.514500Z,13,p,0.318,0.002636
14123,2018-11-20T05:22:04.634500Z,18,s,0.322,0.003708
14124,2018-11-20T05:22:11.104500Z,11,p,0.396,0.001543
14125,2018-11-20T05:22:19.954000Z,13,p,0.482,0.002691
14126,2018-11-20T05:22:21.505500Z,20,p,0.464,0.00216
14127,2018-11-20T05:22:21.688000Z,20,s,0.612,0.00216
14128,2018-11-20T05:22:22.456500Z,5,s,0.33,0.003029
14129,2018-11-20T05:22:27.359500Z,5,s,0.346,0.003059
14130,2018-11-20T05:22:29.170500Z,18,s,0.385,0.003901
14131,2018-11-20T05:22:29.754500Z,5,s,0.308,0.003116
14132,2018-11-20T05:22:32.490500Z,5,s,0.313,0.003683
14133,2018-11-20T05:22:36.402500Z,18,s,0.429,0.004321
14134,2018-11-20T05:22:41.781500Z,3,p,0.314,0.002159
14135,2018-11-20T05:22:43.391500Z,5,s,0.362,0.004733
14136,2018-11-20T05:22:48.490500Z,18,s,0.311,0.00425
14137,2018-11-20T05:22:49.715500Z,4,p,0.36,0.002103
14138,2018-11-20T05:22:49.808500Z,8,p,0.391,0.001883
14139,2018-11-20T05:22:50.910500Z,18,s,0.326,0.00485
14140,2018-11-20T05:22:55.495500Z,5,s,0.346,0.003934
14141,2018-11-20T05:23:01.703500Z,7,p,0.721,0.003396
14142,2018-11-20T05:23:01.857000Z,7,s,0.788,0.003396
14143,2018-11-20T05:23:02.455500Z,6,s,0.313,0.00607
14144,2018-11-20T05:23:03.471500Z,12,s,0.326,0.003492
14145,2018-11-20T05:23:03.602500Z,18,s,0.348,0.005032
14146,2018-11-20T05:23:04.431500Z,11,s,0.306,0.00248
14147,2018-11-20T05:23:05.103500Z,2,s,0.31,0.003196
14148,2018-11-20T05:23:05.114000Z,3,p,0.52,0.002078
14149,2018-11-20T05:23:05.142000Z,4,p,0.638,0.002453
14150,2018-11-20T05:23:05.186500Z,6,s,0.437,0.005551
14151,2018-11-20T05:23:05.294500Z,11,p,0.469,0.002518
14152,2018-11-20T05:23:05.329000Z,13,p,0.666,0.004295
14153,2018-11-20T05:23:05.448000Z,18,s,0.48,0.004723
14154,2018-11-20T05:23:10.960500Z,18,s,0.372,0.004884
14155,2018-11-20T05:23:13.794500Z,12,s,0.311,0.003695
14156,2018-11-20T05:23:31.443500Z,5,s,0.303,0.003193
14157,2018-11-20T05:23:49.314500Z,24,s,0.333,0.003647
14158,2018-11-20T05:23:50.471500Z,5,s,0.327,0.003064
14159,2018-11-20T05:23:51.774500Z,3,s,0.531,0.00242
14160,2018-11-20T05:24:00.684500Z,20,p,0.444,0.002618
14161,2018-11-20T05:24:00.808500Z,20,s,0.685,0.002618
14162,2018-11-20T05:24:06.335500Z,11,p,0.333,0.001935
14163,2018-11-20T05:24:09.850500Z,5,s,0.357,0.003507
14164,2018-11-20T05:24:09.898500Z,8,s,0.353,0.001682
14165,2018-11-20T05:24:10.191500Z,24,s,0.3,0.005644
14166,2018-11-20T05:24:11.252500Z,2,s,0.342,0.002804
14167,2018-11-20T05:24:11.270500Z,3,s,0.324,0.001581
14168,2018-11-20T05:24:11.458500Z,13,s,0.326,0.004095
14169,2018-11-20T05:24:12.130000Z,3,p,0.447,0.001515
14170,2018-11-20T05:24:15.356000Z,24,s,0.474,0.004258
14171,2018-11-20T05:24:18.886000Z,5,p,0.554,0.003944
14172,2018-11-20T05:24:20.674500Z,18,s,0.384,0.003944
14173,2018-11-20T05:24:21.698500Z,12,s,0.329,0.002925
14174,2018-11-20T05:24:23.210000Z,11,p,0.451,0.00218
14175,2018-11-20T05:24:26.606000Z,11,p,0.515,0.001615
14176,2018-11-20T05:24:26.648500Z,13,p,0.539,0.002666
14177,2018-11-20T05:24:35.410500Z,12,s,0.397,0.003444
14178,2018-11-20T05:24:35.604000Z,20,s,0.536,0.001596
14179,2018-11-20T05:24:50.898500Z,18,s,0.349,0.003796
14180,2018-11-20T05:24:50.975000Z,24,s,0.412,0.004234
14181,2018-11-20T05:24:52.381500Z,18,s,0.349,0.003665
14182,2018-11-20T05:24:58.776000Z,5,s,0.517,0.002874
14183,2018-11-20T05:25:16.814500Z,18,s,0.326,0.00349
14184,2018-11-20T05:25:19.590500Z,18,s,0.466,0.003946
14185,2018-11-20T05:25:22.152500Z,13,p,0.326,0.003597
14186,2018-11-20T05:25:25.007500Z,18,s,0.381,0.004013
14187,2018-11-20T05:25:29.471500Z,5,s,0.349,0.003511
14188,2018-11-20T05:25:31.666500Z,18,s,0.442,0.003344
14189,2018-11-20T05:25:36.309500Z,19,s,0.651,0.002987
14190,2018-11-20T05:25:46.711500Z,18,s,0.395,0.004421
14191,2018-11-20T05:25:47.954500Z,18,s,0.341,0.004595
14192,2018-11-20T05:25:52.796500Z,5,s,0.389,0.003086
14193,2018-11-20T05:25:52.818500Z,6,s,0.463,0.004287
14194,2018-11-20T05:25:53.071500Z,18,s,0.472,0.003261
14195,2018-11-20T05:25:54.874500Z,18,s,0.308,0.003453
14196,2018-11-20T05:25:56.815500Z,13,p,0.445,0.002939
14197,2018-11-20T05:25:59.552500Z,12,p,0.307,0.003603
14198,2018-11-20T05:26:00.303500Z,18,s,0.345,0.003435
14199,2018-11-20T05:26:01.062000Z,8,p,0.339,0.002336
14200,2018-11-20T05:26:05.133500Z,19,p,0.318,0.001721
14201,2018-11-20T05:26:12.413500Z,2,p,0.328,0.002629
14202,2018-11-20T05:26:12.650500Z,13,p,0.301,0.002342
14203,2018-11-20T05:26:14.520000Z,5,s,0.537,0.003315
14204,2018-11-20T05:26:20.246500Z,5,s,0.403,0.003673
14205,2018-11-20T05:26:31.080500Z,18,s,0.332,0.004369
14206,2018-11-20T05:26:35.702500Z,18,s,0.37,0.004519
14207,2018-11-20T05:26:56.454500Z,12,p,0.33,0.00306
14208,2018-11-20T05:27:00.174500Z,13,p,0.335,0.003215
14209,2018-11-20T05:27:01.217500Z,13,p,0.308,0.004367
14210,2018-11-20T05:27:04.977500Z,11,p,0.351,0.002014
14211,2018-11-20T05:27:08.958500Z,12,p,0.327,0.004308
14212,2018-11-20T05:27:25.677500Z,13,p,0.433,0.003809
14213,2018-11-20T05:27:41.207500Z,2,p,0.533,0.002122
14214,2018-11-20T05:27:48.855500Z,17,s,0.33,0.003041
14215,2018-11-20T05:27:56.994000Z,11,p,0.509,0.002361
14216,2018-11-20T05:28:11.586500Z,13,p,0.388,0.003477
14217,2018-11-20T05:28:12.834500Z,5,p,0.34,0.003486
14218,2018-11-20T05:28:19.378500Z,24,s,0.337,0.007538
14219,2018-11-20T05:28:26.358500Z,5,s,0.325,0.003111
14220,2018-11-20T05:28:53.929000Z,20,s,0.751,0.00232
14221,2018-11-20T05:29:15.557500Z,22,p,0.603,0.02365
14222,2018-11-20T05:29:15.583500Z,21,p,0.975,0.02062
14223,2018-11-20T05:29:15.589500Z,22,s,0.913,0.02365
14224,2018-11-20T05:29:15.608500Z,21,s,0.706,0.02062
14225,2018-11-20T05:29:20.917500Z,13,p,0.308,0.002807
14226,2018-11-20T05:29:29.247500Z,2,s,0.303,0.002114
14227,2018-11-20T05:29:29.826500Z,1,s,0.35,0.002557
14228,2018-11-20T05:29:33.507500Z,3,p,0.475,0.003819
14229,2018-11-20T05:29:33.576000Z,3,s,0.766,0.003819
14230,2018-11-20T05:30:48.474000Z,6,s,0.444,0.007441
14231,2018-11-20T05:31:42.893500Z,20,s,0.317,0.001452
14232,2018-11-20T05:31:52.028500Z,19,p,0.324,0.001972
14233,2018-11-20T05:32:06.120500Z,5,s,0.321,0.002705
14234,2018-11-20T05:32:08.558500Z,2,s,0.317,0.002245
14235,2018-11-20T05:32:51.511500Z,5,s,0.311,0.002334
14236,2018-11-20T05:33:01.975500Z,13,s,0.311,0.002689
14237,2018-11-20T05:33:26.653500Z,11,p,0.301,0.001972
14238,2018-11-20T05:34:38.640500Z,11,p,0.355,0.002188
14239,2018-11-20T05:35:04.094500Z,23,p,0.382,0.002619
14240,2018-11-20T05:35:04.201500Z,23,s,0.421,0.002619
14241,2018-11-20T05:35:06.279500Z,2,s,0.372,0.002692
14242,2018-11-20T05:35:06.362500Z,6,s,0.349,0.003139
14243,2018-11-20T05:35:27.024500Z,1,s,0.678,0.002788
14244,2018-11-20T05:35:50.827500Z,23,s,0.405,0.002185
14245,2018-11-20T05:35:51.173500Z,19,s,0.348,0.003304
14246,2018-11-20T05:35:51.532000Z,24,s,0.603,0.006012
14247,2018-11-20T05:36:31.447500Z,1,p,0.682,0.002241
14248,2018-11-20T05:36:31.534500Z,1,s,0.883,0.002241
14249,2018-11-20T05:37:01.800500Z,8,s,0.558,0.003159
14250,2018-11-20T05:37:26.705500Z,1,s,0.59,0.002578
14251,2018-11-20T05:37:26.787000Z,5,s,0.835,0.003595
14252,2018-11-20T05:37:58.368000Z,5,s,0.427,0.001813
14253,2018-11-20T05:37:58.534500Z,13,s,0.461,0.001696
14254,2018-11-20T05:37:59.821500Z,1,s,0.314,0.001669
14255,2018-11-20T05:37:59.840500Z,2,p,0.599,0.002422
14256,2018-11-20T05:37:59.895000Z,4,s,0.327,0.002141
14257,2018-11-20T05:37:59.978500Z,8,s,0.337,0.002033
14258,2018-11-20T05:38:00.039500Z,11,s,0.407,0.002107
14259,2018-11-20T05:38:00.062000Z,12,s,0.395,0.003428
14260,2018-11-20T05:38:00.159500Z,17,s,0.362,0.001898
14261,2018-11-20T05:38:00.199500Z,19,s,0.303,0.00167
14262,2018-11-20T05:38:00.199500Z,18,s,0.32,0.003306
14263,2018-11-20T05:38:00.296000Z,24,s,0.582,0.006521
14264,2018-11-20T05:38:14.676000Z,20,s,0.555,0.001948
14265,2018-11-20T05:39:23.795500Z,20,s,0.496,0.001632
14266,2018-11-20T05:39:26.775000Z,24,p,0.964,0.009577
14267,2018-11-20T05:39:26.780000Z,23,p,0.975,0.01408
14268,2018-11-20T05:39:26.783500Z,22,p,0.909,0.005748
14269,2018-11-20T05:39:26.785500Z,21,p,0.496,0.004096
14270,2018-11-20T05:39:26.793500Z,20,p,0.415,0.004106
14271,2018-11-20T05:39:26.803500Z,19,p,0.916,0.003136
14272,2018-11-20T05:39:26.816500Z,17,p,0.71,0.003728
14273,2018-11-20T05:39:26.820500Z,16,p,0.343,0.002402
14274,2018-11-20T05:39:26.823500Z,11,p,0.463,0.001614
14275,2018-11-20T05:39:26.831500Z,24,s,0.963,0.009577
14276,2018-11-20T05:39:26.838000Z,13,p,0.732,0.002009
14277,2018-11-20T05:39:26.840500Z,23,s,0.956,0.01408
14278,2018-11-20T05:39:26.844000Z,12,p,0.725,0.002005
14279,2018-11-20T05:39:26.849500Z,22,s,0.959,0.005748
14280,2018-11-20T05:39:26.852500Z,10,p,0.385,0.001502
14281,2018-11-20T05:39:26.857000Z,21,s,0.95,0.004096
14282,2018-11-20T05:39:26.866500Z,20,s,0.84,0.004106
14283,2018-11-20T05:39:26.876500Z,19,s,0.907,0.003136
14284,2018-11-20T05:39:26.895000Z,17,s,0.887,0.003728
14285,2018-11-20T05:39:26.906000Z,16,s,0.637,0.002402
14286,2018-11-20T05:39:26.914500Z,15,s,0.525,0.001651
14287,2018-11-20T05:39:26.928500Z,14,s,0.565,0.002583
14288,2018-11-20T05:39:26.938500Z,13,s,0.802,0.002009
14289,2018-11-20T05:39:26.946500Z,12,s,0.65,0.002005
14290,2018-11-20T05:40:03.863000Z,1,s,0.482,0.00203
14291,2018-11-20T05:41:24.329500Z,23,s,0.391,0.002164
14292,2018-11-20T05:41:39.822500Z,22,p,0.326,0.00214
14293,2018-11-20T05:42:44.686000Z,20,s,0.314,0.001645
14294,2018-11-20T05:42:54.038500Z,5,s,0.566,0.003604
14295,2018-11-20T05:43:00.513500Z,3,p,0.333,0.002472
14296,2018-11-20T05:43:00.576000Z,3,s,0.853,0.002472
14297,2018-11-20T05:43:17.204500Z,20,s,0.736,0.00221
14298,2018-11-20T05:43:54.274500Z,6,s,0.338,0.00224
14299,2018-11-20T05:43:59.237500Z,3,s,0.313,0.003803
14300,2018-11-20T05:44:09.350000Z,1,s,0.594,0.002513
14301,2018-11-20T05:44:10.765500Z,6,s,0.303,0.002041
14302,2018-11-20T05:44:14.938500Z,5,p,0.41,0.001704
14303,2018-11-20T05:44:24.499500Z,6,p,0.382,0.001945
14304,2018-11-20T05:44:35.459500Z,6,s,0.348,0.003196
14305,2018-11-20T05:44:37.796500Z,19,p,0.429,0.001733
14306,2018-11-20T05:44:50.668500Z,23,p,0.79,0.004936
14307,2018-11-20T05:44:50.672500Z,20,s,0.417,0.001992
14308,2018-11-20T05:44:50.734000Z,23,s,0.848,0.002875
14309,2018-11-20T05:44:51.151500Z,8,p,0.468,0.001695
14310,2018-11-20T05:44:54.159000Z,2,p,0.334,0.00216
14311,2018-11-20T05:44:57.352500Z,22,s,0.395,0.005007
14312,2018-11-20T05:44:57.698500Z,2,p,0.43,0.001713
14313,2018-11-20T05:45:02.042500Z,13,s,0.306,0.002511
14314,2018-11-20T05:45:18.120500Z,13,p,0.354,0.002456
14315,2018-11-20T05:45:28.614500Z,2,s,0.429,0.002154
14316,2018-11-20T05:45:30.010000Z,13,p,0.524,0.002139
14317,2018-11-20T05:45:35.199500Z,2,s,0.307,0.002492
14318,2018-11-20T05:45:35.324500Z,8,s,0.334,0.002347
14319,2018-11-20T05:45:39.191000Z,5,s,0.303,0.00225
14320,2018-11-20T05:45:47.030000Z,13,p,0.307,0.002605
14321,2018-11-20T05:45:50.713500Z,5,p,0.457,0.002176
14322,2018-11-20T05:45:51.330500Z,5,s,0.447,0.003981
14323,2018-11-20T05:45:51.354500Z,6,s,0.565,0.003968
14324,2018-11-20T05:45:51.442500Z,11,s,0.302,0.001769
14325,2018-11-20T05:45:51.471500Z,12,s,0.408,0.002795
14326,2018-11-20T05:45:51.494500Z,13,s,0.418,0.0029
14327,2018-11-20T05:45:51.623500Z,19,s,0.345,0.001805
14328,2018-11-20T05:45:52.850500Z,18,s,0.346,0.003167
14329,2018-11-20T05:46:15.634500Z,11,p,0.319,0.002619
14330,2018-11-20T05:46:15.766500Z,17,p,0.323,0.002488
14331,2018-11-20T05:46:18.650500Z,6,s,0.389,0.004903
14332,2018-11-20T05:46:30.623500Z,2,s,0.306,0.002728
14333,2018-11-20T05:46:34.391500Z,4,p,0.412,0.00229
14334,2018-11-20T05:46:34.583500Z,13,s,0.341,0.003896
14335,2018-11-20T05:46:36.634500Z,11,p,0.397,0.001939
14336,2018-11-20T05:46:39.493500Z,11,p,0.39,0.002293
14337,2018-11-20T05:46:43.535500Z,11,p,0.305,0.002006
14338,2018-11-20T05:46:47.125500Z,12,p,0.461,0.004524
14339,2018-11-20T05:46:47.509500Z,9,p,0.408,0.001816
14340,2018-11-20T05:46:51.814000Z,4,s,0.672,0.002992
14341,2018-11-20T05:46:54.197000Z,18,p,0.332,0.00269
14342,2018-11-20T05:46:55.142000Z,12,p,0.348,0.004949
14343,2018-11-20T05:46:55.525500Z,9,p,0.474,0.002049
14344,2018-11-20T05:46:55.821500Z,3,p,0.509,0.001989
14345,2018-11-20T05:46:55.925500Z,8,p,0.314,0.002337
14346,2018-11-20T05:46:56.176500Z,19,p,0.439,0.002696
14347,2018-11-20T05:46:56.349500Z,6,p,0.362,0.005526
14348,2018-11-20T05:46:57.930000Z,1,p,0.453,0.001817
14349,2018-11-20T05:46:57.990500Z,3,p,0.534,0.002016
14350,2018-11-20T05:46:58.158000Z,11,p,0.301,0.002627
14351,2018-11-20T05:46:58.520000Z,3,s,0.414,0.002084
14352,2018-11-20T05:46:58.885500Z,2,p,0.308,0.002514
14353,2018-11-20T05:47:02.230500Z,11,p,0.463,0.002778
14354,2018-11-20T05:47:02.714000Z,14,s,0.331,0.002152
14355,2018-11-20T05:47:02.855500Z,19,p,0.322,0.002843
14356,2018-11-20T05:47:03.564500Z,20,p,0.574,0.001886
14357,2018-11-20T05:47:03.837500Z,20,s,0.413,0.001886
14358,2018-11-20T05:47:05.811500Z,12,s,0.31,0.004472
14359,2018-11-20T05:47:06.898500Z,1,p,0.475,0.001699
14360,2018-11-20T05:47:06.935500Z,3,p,0.448,0.002377
14361,2018-11-20T05:47:06.956000Z,4,p,0.478,0.002328
14362,2018-11-20T05:47:07.090500Z,11,p,0.416,0.002616
14363,2018-11-20T05:47:07.150000Z,13,p,0.332,0.004096
14364,2018-11-20T05:47:09.262500Z,6,s,0.329,0.005117
14365,2018-11-20T05:47:09.357000Z,11,s,0.303,0.002104
14366,2018-11-20T05:47:09.374500Z,12,s,0.313,0.004139
14367,2018-11-20T05:47:09.538500Z,19,s,0.403,0.002524
14368,2018-11-20T05:47:10.065500Z,3,p,0.404,0.00189
14369,2018-11-20T05:47:10.082500Z,4,p,0.499,0.002137
14370,2018-11-20T05:47:10.249500Z,12,p,0.364,0.002759
14371,2018-11-20T05:47:10.274500Z,13,p,0.617,0.003333
14372,2018-11-20T05:47:14.229500Z,11,p,0.336,0.002067
14373,2018-11-20T05:47:14.274500Z,13,p,0.587,0.003103
14374,2018-11-20T05:47:30.639500Z,6,s,0.337,0.001887
14375,2018-11-20T05:47:38.154500Z,5,p,0.44,0.006744
14376,2018-11-20T05:47:38.208500Z,8,p,0.404,0.003105
14377,2018-11-20T05:47:38.282500Z,3,s,0.346,0.001982
14378,2018-11-20T05:47:38.354500Z,5,s,0.389,0.006744
14379,2018-11-20T05:47:38.394500Z,8,s,0.338,0.003105
14380,2018-11-20T05:47:38.482500Z,11,s,0.338,0.003501
14381,2018-11-20T05:47:38.716000Z,24,s,0.43,0.01147
14382,2018-11-20T05:47:43.445500Z,5,p,0.391,0.002585
14383,2018-11-20T05:47:43.608500Z,13,p,0.304,0.003089
14384,2018-11-20T05:47:44.986000Z,3,p,0.473,0.001637
14385,2018-11-20T05:47:50.038000Z,13,p,0.456,0.002619
14386,2018-11-20T05:47:52.422500Z,6,s,0.431,0.003301
14387,2018-11-20T05:47:55.902000Z,11,p,0.379,0.001912
14388,2018-11-20T05:48:01.546500Z,24,s,0.385,0.003992
14389,2018-11-20T05:48:01.884500Z,2,p,0.49,0.001887
14390,2018-11-20T05:48:03.524000Z,4,s,0.922,0.005834
14391,2018-11-20T05:48:07.462500Z,8,p,0.396,0.001863
14392,2018-11-20T05:48:08.986500Z,13,p,0.522,0.002527
14393,2018-11-20T05:48:10.822500Z,18,s,0.321,0.002694
14394,2018-11-20T05:48:11.350500Z,8,s,0.436,0.001975
14395,2018-11-20T05:48:12.207500Z,12,s,0.351,0.002328
14396,2018-11-20T05:48:12.231500Z,13,s,0.425,0.002562
14397,2018-11-20T05:48:13.614500Z,6,s,0.359,0.00283
14398,2018-11-20T05:48:14.332500Z,2,p,0.368,0.001773
14399,2018-11-20T05:48:14.374000Z,5,p,0.428,0.002055
14400,2018-11-20T05:48:14.561500Z,13,p,0.465,0.002163
14401,2018-11-20T05:48:16.270500Z,18,s,0.331,0.003352
14402,2018-11-20T05:48:16.367000Z,24,s,0.441,0.005779
14403,2018-11-20T05:48:16.719500Z,2,s,0.343,0.002812
14404,2018-11-20T05:48:16.767500Z,5,s,0.394,0.003429
14405,2018-11-20T05:48:16.782500Z,6,s,0.334,0.004857
14406,2018-11-20T05:48:21.210500Z,6,s,0.321,0.002718
14407,2018-11-20T05:48:21.347000Z,13,p,0.385,0.002321
14408,2018-11-20T05:48:21.982500Z,6,s,0.333,0.003846
14409,2018-11-20T05:48:22.250500Z,18,s,0.301,0.003672
14410,2018-11-20T05:48:23.402500Z,24,s,0.326,0.005135
14411,2018-11-20T05:48:24.574500Z,5,s,0.308,0.002811
14412,2018-11-20T05:48:26.870000Z,2,s,0.518,0.002059
14413,2018-11-20T05:48:27.678500Z,2,p,0.546,0.001942
14414,2018-11-20T05:48:30.050500Z,5,p,0.393,0.002889
14415,2018-11-20T05:48:30.195500Z,12,p,0.447,0.002729
14416,2018-11-20T05:48:30.210500Z,13,p,0.512,0.002833
