,time,sta,pha,prob,amp
5957,2018-11-11T18:05:56.773500Z,22,s,0.527,0.002715
5958,2018-11-11T18:07:36.240000Z,20,s,0.691,0.002005
5959,2018-11-11T18:08:10.791500Z,23,s,0.338,0.001866
5960,2018-11-11T18:08:24.581500Z,24,s,0.701,0.004807
5961,2018-11-11T18:09:01.408000Z,13,p,0.602,0.0242
5962,2018-11-11T18:09:01.431000Z,13,s,0.736,0.04221
5963,2018-11-11T18:09:01.435000Z,13,p,0.313,0.04221
5964,2018-11-11T18:09:04.127000Z,22,p,0.649,0.002098
5965,2018-11-11T18:09:04.228000Z,22,s,0.673,0.002098
5966,2018-11-11T18:09:07.262500Z,20,s,0.649,0.001939
5967,2018-11-11T18:09:15.710000Z,24,p,0.981,0.05814
5968,2018-11-11T18:09:15.715000Z,23,p,0.979,0.06122
5969,2018-11-11T18:09:15.720000Z,22,p,0.968,0.02724
5970,2018-11-11T18:09:15.726000Z,21,p,0.971,0.0272
5971,2018-11-11T18:09:15.731500Z,20,p,0.975,0.02151
5972,2018-11-11T18:09:15.737000Z,19,p,0.976,0.01467
5973,2018-11-11T18:09:15.742500Z,18,p,0.942,0.01446
5974,2018-11-11T18:09:15.749000Z,17,p,0.962,0.01537
5975,2018-11-11T18:09:15.753500Z,16,p,0.952,0.01408
5976,2018-11-11T18:09:15.762000Z,15,p,0.942,0.007699
5977,2018-11-11T18:09:15.767000Z,14,p,0.908,0.01079
5978,2018-11-11T18:09:15.767500Z,24,s,0.972,0.05814
5979,2018-11-11T18:09:15.770000Z,13,p,0.843,0.008544
5980,2018-11-11T18:09:15.776500Z,23,s,0.962,0.06122
5981,2018-11-11T18:09:15.779500Z,12,p,0.946,0.008626
5982,2018-11-11T18:09:15.781000Z,11,p,0.699,0.003912
5983,2018-11-11T18:09:15.785500Z,22,s,0.967,0.02724
5984,2018-11-11T18:09:15.791500Z,8,p,0.435,0.003252
5985,2018-11-11T18:09:15.793500Z,21,s,0.943,0.0272
5986,2018-11-11T18:09:15.795500Z,10,p,0.798,0.00566
5987,2018-11-11T18:09:15.798000Z,9,p,0.45,0.003414
5988,2018-11-11T18:09:15.803500Z,20,s,0.962,0.02151
5989,2018-11-11T18:09:15.810000Z,7,p,0.83,0.002797
5990,2018-11-11T18:09:15.811000Z,19,s,0.886,0.01467
5991,2018-11-11T18:09:15.822000Z,18,s,0.935,0.01446
5992,2018-11-11T18:09:15.830500Z,17,s,0.866,0.01537
5993,2018-11-11T18:09:15.839500Z,2,p,0.341,0.00232
5994,2018-11-11T18:09:15.840500Z,1,p,0.448,0.002071
5995,2018-11-11T18:09:15.842000Z,16,s,0.942,0.01408
5996,2018-11-11T18:09:15.842000Z,5,p,0.717,0.002031
5997,2018-11-11T18:09:15.851000Z,15,s,0.896,0.007699
5998,2018-11-11T18:09:15.863000Z,14,s,0.909,0.01079
5999,2018-11-11T18:09:15.874500Z,13,s,0.899,0.008544
6000,2018-11-11T18:09:15.881000Z,12,s,0.942,0.008626
6001,2018-11-11T18:09:15.892000Z,11,s,0.905,0.003912
6002,2018-11-11T18:09:15.902000Z,10,s,0.818,0.00566
6003,2018-11-11T18:09:15.911000Z,9,s,0.905,0.003414
6004,2018-11-11T18:09:15.921500Z,8,s,0.905,0.003252
6005,2018-11-11T18:09:15.932500Z,7,s,0.861,0.002797
6006,2018-11-11T18:09:15.939000Z,6,s,0.847,0.002364
6007,2018-11-11T18:09:15.949000Z,5,s,0.761,0.002031
6008,2018-11-11T18:09:15.959500Z,4,s,0.707,0.002125
6009,2018-11-11T18:09:15.968000Z,3,s,0.862,0.002142
6010,2018-11-11T18:09:15.977500Z,2,s,0.785,0.00232
6011,2018-11-11T18:09:15.986500Z,1,s,0.655,0.002071
6012,2018-11-11T18:10:13.176500Z,5,s,0.517,0.002694
6013,2018-11-11T18:10:16.224000Z,10,p,0.727,0.03441
6014,2018-11-11T18:10:16.226000Z,10,s,0.312,0.03441
6015,2018-11-11T18:11:16.337500Z,11,p,0.504,0.004249
6016,2018-11-11T18:11:16.425000Z,11,s,0.876,0.004249
6017,2018-11-11T18:12:33.995500Z,4,p,0.98,0.01173
6018,2018-11-11T18:12:34.032500Z,5,s,0.356,0.002049
6019,2018-11-11T18:13:11.720500Z,20,s,0.576,0.002663
6020,2018-11-11T18:13:28.648500Z,1,s,0.328,0.002422
6021,2018-11-11T18:13:45.451000Z,20,s,0.838,0.002868
6022,2018-11-11T18:14:00.071000Z,20,s,0.665,0.001971
6023,2018-11-11T18:14:24.039500Z,8,p,0.459,0.00243
6024,2018-11-11T18:14:24.160500Z,8,s,0.703,0.00243
6025,2018-11-11T18:14:48.472500Z,22,s,0.495,0.002423
6026,2018-11-11T18:14:56.537500Z,1,s,0.344,0.001765
6027,2018-11-11T18:15:18.405500Z,20,p,0.401,0.002097
6028,2018-11-11T18:15:18.589500Z,20,s,0.621,0.002097
6029,2018-11-11T18:15:25.269500Z,22,s,0.369,0.001608
6030,2018-11-11T18:16:21.331500Z,10,s,0.765,0.003098
6031,2018-11-11T18:16:26.488500Z,6,p,0.375,0.002533
6032,2018-11-11T18:16:27.043500Z,6,p,0.305,0.003244
6033,2018-11-11T18:16:48.303500Z,23,p,0.381,0.001891
6034,2018-11-11T18:17:23.498500Z,19,s,0.414,0.003662
6035,2018-11-11T18:18:07.925500Z,23,s,0.449,0.001838
6036,2018-11-11T18:18:23.519500Z,23,s,0.582,0.00254
6037,2018-11-11T18:19:18.649000Z,15,p,0.779,0.07659
6038,2018-11-11T18:19:47.606500Z,11,p,0.474,0.003326
6039,2018-11-11T18:19:47.721000Z,11,s,0.873,0.003326
6040,2018-11-11T18:20:16.727500Z,20,s,0.378,0.002012
6041,2018-11-11T18:20:23.669500Z,20,s,0.634,0.002453
6042,2018-11-11T18:20:32.427000Z,5,s,0.896,0.003791
6043,2018-11-11T18:22:10.968500Z,24,s,0.403,0.003529
6044,2018-11-11T18:23:07.104500Z,20,p,0.665,0.001987
6045,2018-11-11T18:23:07.220000Z,20,s,0.654,0.001987
6046,2018-11-11T18:24:25.557500Z,20,p,0.33,0.001966
6047,2018-11-11T18:24:25.744500Z,20,s,0.712,0.001966
6048,2018-11-11T18:25:53.357500Z,20,s,0.495,0.002777
6049,2018-11-11T18:26:23.402000Z,20,s,0.78,0.003287
6050,2018-11-11T18:26:25.465500Z,1,p,0.72,0.001682
6051,2018-11-11T18:26:25.614500Z,1,s,0.542,0.001682
6052,2018-11-11T18:26:50.626000Z,4,s,0.65,0.006098
6053,2018-11-11T18:27:05.106000Z,20,p,0.445,0.001591
6054,2018-11-11T18:27:05.317500Z,20,s,0.367,0.001591
6055,2018-11-11T18:27:58.534500Z,11,p,0.695,0.00493
6056,2018-11-11T18:27:58.640500Z,11,s,0.613,0.00493
6057,2018-11-11T18:28:33.977500Z,17,s,0.333,0.001978
6058,2018-11-11T18:28:35.365500Z,5,p,0.349,0.003197
6059,2018-11-11T18:28:35.460000Z,5,s,0.863,0.003197
6060,2018-11-11T18:29:00.293500Z,24,s,0.379,0.004936
6061,2018-11-11T18:30:01.251000Z,17,s,0.83,0.005743
6062,2018-11-11T18:30:11.770000Z,1,p,0.423,0.001949
6063,2018-11-11T18:30:11.901500Z,1,s,0.443,0.001949
6064,2018-11-11T18:30:15.460000Z,17,s,0.361,0.002565
6065,2018-11-11T18:30:44.861500Z,3,s,0.65,0.002746
6066,2018-11-11T18:31:32.381500Z,19,s,0.73,0.003259
6067,2018-11-11T18:32:32.378000Z,23,s,0.458,0.002471
6068,2018-11-11T18:32:43.718000Z,1,s,0.304,0.002504
6069,2018-11-11T18:33:24.799500Z,20,p,0.378,0.002742
6070,2018-11-11T18:33:24.920500Z,20,s,0.722,0.002742
6071,2018-11-11T18:33:30.978000Z,1,s,0.691,0.001899
6072,2018-11-11T18:34:07.144000Z,5,p,0.48,0.003328
6073,2018-11-11T18:34:07.261000Z,5,s,0.846,0.003328
6074,2018-11-11T18:34:33.690500Z,19,s,0.331,0.00276
6075,2018-11-11T18:35:37.790500Z,24,p,0.49,0.004827
6076,2018-11-11T18:35:37.922000Z,24,s,0.796,0.004827
6077,2018-11-11T18:35:59.701500Z,20,p,0.69,0.002454
6078,2018-11-11T18:35:59.996000Z,20,s,0.725,0.002454
6079,2018-11-11T18:36:01.244500Z,3,s,0.379,0.003772
6080,2018-11-11T18:36:14.363500Z,11,p,0.304,0.00395
6081,2018-11-11T18:36:14.468000Z,11,s,0.67,0.00395
6082,2018-11-11T18:36:16.351500Z,1,s,0.43,0.001883
6083,2018-11-11T18:37:50.449500Z,4,p,0.384,0.002185
6084,2018-11-11T18:38:48.977500Z,22,s,0.637,0.002165
6085,2018-11-11T18:39:32.688500Z,3,s,0.332,0.003569
6086,2018-11-11T18:39:35.136500Z,13,s,0.389,0.003586
6087,2018-11-11T18:39:41.101500Z,10,p,0.37,0.001677
6088,2018-11-11T18:40:34.387500Z,18,p,0.594,0.002356
6089,2018-11-11T18:40:37.379500Z,5,s,0.717,0.002468
6090,2018-11-11T18:40:45.389500Z,18,s,0.347,0.0119
6091,2018-11-11T18:41:31.188000Z,20,p,0.55,0.001948
6092,2018-11-11T18:41:31.474500Z,20,s,0.431,0.001948
6093,2018-11-11T18:41:31.757500Z,6,p,0.928,0.01058
6094,2018-11-11T18:41:31.781000Z,6,s,0.717,0.006621
6095,2018-11-11T18:41:35.439500Z,6,s,0.409,0.002995
6096,2018-11-11T18:41:58.500000Z,24,s,0.485,0.004605
6097,2018-11-11T18:43:07.688500Z,20,s,0.702,0.002033
6098,2018-11-11T18:43:23.120500Z,23,s,0.358,0.002389
6099,2018-11-11T18:44:39.595500Z,1,s,0.457,0.001459
6100,2018-11-11T18:44:40.944500Z,11,s,0.714,0.004225
6101,2018-11-11T18:45:18.098500Z,22,s,0.492,0.004393
6102,2018-11-11T18:46:02.798500Z,1,s,0.519,0.001642
6103,2018-11-11T18:46:07.629500Z,8,s,0.519,0.001786
6104,2018-11-11T18:46:29.933500Z,13,s,0.687,0.001998
6105,2018-11-11T18:46:29.953000Z,12,p,0.863,0.002841
6106,2018-11-11T18:46:35.307500Z,20,s,0.388,0.002098
6107,2018-11-11T18:47:01.292500Z,20,p,0.613,0.003029
6108,2018-11-11T18:47:01.536500Z,20,s,0.808,0.003029
6109,2018-11-11T18:47:27.211500Z,22,s,0.717,0.002891
6110,2018-11-11T18:50:11.072500Z,5,s,0.778,0.002889
6111,2018-11-11T18:50:43.380000Z,12,p,0.368,0.001574
6112,2018-11-11T18:51:06.053500Z,11,p,0.421,0.003272
6113,2018-11-11T18:51:06.057000Z,10,p,0.401,0.005058
6114,2018-11-11T18:52:03.048000Z,1,s,0.707,0.002565
6115,2018-11-11T18:52:41.072500Z,20,s,0.617,0.002334
6116,2018-11-11T18:53:02.038000Z,11,s,0.74,0.004929
6117,2018-11-11T18:53:26.370500Z,20,s,0.358,0.00191
6118,2018-11-11T18:53:28.745500Z,13,s,0.389,0.002661
6119,2018-11-11T18:54:06.296500Z,14,p,0.363,0.002198
6120,2018-11-11T18:55:18.466000Z,5,s,0.836,0.003199
6121,2018-11-11T18:55:28.877500Z,11,p,0.443,0.001998
6122,2018-11-11T18:55:28.880500Z,10,p,0.302,0.00187
6123,2018-11-11T18:55:46.004500Z,2,p,0.333,0.002352
6124,2018-11-11T18:55:46.165500Z,2,s,0.501,0.002352
6125,2018-11-11T18:57:30.134000Z,1,s,0.483,0.002522
6126,2018-11-11T18:57:46.244000Z,24,p,0.974,0.4408
6127,2018-11-11T18:57:46.249500Z,23,p,0.983,0.7009
6128,2018-11-11T18:57:46.257000Z,22,p,0.973,0.3094
6129,2018-11-11T18:57:46.262000Z,21,p,0.985,0.2447
6130,2018-11-11T18:57:46.268000Z,20,p,0.985,0.1732
6131,2018-11-11T18:57:46.273500Z,19,p,0.981,0.179
6132,2018-11-11T18:57:46.279500Z,18,p,0.979,0.2242
6133,2018-11-11T18:57:46.285500Z,17,p,0.984,0.143
6134,2018-11-11T18:57:46.291500Z,16,p,0.986,0.1871
6135,2018-11-11T18:57:46.293000Z,24,s,0.956,0.4408
6136,2018-11-11T18:57:46.297000Z,15,p,0.982,0.1035
6137,2018-11-11T18:57:46.303000Z,14,p,0.981,0.07081
6138,2018-11-11T18:57:46.303500Z,23,s,0.965,0.7009
6139,2018-11-11T18:57:46.310000Z,13,p,0.974,0.07758
6140,2018-11-11T18:57:46.313500Z,22,s,0.967,0.3094
6141,2018-11-11T18:57:46.316000Z,12,p,0.984,0.07795
6142,2018-11-11T18:57:46.321500Z,11,p,0.985,0.04602
6143,2018-11-11T18:57:46.322500Z,21,s,0.961,0.2275
6144,2018-11-11T18:57:46.327500Z,10,p,0.979,0.0474
6145,2018-11-11T18:57:46.333000Z,20,s,0.958,0.1732
6146,2018-11-11T18:57:46.333500Z,9,p,0.985,0.0427
6147,2018-11-11T18:57:46.339500Z,8,p,0.986,0.0538
6148,2018-11-11T18:57:46.342500Z,19,s,0.96,0.179
6149,2018-11-11T18:57:46.344500Z,7,p,0.984,0.03867
6150,2018-11-11T18:57:46.350500Z,6,p,0.983,0.03096
6151,2018-11-11T18:57:46.353500Z,18,s,0.964,0.2242
6152,2018-11-11T18:57:46.356000Z,5,p,0.98,0.03121
6153,2018-11-11T18:57:46.362500Z,4,p,0.986,0.04151
6154,2018-11-11T18:57:46.362500Z,17,s,0.915,0.143
6155,2018-11-11T18:57:46.368000Z,3,p,0.982,0.02982
6156,2018-11-11T18:57:46.372500Z,16,s,0.806,0.1871
6157,2018-11-11T18:57:46.374000Z,2,p,0.974,0.03321
6158,2018-11-11T18:57:46.379500Z,1,p,0.978,0.03045
6159,2018-11-11T18:57:46.382500Z,15,s,0.897,0.1035
6160,2018-11-11T18:57:46.394500Z,14,s,0.863,0.07081
6161,2018-11-11T18:57:46.405000Z,13,s,0.906,0.07758
6162,2018-11-11T18:57:46.413000Z,12,s,0.836,0.07795
6163,2018-11-11T18:57:46.424500Z,11,s,0.925,0.04602
6164,2018-11-11T18:57:46.434500Z,10,s,0.954,0.0474
6165,2018-11-11T18:57:46.442500Z,9,s,0.941,0.0427
6166,2018-11-11T18:57:46.453000Z,8,s,0.915,0.0538
6167,2018-11-11T18:57:46.460500Z,7,s,0.9,0.03867
6168,2018-11-11T18:57:46.471000Z,6,s,0.92,0.03096
6169,2018-11-11T18:57:46.481000Z,5,s,0.929,0.03121
6170,2018-11-11T18:57:46.489500Z,4,s,0.935,0.04151
6171,2018-11-11T18:57:46.503000Z,3,s,0.963,0.02982
6172,2018-11-11T18:57:46.513500Z,2,s,0.945,0.03321
6173,2018-11-11T18:57:46.520500Z,1,s,0.899,0.03045
6174,2018-11-11T18:58:03.228000Z,20,p,0.562,0.002106
6175,2018-11-11T18:58:03.380000Z,20,s,0.386,0.002106
6176,2018-11-11T18:58:15.740000Z,17,s,0.544,0.001797
6177,2018-11-11T18:58:53.652000Z,18,s,0.402,0.00288
6178,2018-11-11T18:59:19.816500Z,20,s,0.358,0.002191
6179,2018-11-11T18:59:48.771000Z,19,s,0.301,0.002023
6180,2018-11-11T18:59:49.832500Z,23,p,0.513,0.001458
6181,2018-11-11T18:59:49.864500Z,22,p,0.45,0.00512
6182,2018-11-11T18:59:49.864500Z,24,p,0.434,0.01168
6183,2018-11-11T18:59:49.871500Z,23,p,0.324,0.01171
6184,2018-11-11T18:59:49.897000Z,24,s,0.934,0.01168
6185,2018-11-11T18:59:49.904000Z,23,s,0.921,0.01171
6186,2018-11-11T18:59:49.911000Z,22,s,0.887,0.00512
6187,2018-11-11T18:59:49.919500Z,21,s,0.56,0.005041
6188,2018-11-11T18:59:49.930000Z,20,s,0.626,0.002605
6189,2018-11-11T19:00:06.191500Z,5,p,0.61,0.003695
6190,2018-11-11T19:00:06.344500Z,5,s,0.889,0.003695
6191,2018-11-11T19:00:15.469500Z,13,s,0.402,0.001899
6192,2018-11-11T19:00:23.854500Z,20,p,0.362,0.002739
6193,2018-11-11T19:00:24.096000Z,20,s,0.82,0.002739
6194,2018-11-11T19:00:24.440500Z,20,s,0.468,0.002457
6195,2018-11-11T19:00:58.304500Z,3,s,0.777,0.004653
6196,2018-11-11T19:00:58.640500Z,19,p,0.324,0.002045
6197,2018-11-11T19:01:35.683500Z,3,s,0.711,0.003769
6198,2018-11-11T19:01:49.029500Z,20,s,0.651,0.00183
6199,2018-11-11T19:02:28.204000Z,24,s,0.383,0.004549
6200,2018-11-11T19:03:09.312500Z,2,s,0.635,0.003136
6201,2018-11-11T19:03:48.305500Z,1,s,0.566,0.001689
6202,2018-11-11T19:04:08.576000Z,4,p,0.815,0.003587
6203,2018-11-11T19:04:34.650500Z,17,p,0.477,0.001849
6204,2018-11-11T19:04:57.567500Z,4,p,0.405,0.006116
6205,2018-11-11T19:04:57.672500Z,4,s,0.588,0.006116
6206,2018-11-11T19:05:50.201500Z,22,s,0.304,0.002905
6207,2018-11-11T19:05:59.354500Z,20,s,0.374,0.00273
6208,2018-11-11T19:06:38.913500Z,17,s,0.316,0.001978
6209,2018-11-11T19:07:58.420000Z,9,s,0.766,0.004714
6210,2018-11-11T19:08:12.469500Z,23,s,0.356,0.002345
6211,2018-11-11T19:08:23.570000Z,23,p,0.333,0.002107
6212,2018-11-11T19:08:23.691500Z,23,s,0.353,0.002107
6213,2018-11-11T19:08:42.019500Z,18,p,0.868,0.002381
6214,2018-11-11T19:08:42.129000Z,18,s,0.758,0.002314
6215,2018-11-11T19:08:44.298000Z,24,s,0.344,0.006321
6216,2018-11-11T19:09:08.030000Z,1,s,0.682,0.001621
6217,2018-11-11T19:09:14.429500Z,5,p,0.461,0.004053
6218,2018-11-11T19:09:14.539500Z,5,s,0.894,0.004053
6219,2018-11-11T19:09:15.283000Z,22,s,0.6,0.002576
6220,2018-11-11T19:09:16.409000Z,20,s,0.654,0.002247
6221,2018-11-11T19:09:53.143500Z,11,s,0.449,0.003392
6222,2018-11-11T19:10:12.758000Z,22,s,0.314,0.002585
6223,2018-11-11T19:10:35.118000Z,23,p,0.548,0.003442
6224,2018-11-11T19:10:35.148000Z,24,p,0.756,0.004353
6225,2018-11-11T19:10:35.158000Z,22,p,0.678,0.003979
6226,2018-11-11T19:10:35.215000Z,24,s,0.899,0.004353
6227,2018-11-11T19:10:35.224000Z,23,s,0.879,0.003442
6228,2018-11-11T19:10:35.232000Z,22,s,0.919,0.003979
6229,2018-11-11T19:10:35.234500Z,21,s,0.357,0.002922
6230,2018-11-11T19:10:35.246500Z,20,s,0.685,0.001646
6231,2018-11-11T19:11:03.548000Z,1,s,0.784,0.00271
6232,2018-11-11T19:11:53.145000Z,6,p,0.45,0.00365
6233,2018-11-11T19:11:53.145500Z,6,s,0.319,0.00365
6234,2018-11-11T19:12:23.149000Z,5,s,0.353,0.002054
6235,2018-11-11T19:12:42.444500Z,20,p,0.428,0.001981
6236,2018-11-11T19:12:42.722500Z,20,s,0.404,0.001981
6237,2018-11-11T19:12:43.193500Z,1,s,0.448,0.001472
6238,2018-11-11T19:13:22.246500Z,20,s,0.727,0.002987
6239,2018-11-11T19:13:27.981500Z,2,s,0.43,0.003461
6240,2018-11-11T19:13:42.661500Z,1,s,0.351,0.001582
6241,2018-11-11T19:14:22.456000Z,3,s,0.576,0.003763
6242,2018-11-11T19:15:11.955500Z,24,s,0.431,0.006004
6243,2018-11-11T19:15:50.128500Z,10,s,0.571,0.01307
6244,2018-11-11T19:16:28.091500Z,5,p,0.314,0.003553
6245,2018-11-11T19:16:28.202500Z,5,s,0.809,0.003553
6246,2018-11-11T19:18:04.490000Z,11,s,0.771,0.004435
6247,2018-11-11T19:18:47.540000Z,20,s,0.805,0.002582
6248,2018-11-11T19:20:14.538500Z,19,s,0.32,0.001662
6249,2018-11-11T19:20:46.298000Z,23,s,0.729,0.002739
6250,2018-11-11T19:21:02.532000Z,5,s,0.562,0.002842
6251,2018-11-11T19:21:35.705500Z,1,s,0.505,0.002009
6252,2018-11-11T19:21:45.119500Z,24,s,0.708,0.004937
6253,2018-11-11T19:22:14.919500Z,20,p,0.506,0.001837
6254,2018-11-11T19:22:15.068500Z,20,s,0.695,0.001837
6255,2018-11-11T19:23:25.157500Z,5,s,0.378,0.001762
6256,2018-11-11T19:23:59.969500Z,3,s,0.502,0.002427
6257,2018-11-11T19:24:53.989500Z,22,s,0.473,0.002683
6258,2018-11-11T19:25:46.210500Z,20,s,0.696,0.002703
6259,2018-11-11T19:25:46.491500Z,20,s,0.597,0.00237
6260,2018-11-11T19:25:52.024500Z,1,s,0.326,0.001998
6261,2018-11-11T19:26:18.306000Z,11,s,0.483,0.003469
6262,2018-11-11T19:26:21.056500Z,5,s,0.668,0.002487
6263,2018-11-11T19:26:44.206000Z,3,p,0.869,0.003109
6264,2018-11-11T19:26:44.384000Z,3,s,0.843,0.003109
6265,2018-11-11T19:28:37.282500Z,20,s,0.438,0.002427
6266,2018-11-11T19:30:19.461000Z,5,s,0.92,0.003426
6267,2018-11-11T19:30:41.948000Z,24,p,0.982,0.106
6268,2018-11-11T19:30:41.953000Z,23,p,0.977,0.08762
6269,2018-11-11T19:30:41.957500Z,22,p,0.982,0.06392
6270,2018-11-11T19:30:41.962000Z,21,p,0.987,0.07878
6271,2018-11-11T19:30:41.968000Z,20,p,0.985,0.04733
6272,2018-11-11T19:30:41.973000Z,19,p,0.984,0.03528
6273,2018-11-11T19:30:41.979500Z,18,p,0.988,0.02796
6274,2018-11-11T19:30:41.983500Z,17,p,0.975,0.02946
6275,2018-11-11T19:30:41.989500Z,16,p,0.986,0.02017
6276,2018-11-11T19:30:41.995500Z,15,p,0.98,0.008489
6277,2018-11-11T19:30:42.000000Z,14,p,0.976,0.006961
6278,2018-11-11T19:30:42.001500Z,24,s,0.968,0.106
6279,2018-11-11T19:30:42.006000Z,13,p,0.976,0.01794
6280,2018-11-11T19:30:42.009500Z,23,s,0.967,0.08762
6281,2018-11-11T19:30:42.011500Z,12,p,0.978,0.01827
6282,2018-11-11T19:30:42.015500Z,11,p,0.963,0.008457
6283,2018-11-11T19:30:42.017500Z,22,s,0.954,0.06392
6284,2018-11-11T19:30:42.021500Z,10,p,0.98,0.005818
6285,2018-11-11T19:30:42.025500Z,21,s,0.971,0.07878
6286,2018-11-11T19:30:42.027500Z,9,p,0.978,0.003904
6287,2018-11-11T19:30:42.033000Z,8,p,0.963,0.00662
6288,2018-11-11T19:30:42.034000Z,20,s,0.921,0.04589
6289,2018-11-11T19:30:42.039000Z,7,p,0.972,0.007042
6290,2018-11-11T19:30:42.043000Z,19,s,0.963,0.02426
6291,2018-11-11T19:30:42.045500Z,6,p,0.983,0.008075
6292,2018-11-11T19:30:42.049500Z,5,p,0.954,0.01019
6293,2018-11-11T19:30:42.053500Z,18,s,0.959,0.01988
6294,2018-11-11T19:30:42.055500Z,4,p,0.978,0.008781
6295,2018-11-11T19:30:42.060500Z,3,p,0.963,0.0083
6296,2018-11-11T19:30:42.062500Z,17,s,0.96,0.02027
6297,2018-11-11T19:30:42.067500Z,2,p,0.98,0.008591
6298,2018-11-11T19:30:42.071500Z,1,p,0.969,0.003949
6299,2018-11-11T19:30:42.072500Z,16,s,0.943,0.01281
6300,2018-11-11T19:30:42.080500Z,15,s,0.878,0.00725
6301,2018-11-11T19:30:42.092000Z,14,s,0.859,0.00595
6302,2018-11-11T19:30:42.100500Z,13,s,0.934,0.007628
6303,2018-11-11T19:30:42.109500Z,12,s,0.874,0.006355
6304,2018-11-11T19:30:42.119000Z,11,s,0.766,0.003937
6305,2018-11-11T19:30:42.131000Z,10,s,0.684,0.00248
6306,2018-11-11T19:30:42.140500Z,9,s,0.719,0.003086
6307,2018-11-11T19:30:42.155000Z,8,s,0.691,0.003159
6308,2018-11-11T19:30:42.168000Z,7,s,0.569,0.003405
6309,2018-11-11T19:30:42.169500Z,6,s,0.535,0.002674
6310,2018-11-11T19:30:42.178000Z,5,s,0.564,0.002476
6311,2018-11-11T19:30:42.188500Z,4,s,0.512,0.002942
6312,2018-11-11T19:30:42.203000Z,2,s,0.811,0.002464
6313,2018-11-11T19:30:42.209000Z,1,s,0.565,0.001922
6314,2018-11-11T19:30:42.215500Z,3,s,0.561,0.002501
6315,2018-11-11T19:30:47.724000Z,24,s,0.444,0.002529
6316,2018-11-11T19:30:47.733500Z,23,s,0.325,0.002437
6317,2018-11-11T19:31:14.194500Z,1,s,0.833,0.003036
6318,2018-11-11T19:31:14.649000Z,20,s,0.766,0.002376
6319,2018-11-11T19:31:40.951500Z,5,p,0.435,0.002964
6320,2018-11-11T19:31:41.042000Z,5,s,0.741,0.002964
6321,2018-11-11T19:31:52.236500Z,3,s,0.362,0.002978
6322,2018-11-11T19:32:00.061500Z,20,p,0.396,0.001694
6323,2018-11-11T19:32:00.397500Z,20,s,0.477,0.001788
6324,2018-11-11T19:33:25.485500Z,23,s,0.443,0.002653
6325,2018-11-11T19:33:51.914500Z,23,s,0.524,0.002152
6326,2018-11-11T19:33:55.573500Z,23,s,0.477,0.002164
6327,2018-11-11T19:34:43.870000Z,24,s,0.666,0.005414
6328,2018-11-11T19:34:45.249500Z,11,p,0.44,0.003336
6329,2018-11-11T19:34:45.341500Z,11,s,0.621,0.003336
6330,2018-11-11T19:35:24.559500Z,21,s,0.607,0.002045
6331,2018-11-11T19:35:25.637500Z,20,s,0.321,0.001633
6332,2018-11-11T19:37:42.848500Z,5,s,0.599,0.002261
6333,2018-11-11T19:37:48.776500Z,23,p,0.371,0.01091
6334,2018-11-11T19:37:48.874000Z,23,s,0.85,0.01091
6335,2018-11-11T19:38:11.528500Z,20,s,0.76,0.002502
6336,2018-11-11T19:38:11.877500Z,20,s,0.521,0.00274
6337,2018-11-11T19:40:14.625500Z,22,s,0.473,0.002744
6338,2018-11-11T19:40:30.509500Z,22,s,0.599,0.002249
6339,2018-11-11T19:40:38.428500Z,24,s,0.506,0.004898
6340,2018-11-11T19:42:47.392500Z,3,s,0.417,0.004585
6341,2018-11-11T19:43:16.869500Z,23,s,0.312,0.002045
6342,2018-11-11T19:43:29.349500Z,4,s,0.793,0.005753
6343,2018-11-11T19:43:38.733500Z,20,s,0.359,0.002581
6344,2018-11-11T19:43:54.108000Z,5,s,0.621,0.002548
6345,2018-11-11T19:44:13.652000Z,20,p,0.738,0.001844
6346,2018-11-11T19:44:13.880500Z,20,s,0.764,0.001844
6347,2018-11-11T19:44:29.583500Z,5,p,0.371,0.004571
6348,2018-11-11T19:44:29.689000Z,5,s,0.853,0.004571
6349,2018-11-11T19:44:54.636000Z,23,s,0.515,0.001698
6350,2018-11-11T19:45:44.067500Z,20,s,0.485,0.001595
6351,2018-11-11T19:46:47.511500Z,17,s,0.374,0.001817
6352,2018-11-11T19:46:49.333500Z,1,s,0.361,0.002049
6353,2018-11-11T19:46:55.637500Z,24,s,0.501,0.004579
6354,2018-11-11T19:47:06.072500Z,20,s,0.55,0.001901
6355,2018-11-11T19:48:30.340000Z,20,s,0.535,0.002357
6356,2018-11-11T19:50:00.885500Z,1,s,0.491,0.002345
6357,2018-11-11T19:50:24.416500Z,20,s,0.5,0.00279
6358,2018-11-11T19:50:41.467500Z,21,s,0.432,0.001941
6359,2018-11-11T19:50:59.609500Z,5,s,0.359,0.003164
6360,2018-11-11T19:52:07.320500Z,11,s,0.591,0.00402
6361,2018-11-11T19:52:07.797500Z,11,p,0.374,0.001913
6362,2018-11-11T19:53:13.365500Z,5,p,0.325,0.001641
6363,2018-11-11T19:54:14.172000Z,20,s,0.607,0.001915
6364,2018-11-11T19:54:52.127500Z,23,s,0.53,0.00238
6365,2018-11-11T19:55:11.745500Z,18,s,0.489,0.002668
6366,2018-11-11T19:55:56.723500Z,9,s,0.568,0.002218
6367,2018-11-11T19:56:03.431000Z,20,s,0.739,0.003316
