,time,sta,pha,prob,amp
14126,2018-10-19T12:56:32.808500Z,23,s,0.848,0.004222
14127,2018-10-19T12:56:32.816500Z,22,s,0.721,0.00204
14128,2018-10-19T12:56:32.837000Z,20,s,0.442,0.002155
14129,2018-10-19T12:56:34.228000Z,23,s,0.54,0.003354
14130,2018-10-19T12:56:34.883500Z,23,s,0.342,0.001817
14131,2018-10-19T12:56:47.051500Z,23,s,0.69,0.002591
14132,2018-10-19T12:56:50.259500Z,22,s,0.407,0.003455
14133,2018-10-19T12:56:50.809500Z,23,s,0.769,0.003219
14134,2018-10-19T12:56:50.819500Z,22,s,0.605,0.002023
14135,2018-10-19T12:56:51.123500Z,23,s,0.309,0.002337
14136,2018-10-19T12:56:52.106000Z,23,p,0.351,0.002407
14137,2018-10-19T12:56:52.201500Z,23,s,0.43,0.002407
14138,2018-10-19T12:57:10.058500Z,23,p,0.619,0.004992
14139,2018-10-19T12:57:10.135500Z,24,s,0.53,0.003786
14140,2018-10-19T12:57:10.148000Z,23,s,0.876,0.004992
14141,2018-10-19T12:57:10.157500Z,22,s,0.696,0.002205
14142,2018-10-19T12:57:10.181500Z,20,s,0.563,0.00179
14143,2018-10-19T12:57:10.185500Z,19,s,0.445,0.00172
14144,2018-10-19T12:57:10.192500Z,18,s,0.397,0.002161
14145,2018-10-19T12:57:13.097500Z,23,p,0.462,0.002404
14146,2018-10-19T12:57:13.197500Z,23,s,0.555,0.002404
14147,2018-10-19T12:57:19.628000Z,17,s,0.428,0.001929
14148,2018-10-19T12:57:25.200500Z,23,s,0.345,0.002256
14149,2018-10-19T12:57:27.176500Z,23,p,0.621,0.005408
14150,2018-10-19T12:57:27.187500Z,24,p,0.479,0.004306
14151,2018-10-19T12:57:27.277500Z,24,s,0.656,0.004306
14152,2018-10-19T12:57:27.289000Z,23,s,0.917,0.005408
14153,2018-10-19T12:57:27.299500Z,22,s,0.665,0.002907
14154,2018-10-19T12:57:27.322500Z,20,s,0.616,0.002125
14155,2018-10-19T12:57:27.330500Z,18,s,0.33,0.002882
14156,2018-10-19T12:57:27.344500Z,17,s,0.404,0.002123
14157,2018-10-19T12:57:34.105500Z,23,s,0.622,0.002116
14158,2018-10-19T12:57:35.671500Z,23,s,0.331,0.002353
14159,2018-10-19T12:57:35.709500Z,20,s,0.315,0.001839
14160,2018-10-19T12:57:37.633500Z,22,p,0.572,0.002548
14161,2018-10-19T12:57:37.728500Z,23,s,0.82,0.003538
14162,2018-10-19T12:57:37.736500Z,22,s,0.651,0.002548
14163,2018-10-19T12:57:58.653500Z,23,s,0.755,0.004284
14164,2018-10-19T12:58:05.552500Z,23,s,0.71,0.002809
14165,2018-10-19T12:58:11.781500Z,23,s,0.762,0.002689
14166,2018-10-19T12:58:13.081500Z,24,p,0.915,0.008564
14167,2018-10-19T12:58:13.087000Z,23,p,0.894,0.01508
14168,2018-10-19T12:58:13.095000Z,22,p,0.887,0.006009
14169,2018-10-19T12:58:13.101500Z,21,p,0.823,0.004395
14170,2018-10-19T12:58:13.102500Z,20,p,0.395,0.00594
14171,2018-10-19T12:58:13.120000Z,18,p,0.789,0.005565
14172,2018-10-19T12:58:13.126000Z,19,p,0.804,0.004354
14173,2018-10-19T12:58:13.138500Z,17,p,0.463,0.004664
14174,2018-10-19T12:58:13.176000Z,24,s,0.912,0.008564
14175,2018-10-19T12:58:13.186000Z,23,s,0.938,0.01508
14176,2018-10-19T12:58:13.195000Z,22,s,0.937,0.006009
14177,2018-10-19T12:58:13.204000Z,21,s,0.912,0.004395
14178,2018-10-19T12:58:13.214500Z,20,s,0.856,0.00594
14179,2018-10-19T12:58:13.223000Z,19,s,0.884,0.004354
14180,2018-10-19T12:58:13.232500Z,18,s,0.813,0.005565
14181,2018-10-19T12:58:13.241000Z,17,s,0.875,0.004664
14182,2018-10-19T12:58:13.248500Z,10,p,0.518,0.001779
14183,2018-10-19T12:58:13.253000Z,16,s,0.867,0.002789
14184,2018-10-19T12:58:13.260500Z,15,s,0.783,0.002459
14185,2018-10-19T12:58:13.273500Z,14,s,0.5,0.002064
14186,2018-10-19T12:58:13.284000Z,13,s,0.796,0.002051
14187,2018-10-19T12:58:13.291000Z,12,s,0.671,0.002381
14188,2018-10-19T12:58:13.302500Z,11,s,0.64,0.002422
14189,2018-10-19T12:58:13.312500Z,10,s,0.534,0.001779
14190,2018-10-19T12:58:13.336500Z,8,s,0.335,0.001933
14191,2018-10-19T12:58:13.371500Z,4,s,0.516,0.00163
14192,2018-10-19T12:58:20.407500Z,22,p,0.701,0.00343
14193,2018-10-19T12:58:20.412500Z,23,p,0.49,0.006985
14194,2018-10-19T12:58:20.468500Z,18,p,0.307,0.002818
14195,2018-10-19T12:58:20.496000Z,23,s,0.923,0.006985
14196,2018-10-19T12:58:20.506000Z,22,s,0.836,0.00343
14197,2018-10-19T12:58:20.523500Z,20,s,0.369,0.003186
14198,2018-10-19T12:58:20.534000Z,19,s,0.776,0.002475
14199,2018-10-19T12:58:20.541000Z,18,s,0.612,0.002818
14200,2018-10-19T12:58:20.562500Z,16,s,0.528,0.002177
14201,2018-10-19T12:58:20.572000Z,15,s,0.467,0.001787
14202,2018-10-19T12:58:20.975500Z,23,s,0.327,0.002973
14203,2018-10-19T12:58:21.152000Z,12,s,0.658,0.002432
14204,2018-10-19T12:58:21.399500Z,20,p,0.349,0.004996
14205,2018-10-19T12:58:21.413500Z,23,p,0.742,0.01399
14206,2018-10-19T12:58:21.417500Z,24,p,0.747,0.008051
14207,2018-10-19T12:58:21.430500Z,22,p,0.573,0.0051
14208,2018-10-19T12:58:21.432000Z,11,p,0.361,0.002292
14209,2018-10-19T12:58:21.460000Z,17,p,0.478,0.003891
14210,2018-10-19T12:58:21.501500Z,12,p,0.529,0.002213
14211,2018-10-19T12:58:21.509000Z,24,s,0.925,0.008051
14212,2018-10-19T12:58:21.519500Z,23,s,0.947,0.01399
14213,2018-10-19T12:58:21.528500Z,22,s,0.941,0.0051
14214,2018-10-19T12:58:21.537000Z,21,s,0.85,0.003521
14215,2018-10-19T12:58:21.547000Z,20,s,0.762,0.004996
14216,2018-10-19T12:58:21.556000Z,19,s,0.824,0.002834
14217,2018-10-19T12:58:21.565500Z,18,s,0.575,0.004218
14218,2018-10-19T12:58:21.571500Z,17,s,0.626,0.003891
14219,2018-10-19T12:58:21.585000Z,16,s,0.846,0.002467
14220,2018-10-19T12:58:21.597500Z,15,s,0.574,0.001918
14221,2018-10-19T12:58:21.605500Z,14,s,0.469,0.002125
14222,2018-10-19T12:58:21.616500Z,13,s,0.588,0.001846
14223,2018-10-19T12:58:21.626000Z,12,s,0.559,0.002213
14224,2018-10-19T12:58:21.636000Z,11,s,0.525,0.002292
14225,2018-10-19T12:58:21.645500Z,10,s,0.606,0.002292
14226,2018-10-19T12:58:22.108000Z,23,p,0.487,0.002556
14227,2018-10-19T12:58:22.111500Z,23,s,0.387,0.002183
14228,2018-10-19T12:58:22.117000Z,22,p,0.875,0.001762
14229,2018-10-19T12:58:22.140000Z,20,p,0.321,0.001701
14230,2018-10-19T12:58:22.456500Z,23,s,0.705,0.002556
14231,2018-10-19T12:58:22.461000Z,22,s,0.572,0.001762
14232,2018-10-19T12:58:22.494000Z,20,s,0.321,0.001701
14233,2018-10-19T12:58:22.984500Z,23,p,0.539,0.004795
14234,2018-10-19T12:58:23.069500Z,23,s,0.926,0.004795
14235,2018-10-19T12:58:23.077000Z,22,s,0.835,0.002233
14236,2018-10-19T12:58:23.101500Z,19,s,0.412,0.001588
14237,2018-10-19T12:58:23.102000Z,20,s,0.602,0.002348
14238,2018-10-19T12:58:29.585500Z,13,s,0.781,0.005843
14239,2018-10-19T12:58:32.320500Z,2,s,0.463,0.002948
14240,2018-10-19T12:58:40.776500Z,23,s,0.81,0.003029
14241,2018-10-19T12:58:40.785000Z,22,s,0.709,0.001501
14242,2018-10-19T12:58:54.581500Z,23,s,0.481,0.003233
14243,2018-10-19T12:58:55.273500Z,23,p,0.674,0.001383
14244,2018-10-19T12:58:55.316000Z,21,p,0.985,0.1254
14245,2018-10-19T12:58:55.320000Z,20,p,0.986,0.04017
14246,2018-10-19T12:58:55.325000Z,22,p,0.974,0.01458
14247,2018-10-19T12:58:55.336000Z,23,p,0.404,0.003494
14248,2018-10-19T12:58:55.337500Z,21,s,0.893,0.1122
14249,2018-10-19T12:58:55.343500Z,20,s,0.557,0.04017
14250,2018-10-19T12:58:55.359000Z,22,s,0.622,0.009741
14251,2018-10-19T12:58:55.377000Z,23,s,0.756,0.003494
14252,2018-10-19T12:58:55.378000Z,24,p,0.522,0.01391
14253,2018-10-19T12:58:55.388000Z,20,s,0.461,0.00605
14254,2018-10-19T12:58:55.397000Z,24,s,0.749,0.01391
14255,2018-10-19T12:58:55.903000Z,23,s,0.741,0.001804
14256,2018-10-19T12:58:55.910500Z,22,s,0.591,0.001868
14257,2018-10-19T12:58:57.266000Z,21,s,0.518,0.007623
14258,2018-10-19T12:58:57.270500Z,20,p,0.355,0.002907
14259,2018-10-19T12:58:58.411500Z,23,p,0.475,0.002413
14260,2018-10-19T12:58:58.546000Z,23,s,0.787,0.002413
14261,2018-10-19T12:58:59.149000Z,21,s,0.403,0.01153
14262,2018-10-19T12:58:59.150000Z,21,p,0.483,0.01153
14263,2018-10-19T12:58:59.154000Z,20,p,0.77,0.004996
14264,2018-10-19T12:59:03.548000Z,21,p,0.369,0.002741
14265,2018-10-19T12:59:03.651500Z,21,s,0.819,0.002741
14266,2018-10-19T12:59:05.071500Z,21,p,0.376,0.003016
14267,2018-10-19T12:59:05.185000Z,21,s,0.851,0.003016
14268,2018-10-19T12:59:15.148500Z,23,p,0.36,0.003591
14269,2018-10-19T12:59:15.206000Z,23,s,0.79,0.003591
14270,2018-10-19T12:59:15.216500Z,22,s,0.487,0.002207
14271,2018-10-19T12:59:18.391500Z,23,p,0.305,0.004947
14272,2018-10-19T12:59:18.435500Z,24,s,0.649,0.0043
14273,2018-10-19T12:59:18.447000Z,23,s,0.871,0.004947
14274,2018-10-19T12:59:18.455500Z,22,s,0.645,0.002316
14275,2018-10-19T12:59:18.484000Z,20,s,0.443,0.001873
14276,2018-10-19T12:59:30.903000Z,23,p,0.754,0.004698
14277,2018-10-19T12:59:30.924000Z,22,p,0.435,0.002213
14278,2018-10-19T12:59:31.002000Z,23,s,0.876,0.004698
14279,2018-10-19T12:59:31.011000Z,22,s,0.77,0.002213
14280,2018-10-19T12:59:31.034500Z,20,s,0.558,0.00186
14281,2018-10-19T12:59:31.037500Z,19,s,0.502,0.002121
14282,2018-10-19T12:59:31.576500Z,20,p,0.69,0.003591
14283,2018-10-19T12:59:31.694500Z,22,p,0.797,0.003562
14284,2018-10-19T12:59:31.717500Z,24,p,0.86,0.005926
14285,2018-10-19T12:59:31.719500Z,21,p,0.443,0.002825
14286,2018-10-19T12:59:31.722000Z,23,p,0.588,0.00806
14287,2018-10-19T12:59:31.727500Z,19,p,0.303,0.002547
14288,2018-10-19T12:59:31.750500Z,16,p,0.34,0.002415
14289,2018-10-19T12:59:31.759500Z,17,p,0.354,0.002427
14290,2018-10-19T12:59:31.810500Z,24,s,0.802,0.005926
14291,2018-10-19T12:59:31.819500Z,23,s,0.807,0.00806
14292,2018-10-19T12:59:31.829500Z,22,s,0.899,0.003562
14293,2018-10-19T12:59:31.838000Z,21,s,0.877,0.002825
14294,2018-10-19T12:59:31.850500Z,20,s,0.662,0.003591
14295,2018-10-19T12:59:31.854000Z,19,s,0.847,0.002547
14296,2018-10-19T12:59:31.875000Z,17,s,0.796,0.002427
14297,2018-10-19T12:59:31.882500Z,16,s,0.574,0.002415
14298,2018-10-19T12:59:31.913500Z,13,s,0.333,0.002052
14299,2018-10-19T12:59:35.934500Z,20,p,0.334,0.001775
14300,2018-10-19T12:59:36.067500Z,23,s,0.573,0.003652
14301,2018-10-19T12:59:36.069500Z,22,s,0.364,0.002717
14302,2018-10-19T12:59:36.093000Z,20,s,0.729,0.001775
14303,2018-10-19T12:59:42.809500Z,23,s,0.554,0.002063
14304,2018-10-19T12:59:43.838500Z,21,p,0.705,0.001994
14305,2018-10-19T12:59:43.919500Z,23,p,0.485,0.004518
14306,2018-10-19T12:59:44.022500Z,23,s,0.881,0.004518
14307,2018-10-19T12:59:44.032500Z,22,s,0.58,0.002037
14308,2018-10-19T12:59:44.060000Z,20,s,0.725,0.002009
14309,2018-10-19T12:59:46.878500Z,23,s,0.807,0.002961
14310,2018-10-19T12:59:46.888500Z,22,p,0.425,0.001691
14311,2018-10-19T12:59:47.061500Z,23,p,0.382,0.002816
14312,2018-10-19T12:59:47.067500Z,22,s,0.338,0.001691
14313,2018-10-19T12:59:48.796500Z,23,s,0.824,0.004493
14314,2018-10-19T12:59:48.805500Z,22,s,0.758,0.002259
14315,2018-10-19T12:59:48.830500Z,20,s,0.46,0.002028
14316,2018-10-19T12:59:49.005500Z,12,s,0.382,0.002221
14317,2018-10-19T12:59:52.168500Z,19,s,0.319,0.00263
14318,2018-10-19T13:00:15.912500Z,23,s,0.737,0.002937
14319,2018-10-19T13:00:18.170000Z,12,p,0.722,0.00265
14320,2018-10-19T13:00:18.301500Z,12,s,0.434,0.00265
14321,2018-10-19T13:00:18.861500Z,23,s,0.459,0.00215
14322,2018-10-19T13:00:46.485500Z,23,s,0.466,0.002815
14323,2018-10-19T13:00:49.038500Z,24,p,0.425,0.004354
14324,2018-10-19T13:00:49.046500Z,23,p,0.678,0.006031
14325,2018-10-19T13:00:49.112500Z,19,p,0.301,0.001642
14326,2018-10-19T13:00:49.132500Z,24,s,0.634,0.004354
14327,2018-10-19T13:00:49.142500Z,23,s,0.912,0.006031
14328,2018-10-19T13:00:49.149500Z,22,s,0.623,0.002566
14329,2018-10-19T13:00:49.174500Z,20,s,0.553,0.001938
14330,2018-10-19T13:00:49.175000Z,19,s,0.653,0.001642
14331,2018-10-19T13:01:01.318000Z,12,p,0.31,0.001779
14332,2018-10-19T13:01:10.388500Z,23,s,0.61,0.002821
14333,2018-10-19T13:01:10.451500Z,22,s,0.761,0.002672
14334,2018-10-19T13:01:12.314500Z,24,p,0.874,0.008568
14335,2018-10-19T13:01:12.319000Z,23,p,0.907,0.01333
14336,2018-10-19T13:01:12.323500Z,22,p,0.81,0.0056
14337,2018-10-19T13:01:12.332000Z,21,p,0.734,0.004039
14338,2018-10-19T13:01:12.336500Z,20,p,0.74,0.005781
14339,2018-10-19T13:01:12.350000Z,18,p,0.758,0.005585
14340,2018-10-19T13:01:12.351500Z,15,p,0.423,0.002223
14341,2018-10-19T13:01:12.358500Z,19,p,0.672,0.003643
14342,2018-10-19T13:01:12.361500Z,16,p,0.623,0.002836
14343,2018-10-19T13:01:12.371500Z,13,p,0.75,0.002414
14344,2018-10-19T13:01:12.372500Z,14,p,0.471,0.002048
14345,2018-10-19T13:01:12.374500Z,17,p,0.411,0.003668
14346,2018-10-19T13:01:12.407500Z,24,s,0.94,0.008568
14347,2018-10-19T13:01:12.417500Z,23,s,0.956,0.01333
14348,2018-10-19T13:01:12.426500Z,22,s,0.924,0.0056
14349,2018-10-19T13:01:12.435000Z,21,s,0.901,0.004039
14350,2018-10-19T13:01:12.446000Z,20,s,0.868,0.005781
14351,2018-10-19T13:01:12.453000Z,19,s,0.848,0.003643
14352,2018-10-19T13:01:12.464500Z,18,s,0.802,0.005585
14353,2018-10-19T13:01:12.472500Z,17,s,0.905,0.003668
14354,2018-10-19T13:01:12.484500Z,16,s,0.758,0.002836
14355,2018-10-19T13:01:12.494000Z,15,s,0.845,0.002223
14356,2018-10-19T13:01:12.506000Z,14,s,0.571,0.002048
14357,2018-10-19T13:01:12.516500Z,13,s,0.813,0.002414
14358,2018-10-19T13:01:12.521500Z,12,s,0.403,0.002151
14359,2018-10-19T13:01:12.532000Z,11,s,0.697,0.002531
14360,2018-10-19T13:01:12.545500Z,10,s,0.403,0.001632
14361,2018-10-19T13:01:12.557500Z,9,s,0.403,0.002223
14362,2018-10-19T13:01:12.596500Z,4,s,0.507,0.002046
14363,2018-10-19T13:01:15.966000Z,22,p,0.731,0.003322
14364,2018-10-19T13:01:15.967500Z,24,p,0.824,0.005787
14365,2018-10-19T13:01:15.972000Z,23,p,0.757,0.007125
14366,2018-10-19T13:01:15.973500Z,16,p,0.868,0.001857
14367,2018-10-19T13:01:16.007500Z,18,p,0.437,0.003289
14368,2018-10-19T13:01:16.058500Z,24,s,0.897,0.005787
14369,2018-10-19T13:01:16.069000Z,23,s,0.935,0.007125
14370,2018-10-19T13:01:16.078500Z,22,s,0.896,0.003322
14371,2018-10-19T13:01:16.086000Z,21,s,0.684,0.0019
14372,2018-10-19T13:01:16.096500Z,20,s,0.613,0.003224
14373,2018-10-19T13:01:16.103000Z,19,s,0.601,0.001938
14374,2018-10-19T13:01:16.116000Z,18,s,0.858,0.003289
14375,2018-10-19T13:01:16.133000Z,16,s,0.705,0.001857
14376,2018-10-19T13:01:16.197500Z,10,s,0.699,0.001735
14377,2018-10-19T13:01:22.516000Z,22,p,0.85,0.002272
14378,2018-10-19T13:01:22.528000Z,23,p,0.532,0.005354
14379,2018-10-19T13:01:22.584500Z,19,p,0.422,0.001775
14380,2018-10-19T13:01:22.657500Z,23,s,0.913,0.005354
14381,2018-10-19T13:01:22.666500Z,22,s,0.824,0.002272
14382,2018-10-19T13:01:22.689000Z,20,s,0.625,0.002509
14383,2018-10-19T13:01:22.693500Z,19,s,0.663,0.001528
14384,2018-10-19T13:01:22.712500Z,17,s,0.718,0.001888
14385,2018-10-19T13:01:27.178500Z,23,s,0.546,0.002804
14386,2018-10-19T13:01:33.187000Z,23,s,0.85,0.003134
14387,2018-10-19T13:01:33.230000Z,18,p,0.314,0.001715
14388,2018-10-19T13:01:33.815500Z,18,s,0.34,0.002552
14389,2018-10-19T13:01:35.100000Z,23,s,0.671,0.003826
14390,2018-10-19T13:01:35.132000Z,20,s,0.38,0.002052
14391,2018-10-19T13:01:36.049000Z,23,s,0.81,0.002353
14392,2018-10-19T13:01:41.851500Z,20,p,0.342,0.002135
14393,2018-10-19T13:01:41.878500Z,23,p,0.604,0.005665
14394,2018-10-19T13:01:41.977500Z,23,s,0.684,0.005103
14395,2018-10-19T13:01:41.993500Z,21,s,0.52,0.002067
14396,2018-10-19T13:01:42.008500Z,20,s,0.582,0.002135
14397,2018-10-19T13:01:42.012000Z,19,s,0.614,0.001703
14398,2018-10-19T13:01:42.200000Z,23,s,0.813,0.005665
14399,2018-10-19T13:01:49.184500Z,1,s,0.383,0.002755
14400,2018-10-19T13:01:52.580000Z,23,s,0.445,0.003437
14401,2018-10-19T13:02:03.198500Z,20,p,0.455,0.001884
14402,2018-10-19T13:02:03.385500Z,23,p,0.444,0.004242
14403,2018-10-19T13:02:03.499000Z,23,s,0.9,0.004242
14404,2018-10-19T13:02:03.508500Z,22,s,0.477,0.002152
14405,2018-10-19T13:02:03.517500Z,21,s,0.404,0.002181
14406,2018-10-19T13:02:04.239500Z,23,p,0.435,0.003179
14407,2018-10-19T13:02:04.312000Z,22,p,0.666,0.001611
14408,2018-10-19T13:02:04.346000Z,24,p,0.326,0.004409
14409,2018-10-19T13:02:04.424500Z,24,s,0.517,0.004125
14410,2018-10-19T13:02:04.435000Z,23,s,0.86,0.003179
14411,2018-10-19T13:02:04.441000Z,22,s,0.741,0.001606
14412,2018-10-19T13:02:04.470500Z,20,s,0.619,0.002029
14413,2018-10-19T13:02:05.466500Z,23,p,0.39,0.001655
14414,2018-10-19T13:02:05.469000Z,23,s,0.412,0.001655
14415,2018-10-19T13:02:19.070000Z,20,p,0.366,0.001937
14416,2018-10-19T13:02:19.213500Z,23,s,0.418,0.002533
14417,2018-10-19T13:02:22.249500Z,9,s,0.779,0.00568
14418,2018-10-19T13:02:37.603500Z,6,s,0.434,0.003259
14419,2018-10-19T13:02:49.845500Z,23,s,0.378,0.002716
14420,2018-10-19T13:02:57.849500Z,23,p,0.695,0.006679
14421,2018-10-19T13:02:57.851500Z,24,p,0.417,0.005469
14422,2018-10-19T13:02:57.864500Z,22,p,0.407,0.003405
14423,2018-10-19T13:02:57.933000Z,24,s,0.788,0.005469
14424,2018-10-19T13:02:57.945000Z,23,s,0.935,0.006679
14425,2018-10-19T13:02:57.952500Z,22,s,0.924,0.003405
14426,2018-10-19T13:02:57.980000Z,19,s,0.603,0.001976
14427,2018-10-19T13:02:57.980500Z,20,s,0.64,0.002604
14428,2018-10-19T13:03:01.290500Z,5,p,0.615,0.006302
14429,2018-10-19T13:03:01.399000Z,5,s,0.912,0.006302
14430,2018-10-19T13:03:28.588000Z,23,p,0.391,0.004524
14431,2018-10-19T13:03:28.689000Z,23,s,0.836,0.004524
14432,2018-10-19T13:03:31.508000Z,21,s,0.555,0.004779
14433,2018-10-19T13:03:39.173000Z,23,s,0.841,0.002786
14434,2018-10-19T13:03:46.942500Z,23,p,0.613,0.004993
14435,2018-10-19T13:03:47.036000Z,23,s,0.898,0.004993
14436,2018-10-19T13:03:47.044500Z,22,s,0.37,0.002705
14437,2018-10-19T13:03:47.069500Z,20,s,0.494,0.002358
14438,2018-10-19T13:03:50.374000Z,24,p,0.744,0.00499
14439,2018-10-19T13:03:50.379500Z,23,p,0.922,0.006157
14440,2018-10-19T13:03:50.384000Z,22,p,0.82,0.003382
14441,2018-10-19T13:03:50.399500Z,19,p,0.827,0.001827
14442,2018-10-19T13:03:50.466000Z,24,s,0.807,0.00499
14443,2018-10-19T13:03:50.477500Z,23,s,0.956,0.006157
14444,2018-10-19T13:03:50.486500Z,22,s,0.9,0.003382
14445,2018-10-19T13:03:50.493000Z,21,s,0.671,0.002529
14446,2018-10-19T13:03:50.510500Z,20,s,0.543,0.002506
14447,2018-10-19T13:03:50.513000Z,19,s,0.658,0.001827
14448,2018-10-19T13:03:50.531500Z,17,s,0.391,0.00171
14449,2018-10-19T13:03:50.540000Z,16,s,0.415,0.001814
14450,2018-10-19T13:03:50.608500Z,10,s,0.729,0.001767
14451,2018-10-19T13:03:50.944000Z,23,s,0.637,0.001529
14452,2018-10-19T13:03:52.486500Z,17,p,0.571,0.00213
14453,2018-10-19T13:03:52.487500Z,23,p,0.891,0.006752
14454,2018-10-19T13:03:52.504500Z,21,p,0.459,0.002714
14455,2018-10-19T13:03:52.532000Z,20,p,0.651,0.002434
14456,2018-10-19T13:03:52.570000Z,22,p,0.803,0.003593
14457,2018-10-19T13:03:52.584500Z,19,p,0.399,0.002275
14458,2018-10-19T13:03:52.662500Z,23,s,0.934,0.006752
14459,2018-10-19T13:03:52.672000Z,22,s,0.913,0.003593
14460,2018-10-19T13:03:52.680500Z,21,s,0.858,0.002714
14461,2018-10-19T13:03:52.690500Z,20,s,0.674,0.002434
14462,2018-10-19T13:03:52.699000Z,19,s,0.674,0.001845
14463,2018-10-19T13:03:52.709500Z,18,s,0.658,0.00203
14464,2018-10-19T13:03:52.717500Z,17,s,0.644,0.00213
14465,2018-10-19T13:03:52.728500Z,16,s,0.475,0.001896
14466,2018-10-19T13:03:52.755500Z,13,s,0.355,0.001636
14467,2018-10-19T13:03:53.372500Z,13,p,0.301,0.004035
14468,2018-10-19T13:03:53.435000Z,13,s,0.305,0.01212
14469,2018-10-19T13:03:53.438500Z,13,p,0.631,0.01212
14470,2018-10-19T13:03:53.477000Z,23,p,0.491,0.002182
14471,2018-10-19T13:03:53.480500Z,23,s,0.329,0.002182
14472,2018-10-19T13:04:12.931000Z,24,p,0.94,0.007724
14473,2018-10-19T13:04:12.935000Z,23,p,0.957,0.01362
14474,2018-10-19T13:04:12.940000Z,22,p,0.904,0.005467
14475,2018-10-19T13:04:12.942000Z,19,p,0.642,0.003419
14476,2018-10-19T13:04:12.949500Z,21,p,0.834,0.003671
14477,2018-10-19T13:04:12.967500Z,18,p,0.649,0.004391
14478,2018-10-19T13:04:12.968500Z,17,p,0.746,0.003159
14479,2018-10-19T13:04:12.988000Z,13,p,0.705,0.002035
14480,2018-10-19T13:04:12.990000Z,20,p,0.331,0.005054
14481,2018-10-19T13:04:13.020000Z,11,p,0.402,0.002593
14482,2018-10-19T13:04:13.025000Z,24,s,0.952,0.007724
14483,2018-10-19T13:04:13.035000Z,23,s,0.951,0.01362
14484,2018-10-19T13:04:13.043000Z,22,s,0.926,0.005467
14485,2018-10-19T13:04:13.053000Z,21,s,0.9,0.003671
14486,2018-10-19T13:04:13.063000Z,20,s,0.853,0.005054
14487,2018-10-19T13:04:13.069000Z,19,s,0.836,0.003419
14488,2018-10-19T13:04:13.076000Z,18,s,0.68,0.004391
14489,2018-10-19T13:04:13.089000Z,17,s,0.764,0.003159
14490,2018-10-19T13:04:13.100500Z,16,s,0.742,0.003531
14491,2018-10-19T13:04:13.110500Z,15,s,0.686,0.002305
14492,2018-10-19T13:04:13.119500Z,14,s,0.425,0.002276
14493,2018-10-19T13:04:13.131000Z,13,s,0.763,0.002035
14494,2018-10-19T13:04:13.140000Z,12,s,0.441,0.002389
14495,2018-10-19T13:04:13.153500Z,11,s,0.441,0.002593
14496,2018-10-19T13:04:13.160500Z,10,s,0.365,0.001802
14497,2018-10-19T13:04:13.216000Z,4,s,0.597,0.00155
14498,2018-10-19T13:04:25.206500Z,23,s,0.751,0.002592
14499,2018-10-19T13:04:25.652500Z,23,s,0.796,0.003281
14500,2018-10-19T13:04:28.277500Z,23,s,0.309,0.002798
14501,2018-10-19T13:04:31.634000Z,11,s,0.742,0.002681
14502,2018-10-19T13:04:41.429500Z,20,p,0.366,0.001707
14503,2018-10-19T13:04:41.851500Z,20,s,0.302,0.001707
14504,2018-10-19T13:04:52.964500Z,23,s,0.392,0.002271
14505,2018-10-19T13:05:00.524000Z,23,s,0.499,0.003581
14506,2018-10-19T13:05:19.392500Z,23,s,0.303,0.002121
14507,2018-10-19T13:05:21.398500Z,20,p,0.534,0.002373
14508,2018-10-19T13:05:21.435500Z,23,p,0.756,0.006768
14509,2018-10-19T13:05:21.437500Z,22,p,0.327,0.002821
14510,2018-10-19T13:05:21.520500Z,24,s,0.767,0.005177
14511,2018-10-19T13:05:21.530500Z,23,s,0.911,0.006768
14512,2018-10-19T13:05:21.540000Z,22,s,0.881,0.002821
14513,2018-10-19T13:05:21.549500Z,21,s,0.396,0.002093
14514,2018-10-19T13:05:21.558000Z,20,s,0.632,0.002373
14515,2018-10-19T13:05:21.568500Z,19,s,0.69,0.001839
14516,2018-10-19T13:05:21.582500Z,17,s,0.528,0.002318
14517,2018-10-19T13:05:21.595500Z,16,s,0.415,0.001738
14518,2018-10-19T13:05:39.437500Z,3,s,0.313,0.001928
14519,2018-10-19T13:05:57.284500Z,22,p,0.3,0.001655
14520,2018-10-19T13:05:57.301500Z,23,p,0.448,0.002829
14521,2018-10-19T13:05:57.393000Z,23,s,0.831,0.002829
14522,2018-10-19T13:05:57.399500Z,22,s,0.331,0.001655
14523,2018-10-19T13:06:41.076500Z,17,p,0.302,0.001832
14524,2018-10-19T13:06:41.158500Z,17,s,0.633,0.001832
14525,2018-10-19T13:07:26.698500Z,8,p,0.421,0.004202
14526,2018-10-19T13:07:33.406500Z,12,s,0.385,0.002647
14527,2018-10-19T13:07:36.242500Z,23,p,0.525,0.005514
14528,2018-10-19T13:07:36.264000Z,24,p,0.612,0.005284
14529,2018-10-19T13:07:36.343000Z,24,s,0.877,0.005284
14530,2018-10-19T13:07:36.347000Z,23,s,0.712,0.005514
14531,2018-10-19T13:07:40.313500Z,11,s,0.349,0.004142
14532,2018-10-19T13:08:00.956000Z,23,s,0.366,0.002509
14533,2018-10-19T13:08:10.936500Z,6,p,0.631,0.005326
14534,2018-10-19T13:08:10.963500Z,6,s,0.476,0.005326
14535,2018-10-19T13:08:35.728500Z,22,s,0.551,0.003043
14536,2018-10-19T13:08:36.904500Z,13,p,0.501,0.002285
