,time,sta,pha,prob,amp
4501,2018-11-15T11:13:56.129500Z,13,p,0.349,0.01009
4502,2018-11-15T11:13:56.149000Z,12,s,0.803,0.01126
4503,2018-11-15T11:13:56.170000Z,13,s,0.907,0.01009
4504,2018-11-15T11:14:00.461500Z,22,s,0.47,0.004766
4505,2018-11-15T11:14:23.810000Z,5,s,0.842,0.002372
4506,2018-11-15T11:14:27.470500Z,20,s,0.817,0.002425
4507,2018-11-15T11:14:33.588000Z,23,p,0.621,0.006302
4508,2018-11-15T11:14:33.591500Z,24,p,0.317,0.009429
4509,2018-11-15T11:14:33.622500Z,22,p,0.31,0.005321
4510,2018-11-15T11:14:33.638500Z,17,p,0.801,0.002474
4511,2018-11-15T11:14:33.639500Z,21,p,0.426,0.003826
4512,2018-11-15T11:14:33.641500Z,19,p,0.367,0.004532
4513,2018-11-15T11:14:33.657500Z,13,p,0.699,0.002668
4514,2018-11-15T11:14:33.691000Z,24,s,0.895,0.009429
4515,2018-11-15T11:14:33.700500Z,23,s,0.932,0.006302
4516,2018-11-15T11:14:33.708000Z,22,s,0.87,0.005321
4517,2018-11-15T11:14:33.717500Z,21,s,0.816,0.003826
4518,2018-11-15T11:14:33.728500Z,20,s,0.564,0.003773
4519,2018-11-15T11:14:33.737000Z,19,s,0.881,0.004532
4520,2018-11-15T11:14:33.745500Z,18,s,0.453,0.002692
4521,2018-11-15T11:14:33.754000Z,17,s,0.796,0.002474
4522,2018-11-15T11:14:33.768000Z,16,s,0.796,0.004596
4523,2018-11-15T11:14:33.785500Z,14,s,0.631,0.002917
4524,2018-11-15T11:14:33.797500Z,13,s,0.856,0.002668
4525,2018-11-15T11:14:34.541500Z,23,s,0.47,0.002397
4526,2018-11-15T11:15:12.901500Z,10,p,0.509,0.002092
4527,2018-11-15T11:18:57.314000Z,20,s,0.555,0.001651
4528,2018-11-15T11:19:56.714000Z,1,s,0.597,0.00248
4529,2018-11-15T11:20:12.834500Z,20,s,0.825,0.002918
4530,2018-11-15T11:20:19.373000Z,24,p,0.976,0.01403
4531,2018-11-15T11:20:19.377000Z,23,p,0.969,0.01807
4532,2018-11-15T11:20:19.380000Z,10,p,0.508,0.001098
4533,2018-11-15T11:20:19.384000Z,22,p,0.87,0.01187
4534,2018-11-15T11:20:19.388000Z,21,p,0.949,0.008368
4535,2018-11-15T11:20:19.393500Z,20,p,0.919,0.005196
4536,2018-11-15T11:20:19.399500Z,19,p,0.855,0.005688
4537,2018-11-15T11:20:19.406500Z,18,p,0.377,0.003964
4538,2018-11-15T11:20:19.407500Z,15,p,0.63,0.002484
4539,2018-11-15T11:20:19.407500Z,17,p,0.737,0.00497
4540,2018-11-15T11:20:19.442000Z,24,s,0.956,0.01403
4541,2018-11-15T11:20:19.444500Z,10,p,0.489,0.00219
4542,2018-11-15T11:20:19.449500Z,23,s,0.965,0.01807
4543,2018-11-15T11:20:19.457000Z,22,s,0.957,0.01187
4544,2018-11-15T11:20:19.464500Z,21,s,0.893,0.008368
4545,2018-11-15T11:20:19.470000Z,12,p,0.659,0.003115
4546,2018-11-15T11:20:19.475000Z,20,s,0.886,0.005196
4547,2018-11-15T11:20:19.483000Z,19,s,0.911,0.005688
4548,2018-11-15T11:20:19.488500Z,4,p,0.512,0.00169
4549,2018-11-15T11:20:19.492500Z,18,s,0.836,0.003964
4550,2018-11-15T11:20:19.501000Z,17,s,0.818,0.00497
4551,2018-11-15T11:20:19.512500Z,16,s,0.758,0.003296
4552,2018-11-15T11:20:19.521000Z,15,s,0.895,0.002484
4553,2018-11-15T11:20:19.529000Z,14,s,0.845,0.00417
4554,2018-11-15T11:20:19.539000Z,13,s,0.861,0.004782
4555,2018-11-15T11:20:19.547000Z,12,s,0.833,0.003115
4556,2018-11-15T11:20:19.554000Z,11,p,0.317,0.002388
4557,2018-11-15T11:20:19.567000Z,10,s,0.797,0.00219
4558,2018-11-15T11:20:19.572000Z,9,s,0.414,0.001953
4559,2018-11-15T11:20:19.584000Z,8,s,0.725,0.001999
4560,2018-11-15T11:20:19.620500Z,4,s,0.677,0.00169
4561,2018-11-15T11:20:19.630500Z,3,s,0.313,0.002038
4562,2018-11-15T11:20:19.637500Z,2,s,0.399,0.0015
4563,2018-11-15T11:20:36.367500Z,6,s,0.313,0.001478
4564,2018-11-15T11:20:43.657500Z,5,s,0.755,0.002585
4565,2018-11-15T11:20:45.599500Z,5,s,0.793,0.002954
4566,2018-11-15T11:21:35.293500Z,3,s,0.65,0.002901
4567,2018-11-15T11:21:50.978500Z,20,s,0.389,0.001809
4568,2018-11-15T11:22:09.173500Z,23,s,0.611,0.001824
4569,2018-11-15T11:24:49.104000Z,19,s,0.608,0.002802
4570,2018-11-15T11:25:13.478500Z,5,p,0.543,0.003044
4571,2018-11-15T11:25:13.643000Z,5,s,0.777,0.003044
4572,2018-11-15T11:25:30.532000Z,20,s,0.724,0.002515
4573,2018-11-15T11:25:43.112500Z,3,s,0.327,0.003865
4574,2018-11-15T11:25:55.074500Z,19,s,0.36,0.002412
4575,2018-11-15T11:26:00.383500Z,10,s,0.755,0.002337
4576,2018-11-15T11:26:12.349500Z,8,s,0.47,0.001788
4577,2018-11-15T11:26:16.495500Z,20,s,0.438,0.001556
4578,2018-11-15T11:26:31.409500Z,24,p,0.984,0.03382
4579,2018-11-15T11:26:31.415500Z,23,p,0.974,0.03607
4580,2018-11-15T11:26:31.420000Z,22,p,0.954,0.02908
4581,2018-11-15T11:26:31.425500Z,21,p,0.977,0.02949
4582,2018-11-15T11:26:31.431500Z,20,p,0.981,0.01543
4583,2018-11-15T11:26:31.435500Z,19,p,0.975,0.02162
4584,2018-11-15T11:26:31.441500Z,18,p,0.974,0.01957
4585,2018-11-15T11:26:31.447000Z,17,p,0.779,0.009688
4586,2018-11-15T11:26:31.452000Z,16,p,0.931,0.008873
4587,2018-11-15T11:26:31.457500Z,15,p,0.914,0.00743
4588,2018-11-15T11:26:31.464000Z,14,p,0.906,0.004645
4589,2018-11-15T11:26:31.469000Z,13,p,0.815,0.007497
4590,2018-11-15T11:26:31.472000Z,24,s,0.886,0.009488
4591,2018-11-15T11:26:31.475500Z,12,p,0.968,0.01036
4592,2018-11-15T11:26:31.481000Z,23,s,0.952,0.01348
4593,2018-11-15T11:26:31.481000Z,11,p,0.949,0.005681
4594,2018-11-15T11:26:31.485500Z,10,p,0.947,0.004957
4595,2018-11-15T11:26:31.488500Z,22,s,0.804,0.007573
4596,2018-11-15T11:26:31.491500Z,9,p,0.918,0.00352
4597,2018-11-15T11:26:31.495500Z,8,p,0.939,0.002917
4598,2018-11-15T11:26:31.496500Z,21,s,0.828,0.006231
4599,2018-11-15T11:26:31.503500Z,7,p,0.83,0.001828
4600,2018-11-15T11:26:31.508000Z,6,p,0.877,0.00181
4601,2018-11-15T11:26:31.508500Z,20,s,0.623,0.005368
4602,2018-11-15T11:26:31.513000Z,5,p,0.731,0.002203
4603,2018-11-15T11:26:31.514000Z,19,s,0.895,0.004467
4604,2018-11-15T11:26:31.517500Z,4,p,0.899,0.001941
4605,2018-11-15T11:26:31.523500Z,3,p,0.902,0.001706
4606,2018-11-15T11:26:31.523500Z,18,s,0.697,0.004463
4607,2018-11-15T11:26:31.548000Z,16,s,0.691,0.002719
4608,2018-11-15T11:26:31.555000Z,15,s,0.671,0.002364
4609,2018-11-15T11:26:31.572000Z,14,s,0.551,0.002509
4610,2018-11-15T11:26:31.573500Z,13,s,0.538,0.002522
4611,2018-11-15T11:26:31.587000Z,12,s,0.71,0.002513
4612,2018-11-15T11:26:31.592000Z,11,s,0.672,0.001977
4613,2018-11-15T11:26:31.613500Z,10,s,0.45,0.001801
4614,2018-11-15T11:26:31.621500Z,9,s,0.479,0.002022
4615,2018-11-15T11:26:31.624500Z,8,s,0.737,0.002075
4616,2018-11-15T11:26:31.625000Z,4,s,0.487,0.001927
4617,2018-11-15T11:26:31.631500Z,7,s,0.43,0.001693
4618,2018-11-15T11:26:31.643000Z,6,s,0.668,0.00181
4619,2018-11-15T11:26:31.653500Z,5,s,0.304,0.00159
4620,2018-11-15T11:26:31.673000Z,3,s,0.736,0.001644
4621,2018-11-15T11:26:31.675500Z,2,s,0.37,0.002025
4622,2018-11-15T11:27:35.885500Z,5,s,0.684,0.002518
4623,2018-11-15T11:28:09.670000Z,20,s,0.803,0.004354
4624,2018-11-15T11:28:32.378500Z,2,p,0.366,0.003264
4625,2018-11-15T11:28:32.492000Z,2,s,0.574,0.003264
4626,2018-11-15T11:29:01.487000Z,20,s,0.619,0.002092
4627,2018-11-15T11:30:12.034000Z,5,s,0.742,0.003159
4628,2018-11-15T11:30:20.652500Z,19,p,0.372,0.002253
4629,2018-11-15T11:30:33.987500Z,10,p,0.36,0.001768
4630,2018-11-15T11:32:11.912000Z,5,s,0.866,0.00758
4631,2018-11-15T11:33:02.793500Z,4,s,0.839,0.005986
4632,2018-11-15T11:33:28.745000Z,18,p,0.644,0.002175
4633,2018-11-15T11:34:10.787500Z,20,p,0.327,0.0018
4634,2018-11-15T11:34:11.733500Z,20,p,0.587,0.002468
4635,2018-11-15T11:34:12.223000Z,20,s,0.413,0.003688
4636,2018-11-15T11:34:12.482000Z,20,s,0.762,0.002699
4637,2018-11-15T11:34:27.189500Z,11,s,0.854,0.003132
4638,2018-11-15T11:34:38.218500Z,5,s,0.351,0.002064
4639,2018-11-15T11:35:05.954500Z,5,s,0.759,0.002875
4640,2018-11-15T11:35:11.248000Z,20,p,0.471,0.001672
4641,2018-11-15T11:35:11.522500Z,20,s,0.48,0.001672
4642,2018-11-15T11:36:22.056000Z,24,p,0.967,0.01249
4643,2018-11-15T11:36:22.058000Z,23,p,0.9,0.00802
4644,2018-11-15T11:36:22.063500Z,22,p,0.846,0.005338
4645,2018-11-15T11:36:22.068000Z,21,p,0.771,0.008376
4646,2018-11-15T11:36:22.071500Z,20,p,0.779,0.003503
4647,2018-11-15T11:36:22.079000Z,19,p,0.902,0.003088
4648,2018-11-15T11:36:22.089500Z,17,p,0.371,0.004171
4649,2018-11-15T11:36:22.109500Z,13,p,0.874,0.002341
4650,2018-11-15T11:36:22.112500Z,12,p,0.669,0.001567
4651,2018-11-15T11:36:22.130000Z,24,s,0.955,0.01249
4652,2018-11-15T11:36:22.132500Z,9,p,0.517,0.001848
4653,2018-11-15T11:36:22.137000Z,23,s,0.947,0.00802
4654,2018-11-15T11:36:22.144500Z,22,s,0.906,0.005338
4655,2018-11-15T11:36:22.153500Z,21,s,0.93,0.008376
4656,2018-11-15T11:36:22.156500Z,4,p,0.643,0.001743
4657,2018-11-15T11:36:22.161000Z,20,s,0.929,0.003503
4658,2018-11-15T11:36:22.169000Z,19,s,0.928,0.003088
4659,2018-11-15T11:36:22.180000Z,18,s,0.409,0.002975
4660,2018-11-15T11:36:22.187000Z,17,s,0.881,0.004171
4661,2018-11-15T11:36:22.197500Z,16,s,0.855,0.002375
4662,2018-11-15T11:36:22.216500Z,14,s,0.635,0.002209
4663,2018-11-15T11:36:22.226000Z,13,s,0.797,0.002341
4664,2018-11-15T11:36:22.229000Z,12,s,0.538,0.001567
4665,2018-11-15T11:36:22.259500Z,9,s,0.656,0.001848
4666,2018-11-15T11:36:22.303000Z,4,s,0.575,0.001743
4667,2018-11-15T11:36:40.462500Z,2,s,0.646,0.002935
4668,2018-11-15T11:37:18.408000Z,20,s,0.554,0.001886
4669,2018-11-15T11:37:31.086500Z,5,p,0.304,0.002949
4670,2018-11-15T11:37:31.213500Z,5,s,0.705,0.002949
4671,2018-11-15T11:37:33.108500Z,22,s,0.342,0.00476
4672,2018-11-15T11:38:15.995500Z,6,s,0.5,0.003325
4673,2018-11-15T11:38:22.268000Z,7,s,0.313,0.004168
4674,2018-11-15T11:38:23.913500Z,23,p,0.384,0.002828
4675,2018-11-15T11:38:23.995500Z,23,s,0.584,0.002828
4676,2018-11-15T11:39:23.237500Z,1,s,0.69,0.002851
4677,2018-11-15T11:39:29.891000Z,3,s,0.489,0.003951
4678,2018-11-15T11:39:40.126000Z,5,s,0.678,0.003064
4679,2018-11-15T11:39:41.217500Z,24,p,0.428,0.01799
4680,2018-11-15T11:39:41.256000Z,23,p,0.963,0.01522
4681,2018-11-15T11:39:41.260000Z,22,p,0.821,0.01433
4682,2018-11-15T11:39:41.265500Z,21,p,0.887,0.01115
4683,2018-11-15T11:39:41.270000Z,20,p,0.828,0.004251
4684,2018-11-15T11:39:41.282000Z,18,p,0.714,0.002581
4685,2018-11-15T11:39:41.286000Z,17,p,0.569,0.002821
4686,2018-11-15T11:39:41.292000Z,16,p,0.383,0.002731
4687,2018-11-15T11:39:41.293000Z,24,s,0.938,0.01799
4688,2018-11-15T11:39:41.299500Z,23,s,0.963,0.01522
4689,2018-11-15T11:39:41.307000Z,22,s,0.957,0.01433
4690,2018-11-15T11:39:41.315500Z,21,s,0.762,0.01115
4691,2018-11-15T11:39:41.325500Z,20,s,0.711,0.004251
4692,2018-11-15T11:39:41.332000Z,19,s,0.682,0.003253
4693,2018-11-15T11:39:41.341500Z,18,s,0.811,0.002581
4694,2018-11-15T11:39:41.350000Z,17,s,0.877,0.002821
4695,2018-11-15T11:39:41.361500Z,16,s,0.73,0.002731
4696,2018-11-15T11:39:41.387500Z,13,s,0.484,0.002029
4697,2018-11-15T11:40:08.849500Z,21,s,0.321,0.002218
4698,2018-11-15T11:40:16.189500Z,17,s,0.435,0.002124
4699,2018-11-15T11:40:31.801500Z,20,s,0.336,0.002131
4700,2018-11-15T11:40:41.274000Z,20,s,0.749,0.003103
4701,2018-11-15T11:42:28.780000Z,19,s,0.789,0.01319
4702,2018-11-15T11:43:46.820500Z,24,p,0.831,0.007592
4703,2018-11-15T11:43:46.823500Z,23,p,0.921,0.009232
4704,2018-11-15T11:43:46.831000Z,22,p,0.97,0.006898
4705,2018-11-15T11:43:46.836500Z,21,p,0.968,0.006195
4706,2018-11-15T11:43:46.847000Z,19,p,0.925,0.004538
4707,2018-11-15T11:43:46.852000Z,18,p,0.852,0.003718
4708,2018-11-15T11:43:46.857000Z,17,p,0.359,0.002405
4709,2018-11-15T11:43:46.864500Z,16,p,0.813,0.002284
4710,2018-11-15T11:43:46.884500Z,24,s,0.725,0.007592
4711,2018-11-15T11:43:46.893500Z,23,s,0.92,0.009232
4712,2018-11-15T11:43:46.902000Z,22,s,0.931,0.004339
4713,2018-11-15T11:43:46.909500Z,21,s,0.941,0.005403
4714,2018-11-15T11:43:46.924500Z,19,s,0.701,0.002299
4715,2018-11-15T11:43:46.936500Z,18,s,0.857,0.003687
4716,2018-11-15T11:43:46.950500Z,16,s,0.599,0.001827
4717,2018-11-15T11:43:54.634000Z,23,p,0.332,0.003412
4718,2018-11-15T11:44:07.334500Z,5,p,0.447,0.002922
4719,2018-11-15T11:44:07.458500Z,5,s,0.804,0.002922
4720,2018-11-15T11:44:11.675500Z,5,s,0.811,0.002883
4721,2018-11-15T11:45:33.281500Z,22,s,0.408,0.002162
4722,2018-11-15T11:45:43.155000Z,19,p,0.88,0.01535
4723,2018-11-15T11:46:30.575500Z,10,s,0.604,0.001896
4724,2018-11-15T11:46:51.286500Z,17,s,0.426,0.001803
4725,2018-11-15T11:47:04.389500Z,20,s,0.652,0.001717
4726,2018-11-15T11:47:05.517500Z,24,s,0.418,0.005294
4727,2018-11-15T11:47:05.524000Z,23,s,0.743,0.003759
4728,2018-11-15T11:47:39.133500Z,23,s,0.327,0.00275
4729,2018-11-15T11:47:41.496500Z,20,s,0.715,0.003912
4730,2018-11-15T11:47:41.677500Z,20,p,0.833,0.00345
4731,2018-11-15T11:47:49.719500Z,13,s,0.59,0.001724
4732,2018-11-15T11:47:50.274500Z,11,p,0.566,0.001815
4733,2018-11-15T11:47:50.406000Z,11,s,0.5,0.001815
4734,2018-11-15T11:47:52.141500Z,5,p,0.494,0.001951
4735,2018-11-15T11:47:57.590500Z,18,p,0.366,0.002459
4736,2018-11-15T11:48:13.698000Z,5,s,0.846,0.002945
4737,2018-11-15T11:48:23.182000Z,11,p,0.505,0.001879
4738,2018-11-15T11:49:39.350000Z,5,s,0.321,0.003113
4739,2018-11-15T11:50:57.124000Z,22,s,0.831,0.00444
4740,2018-11-15T11:51:55.308500Z,6,p,0.54,0.02072
4741,2018-11-15T11:51:55.316000Z,8,p,0.707,0.00693
4742,2018-11-15T11:51:55.316500Z,6,s,0.604,0.02072
4743,2018-11-15T11:51:55.324500Z,7,p,0.344,0.006343
4744,2018-11-15T11:51:55.332000Z,5,p,0.349,0.008517
4745,2018-11-15T11:51:55.332500Z,5,s,0.485,0.008517
4746,2018-11-15T11:51:55.348000Z,8,s,0.909,0.00693
4747,2018-11-15T11:51:55.353000Z,4,p,0.605,0.008589
4748,2018-11-15T11:51:55.354500Z,4,s,0.321,0.008589
4749,2018-11-15T11:51:55.388000Z,10,p,0.349,0.003822
4750,2018-11-15T11:52:15.465500Z,23,s,0.375,0.002774
4751,2018-11-15T11:52:23.342000Z,3,s,0.418,0.004154
4752,2018-11-15T11:52:28.092000Z,20,s,0.767,0.00314
4753,2018-11-15T11:52:39.788000Z,16,p,0.308,0.001629
4754,2018-11-15T11:52:39.928500Z,16,s,0.53,0.001629
4755,2018-11-15T11:52:43.328000Z,5,s,0.523,0.003129
4756,2018-11-15T11:53:04.683500Z,22,s,0.427,0.002566
4757,2018-11-15T11:53:21.384500Z,3,s,0.495,0.002616
4758,2018-11-15T11:54:43.422000Z,10,s,0.907,0.01279
4759,2018-11-15T11:54:58.080500Z,22,s,0.376,0.001885
4760,2018-11-15T11:55:05.357500Z,6,s,0.318,0.001856
4761,2018-11-15T11:55:52.601500Z,5,s,0.501,0.002693
4762,2018-11-15T11:57:13.146000Z,20,p,0.663,0.002951
4763,2018-11-15T11:57:13.544500Z,20,s,0.58,0.002951
4764,2018-11-15T11:57:22.149500Z,5,s,0.772,0.002791
4765,2018-11-15T11:57:40.014500Z,23,s,0.533,0.002066
4766,2018-11-15T11:57:43.572000Z,10,p,0.304,0.006891
4767,2018-11-15T11:58:29.316000Z,20,s,0.784,0.002763
4768,2018-11-15T11:59:18.949500Z,23,s,0.443,0.002448
4769,2018-11-15T11:59:59.992500Z,11,s,0.446,0.002028
4770,2018-11-15T11:59:59.997500Z,17,s,0.498,0.002151
4771,2018-11-15T12:00:02.570500Z,15,s,0.541,0.002006
4772,2018-11-15T12:00:02.573500Z,17,s,0.328,0.001844
4773,2018-11-15T12:00:33.190500Z,19,s,0.526,0.002167
4774,2018-11-15T12:01:29.880500Z,19,s,0.398,0.0124
4775,2018-11-15T12:01:49.122500Z,5,s,0.738,0.003694
4776,2018-11-15T12:02:23.071500Z,15,s,0.325,0.002252
4777,2018-11-15T12:03:45.952500Z,20,s,0.734,0.003546
4778,2018-11-15T12:03:47.672000Z,19,p,0.349,0.001329
4779,2018-11-15T12:03:47.748500Z,19,p,0.39,0.006714
4780,2018-11-15T12:03:47.782500Z,19,s,0.669,0.006714
4781,2018-11-15T12:03:50.410500Z,16,s,0.303,0.002369
4782,2018-11-15T12:04:55.359500Z,23,s,0.341,0.002305
4783,2018-11-15T12:05:02.950500Z,23,p,0.368,0.00163
4784,2018-11-15T12:05:02.967500Z,22,p,0.764,0.002902
4785,2018-11-15T12:05:02.990500Z,23,p,0.322,0.005163
4786,2018-11-15T12:05:03.059000Z,23,s,0.896,0.005163
4787,2018-11-15T12:05:03.067000Z,22,s,0.902,0.002902
4788,2018-11-15T12:05:03.072500Z,21,s,0.462,0.00424
4789,2018-11-15T12:05:03.082500Z,20,s,0.591,0.002198
4790,2018-11-15T12:05:04.524500Z,22,s,0.376,0.004925
4791,2018-11-15T12:05:16.591500Z,23,p,0.565,0.002786
4792,2018-11-15T12:05:16.695500Z,23,s,0.459,0.002786
4793,2018-11-15T12:05:20.050500Z,5,s,0.729,0.00298
4794,2018-11-15T12:05:37.070000Z,3,s,0.462,0.003514
4795,2018-11-15T12:05:55.192500Z,18,p,0.6,0.002214
4796,2018-11-15T12:05:55.321500Z,18,s,0.303,0.002214
4797,2018-11-15T12:05:55.393500Z,17,p,0.457,0.002207
4798,2018-11-15T12:06:20.955500Z,5,s,0.791,0.003128
4799,2018-11-15T12:06:49.679500Z,16,s,0.306,0.001682
4800,2018-11-15T12:07:01.131500Z,23,s,0.761,0.003335
4801,2018-11-15T12:07:29.642500Z,16,p,0.353,0.001746
4802,2018-11-15T12:08:01.111500Z,20,p,0.46,0.003014
4803,2018-11-15T12:08:01.238000Z,20,s,0.834,0.003014
4804,2018-11-15T12:08:44.011500Z,16,p,0.346,0.001728
4805,2018-11-15T12:09:11.511500Z,5,p,0.454,0.003199
4806,2018-11-15T12:09:11.617000Z,5,s,0.872,0.003199
4807,2018-11-15T12:09:30.546500Z,3,s,0.368,0.002736
4808,2018-11-15T12:09:44.964000Z,24,p,0.792,0.01661
4809,2018-11-15T12:09:44.967500Z,23,p,0.95,0.01774
4810,2018-11-15T12:09:44.971500Z,22,p,0.626,0.01696
4811,2018-11-15T12:09:44.977500Z,21,p,0.943,0.01816
4812,2018-11-15T12:09:44.983000Z,20,p,0.973,0.01377
4813,2018-11-15T12:09:44.989500Z,19,p,0.946,0.009043
4814,2018-11-15T12:09:44.995000Z,18,p,0.926,0.007841
4815,2018-11-15T12:09:44.999500Z,17,p,0.95,0.007069
4816,2018-11-15T12:09:45.005000Z,16,p,0.926,0.006041
4817,2018-11-15T12:09:45.007500Z,15,p,0.72,0.002807
4818,2018-11-15T12:09:45.011500Z,14,p,0.519,0.003526
4819,2018-11-15T12:09:45.017000Z,24,s,0.945,0.01661
4820,2018-11-15T12:09:45.021500Z,13,p,0.889,0.004477
4821,2018-11-15T12:09:45.025500Z,23,s,0.967,0.01774
4822,2018-11-15T12:09:45.032500Z,11,p,0.624,0.002123
4823,2018-11-15T12:09:45.033500Z,22,s,0.957,0.01696
4824,2018-11-15T12:09:45.041000Z,21,s,0.927,0.01816
4825,2018-11-15T12:09:45.049000Z,20,s,0.911,0.01377
4826,2018-11-15T12:09:45.050000Z,8,p,0.74,0.002105
4827,2018-11-15T12:09:45.058500Z,19,s,0.921,0.009043
4828,2018-11-15T12:09:45.060500Z,6,p,0.717,0.002701
4829,2018-11-15T12:09:45.067000Z,5,p,0.932,0.002075
4830,2018-11-15T12:09:45.068500Z,18,s,0.754,0.007841
4831,2018-11-15T12:09:45.071500Z,4,p,0.941,0.001973
4832,2018-11-15T12:09:45.077000Z,17,s,0.842,0.007069
4833,2018-11-15T12:09:45.077000Z,3,p,0.91,0.001791
4834,2018-11-15T12:09:45.082000Z,2,p,0.875,0.002403
4835,2018-11-15T12:09:45.088500Z,16,s,0.905,0.006041
4836,2018-11-15T12:09:45.096500Z,15,s,0.782,0.002807
4837,2018-11-15T12:09:45.106000Z,14,s,0.662,0.003526
4838,2018-11-15T12:09:45.116500Z,13,s,0.885,0.004477
4839,2018-11-15T12:09:45.124500Z,12,s,0.339,0.003589
4840,2018-11-15T12:09:45.133500Z,11,s,0.66,0.002123
4841,2018-11-15T12:09:45.147500Z,10,s,0.446,0.001868
4842,2018-11-15T12:09:45.149500Z,9,s,0.451,0.001987
4843,2018-11-15T12:09:45.163000Z,8,s,0.807,0.002105
4844,2018-11-15T12:09:45.170000Z,7,s,0.684,0.001964
4845,2018-11-15T12:09:45.181000Z,6,s,0.651,0.002701
4846,2018-11-15T12:09:45.183000Z,5,s,0.701,0.001628
4847,2018-11-15T12:09:45.193000Z,4,s,0.737,0.001882
4848,2018-11-15T12:09:45.207000Z,3,s,0.801,0.001783
4849,2018-11-15T12:09:45.217000Z,2,s,0.789,0.002403
4850,2018-11-15T12:09:48.611500Z,24,s,0.57,0.003929
4851,2018-11-15T12:10:02.869500Z,20,p,0.489,0.002233
4852,2018-11-15T12:10:40.789500Z,20,s,0.593,0.002444
4853,2018-11-15T12:10:48.031500Z,22,s,0.685,0.002458
4854,2018-11-15T12:10:50.272000Z,5,p,0.521,0.003314
4855,2018-11-15T12:10:50.384500Z,5,s,0.75,0.003314
4856,2018-11-15T12:11:27.528500Z,18,s,0.594,0.002623
4857,2018-11-15T12:12:29.919000Z,4,s,0.801,0.006522
4858,2018-11-15T12:12:44.049500Z,8,p,0.456,0.006817
4859,2018-11-15T12:12:44.137500Z,8,s,0.695,0.006817
4860,2018-11-15T12:13:35.260500Z,23,p,0.52,0.002964
4861,2018-11-15T12:13:35.341500Z,23,s,0.79,0.002964
4862,2018-11-15T12:14:36.178500Z,17,s,0.387,0.001792
4863,2018-11-15T12:14:38.132000Z,22,s,0.502,0.004733
4864,2018-11-15T12:14:39.436000Z,3,s,0.592,0.003418
4865,2018-11-15T12:14:40.658000Z,14,p,0.444,0.001968
4866,2018-11-15T12:14:50.124000Z,5,p,0.561,0.003775
4867,2018-11-15T12:14:50.265000Z,5,s,0.774,0.003775
4868,2018-11-15T12:14:53.457500Z,12,p,0.32,0.002016
4869,2018-11-15T12:15:34.401500Z,17,p,0.403,0.001946
4870,2018-11-15T12:16:16.783500Z,24,s,0.492,0.005686
4871,2018-11-15T12:17:26.626500Z,20,s,0.69,0.004351
4872,2018-11-15T12:18:03.549500Z,17,p,0.31,0.001954
4873,2018-11-15T12:18:03.826500Z,17,s,0.327,0.001954
4874,2018-11-15T12:18:07.191500Z,3,p,0.302,0.004378
4875,2018-11-15T12:18:07.284500Z,3,s,0.428,0.004378
4876,2018-11-15T12:18:23.958500Z,1,p,0.375,0.002694
4877,2018-11-15T12:18:24.075500Z,1,s,0.776,0.002694
4878,2018-11-15T12:18:24.574000Z,19,s,0.315,0.002271
4879,2018-11-15T12:19:26.159500Z,15,p,0.728,0.004419
4880,2018-11-15T12:20:04.125500Z,5,p,0.431,0.002727
4881,2018-11-15T12:20:31.978000Z,20,s,0.707,0.001854
4882,2018-11-15T12:22:28.805500Z,10,s,0.505,0.002189
4883,2018-11-15T12:22:59.552000Z,20,p,0.392,0.001957
4884,2018-11-15T12:22:59.813500Z,20,s,0.589,0.001957
4885,2018-11-15T12:23:09.129000Z,24,p,0.95,0.00455
4886,2018-11-15T12:23:09.135000Z,23,p,0.968,0.008091
4887,2018-11-15T12:23:09.140000Z,22,p,0.891,0.004014
4888,2018-11-15T12:23:09.145500Z,21,p,0.679,0.002562
4889,2018-11-15T12:23:09.149500Z,20,p,0.885,0.003162
4890,2018-11-15T12:23:09.158000Z,19,p,0.964,0.002217
4891,2018-11-15T12:23:09.164000Z,18,p,0.841,0.002533
4892,2018-11-15T12:23:09.170000Z,17,p,0.941,0.002171
4893,2018-11-15T12:23:09.176000Z,16,p,0.898,0.002767
4894,2018-11-15T12:23:09.182000Z,15,p,0.809,0.001713
4895,2018-11-15T12:23:09.190000Z,14,p,0.516,0.002239
4896,2018-11-15T12:23:09.194500Z,13,p,0.953,0.002682
4897,2018-11-15T12:23:09.201000Z,12,p,0.901,0.00236
4898,2018-11-15T12:23:09.226500Z,24,s,0.882,0.00455
4899,2018-11-15T12:23:09.238500Z,23,s,0.904,0.008091
4900,2018-11-15T12:23:09.246500Z,22,s,0.841,0.00397
4901,2018-11-15T12:23:09.255000Z,21,s,0.691,0.002285
4902,2018-11-15T12:23:09.270500Z,20,s,0.646,0.003162
4903,2018-11-15T12:23:09.276000Z,19,s,0.857,0.00173
4904,2018-11-15T12:23:09.282500Z,18,s,0.606,0.002183
4905,2018-11-15T12:23:09.293500Z,17,s,0.663,0.002045
4906,2018-11-15T12:23:09.300500Z,16,s,0.687,0.001838
4907,2018-11-15T12:23:09.309500Z,15,s,0.452,0.001713
4908,2018-11-15T12:23:09.322500Z,14,s,0.598,0.002239
4909,2018-11-15T12:23:09.337000Z,13,s,0.757,0.001724
4910,2018-11-15T12:23:09.342500Z,12,s,0.737,0.001567
4911,2018-11-15T12:23:09.358500Z,11,s,0.509,0.001817
