,time,sta,pha,prob,amp
13496,2018-11-30T14:11:53.898000Z,18,p,0.561,0.003155
13497,2018-11-30T14:11:53.902500Z,20,p,0.613,0.004665
13498,2018-11-30T14:11:53.904000Z,19,p,0.582,0.003849
13499,2018-11-30T14:11:53.911500Z,21,p,0.797,0.003344
13500,2018-11-30T14:11:53.914000Z,22,p,0.689,0.00307
13501,2018-11-30T14:11:53.914000Z,23,p,0.342,0.002476
13502,2018-11-30T14:11:57.444000Z,1,p,0.401,0.002737
13503,2018-11-30T14:11:57.452500Z,2,p,0.662,0.00265
13504,2018-11-30T14:11:57.458500Z,3,p,0.457,0.002818
13505,2018-11-30T14:11:57.460500Z,4,p,0.689,0.003904
13506,2018-11-30T14:11:57.466500Z,7,p,0.426,0.002901
13507,2018-11-30T14:11:57.469500Z,6,p,0.361,0.003498
13508,2018-11-30T14:11:57.474500Z,8,s,0.44,0.002533
13509,2018-11-30T14:11:57.479500Z,9,p,0.376,0.002981
13510,2018-11-30T14:11:57.484000Z,11,p,0.338,0.002473
13511,2018-11-30T14:11:57.486500Z,10,s,0.378,0.002261
13512,2018-11-30T14:11:57.489000Z,11,s,0.374,0.002473
13513,2018-11-30T14:11:57.495500Z,13,p,0.429,0.002148
13514,2018-11-30T14:11:57.496500Z,12,p,0.775,0.002442
13515,2018-11-30T14:11:57.500500Z,15,s,0.432,0.002268
13516,2018-11-30T14:11:57.501500Z,14,s,0.48,0.002069
13517,2018-11-30T14:11:57.513000Z,16,s,0.876,0.003127
13518,2018-11-30T14:11:57.514500Z,17,p,0.412,0.003737
13519,2018-11-30T14:11:57.523500Z,19,p,0.473,0.004337
13520,2018-11-30T14:11:57.525500Z,20,p,0.657,0.006075
13521,2018-11-30T14:11:57.528500Z,19,s,0.376,0.004337
13522,2018-11-30T14:11:57.532000Z,24,p,0.479,0.003973
13523,2018-11-30T14:11:57.532500Z,21,p,0.697,0.003347
13524,2018-11-30T14:11:57.533500Z,22,p,0.601,0.003256
13525,2018-11-30T14:11:57.535500Z,23,s,0.422,0.003213
13526,2018-11-30T14:12:01.046500Z,1,p,0.5,0.002933
13527,2018-11-30T14:12:01.050500Z,2,p,0.478,0.002406
13528,2018-11-30T14:12:01.057000Z,3,p,0.64,0.002637
13529,2018-11-30T14:12:01.061500Z,4,p,0.49,0.004528
13530,2018-11-30T14:12:01.066000Z,5,p,0.665,0.003751
13531,2018-11-30T14:12:01.071500Z,7,p,0.386,0.002952
13532,2018-11-30T14:12:01.078500Z,8,s,0.616,0.002932
13533,2018-11-30T14:12:01.079000Z,9,p,0.307,0.002507
13534,2018-11-30T14:12:01.082500Z,9,s,0.324,0.002507
13535,2018-11-30T14:12:01.084000Z,11,p,0.337,0.002561
13536,2018-11-30T14:12:01.085500Z,10,p,0.398,0.002286
13537,2018-11-30T14:12:01.088500Z,11,s,0.382,0.002561
13538,2018-11-30T14:12:01.090500Z,12,p,0.412,0.00278
13539,2018-11-30T14:12:01.101500Z,14,s,0.61,0.002467
13540,2018-11-30T14:12:01.109500Z,15,s,0.444,0.001992
13541,2018-11-30T14:12:01.114500Z,16,s,0.779,0.002541
13542,2018-11-30T14:12:01.119500Z,17,s,0.442,0.003507
13543,2018-11-30T14:12:01.121000Z,18,p,0.701,0.003495
13544,2018-11-30T14:12:01.122000Z,19,p,0.643,0.004189
13545,2018-11-30T14:12:01.126500Z,20,p,0.623,0.005182
13546,2018-11-30T14:12:01.132000Z,21,p,0.634,0.003538
13547,2018-11-30T14:12:01.137000Z,23,s,0.417,0.002803
13548,2018-11-30T14:12:01.137500Z,22,p,0.424,0.002979
13549,2018-11-30T14:12:04.644000Z,2,p,0.543,0.002342
13550,2018-11-30T14:12:04.644000Z,1,p,0.612,0.002281
13551,2018-11-30T14:12:04.652000Z,3,p,0.589,0.002926
13552,2018-11-30T14:12:04.656500Z,4,p,0.737,0.003689
13553,2018-11-30T14:12:04.661500Z,5,p,0.807,0.003244
13554,2018-11-30T14:12:04.669500Z,10,p,0.322,0.002245
13555,2018-11-30T14:12:04.672500Z,7,s,0.379,0.00245
13556,2018-11-30T14:12:04.675500Z,9,p,0.366,0.003068
13557,2018-11-30T14:12:04.681500Z,11,p,0.471,0.002755
13558,2018-11-30T14:12:04.691500Z,13,s,0.363,0.002304
13559,2018-11-30T14:12:04.697000Z,14,s,0.673,0.002265
13560,2018-11-30T14:12:04.700500Z,15,s,0.46,0.001902
13561,2018-11-30T14:12:04.707500Z,18,p,0.436,0.003725
13562,2018-11-30T14:12:04.708000Z,16,s,0.734,0.003064
13563,2018-11-30T14:12:04.710500Z,17,s,0.651,0.00415
13564,2018-11-30T14:12:04.716000Z,19,p,0.391,0.003819
13565,2018-11-30T14:12:04.720500Z,19,s,0.456,0.003819
13566,2018-11-30T14:12:04.721500Z,21,p,0.684,0.003208
13567,2018-11-30T14:12:04.724500Z,20,p,0.721,0.004929
13568,2018-11-30T14:12:04.726500Z,22,p,0.65,0.003476
13569,2018-11-30T14:12:04.727500Z,24,p,0.327,0.004059
13570,2018-11-30T14:12:04.980500Z,5,s,0.341,0.001917
13571,2018-11-30T14:12:05.001500Z,15,p,0.376,0.00152
13572,2018-11-30T14:12:07.782500Z,14,p,0.414,0.002584
13573,2018-11-30T14:12:08.031500Z,5,p,0.4,0.003132
13574,2018-11-30T14:12:08.058000Z,1,p,0.431,0.002398
13575,2018-11-30T14:12:08.061500Z,2,p,0.35,0.002874
13576,2018-11-30T14:12:08.064000Z,3,p,0.414,0.002804
13577,2018-11-30T14:12:08.082500Z,7,s,0.421,0.003043
13578,2018-11-30T14:12:08.087500Z,8,s,0.332,0.002878
13579,2018-11-30T14:12:08.093000Z,9,p,0.361,0.002487
13580,2018-11-30T14:12:08.093500Z,10,p,0.582,0.002263
13581,2018-11-30T14:12:08.098000Z,11,p,0.432,0.002861
13582,2018-11-30T14:12:08.110500Z,12,p,0.434,0.00246
13583,2018-11-30T14:12:08.114500Z,13,s,0.431,0.001913
13584,2018-11-30T14:12:08.114500Z,14,s,0.675,0.002584
13585,2018-11-30T14:12:08.119500Z,15,s,0.559,0.001919
13586,2018-11-30T14:12:08.128500Z,16,s,0.643,0.0028
13587,2018-11-30T14:12:08.128500Z,19,p,0.352,0.003712
13588,2018-11-30T14:12:08.131500Z,18,p,0.461,0.003784
13589,2018-11-30T14:12:08.132500Z,17,s,0.45,0.003651
13590,2018-11-30T14:12:08.141500Z,21,p,0.401,0.0033
13591,2018-11-30T14:12:08.141500Z,22,p,0.646,0.003206
13592,2018-11-30T14:12:08.142500Z,20,p,0.478,0.00473
13593,2018-11-30T14:12:08.148000Z,23,p,0.539,0.002725
13594,2018-11-30T14:12:11.704000Z,1,p,0.72,0.002908
13595,2018-11-30T14:12:11.709500Z,2,p,0.633,0.003484
13596,2018-11-30T14:12:11.712500Z,3,p,0.407,0.003294
13597,2018-11-30T14:12:11.721000Z,4,p,0.653,0.004529
13598,2018-11-30T14:12:11.730500Z,7,s,0.484,0.00276
13599,2018-11-30T14:12:11.734500Z,8,s,0.489,0.00252
13600,2018-11-30T14:12:11.737000Z,9,p,0.588,0.002458
13601,2018-11-30T14:12:11.737500Z,10,p,0.347,0.002472
13602,2018-11-30T14:12:11.746500Z,11,s,0.611,0.002539
13603,2018-11-30T14:12:11.753000Z,13,p,0.341,0.002631
13604,2018-11-30T14:12:11.754000Z,12,p,0.52,0.00236
13605,2018-11-30T14:12:11.760000Z,13,s,0.339,0.002631
13606,2018-11-30T14:12:11.762500Z,14,s,0.539,0.002584
13607,2018-11-30T14:12:11.762500Z,15,s,0.638,0.002834
13608,2018-11-30T14:12:11.768500Z,16,s,0.58,0.003223
13609,2018-11-30T14:12:11.771000Z,17,p,0.343,0.004128
13610,2018-11-30T14:12:11.776500Z,17,s,0.54,0.004128
13611,2018-11-30T14:12:11.778500Z,20,p,0.556,0.005424
13612,2018-11-30T14:12:11.780000Z,19,p,0.597,0.004483
13613,2018-11-30T14:12:11.785500Z,21,p,0.637,0.003362
13614,2018-11-30T14:12:11.788000Z,22,p,0.452,0.003778
13615,2018-11-30T14:12:11.794000Z,24,p,0.347,0.003578
13616,2018-11-30T14:12:11.795000Z,23,p,0.531,0.002482
13617,2018-11-30T14:12:15.490500Z,1,p,0.483,0.002441
13618,2018-11-30T14:12:15.502500Z,3,p,0.65,0.003324
13619,2018-11-30T14:12:15.505500Z,2,p,0.475,0.003226
13620,2018-11-30T14:12:15.512500Z,4,p,0.759,0.004232
13621,2018-11-30T14:12:15.522500Z,7,p,0.372,0.002625
13622,2018-11-30T14:12:15.527500Z,8,s,0.45,0.00268
13623,2018-11-30T14:12:15.527500Z,7,s,0.424,0.002625
13624,2018-11-30T14:12:15.530500Z,9,p,0.602,0.00316
13625,2018-11-30T14:12:15.535000Z,11,p,0.788,0.002833
13626,2018-11-30T14:12:15.535000Z,10,p,0.418,0.002957
13627,2018-11-30T14:12:15.554500Z,14,s,0.622,0.002504
13628,2018-11-30T14:12:15.560500Z,16,s,0.576,0.002982
13629,2018-11-30T14:12:15.562500Z,15,s,0.471,0.002179
13630,2018-11-30T14:12:15.565500Z,18,p,0.302,0.003599
13631,2018-11-30T14:12:15.565500Z,17,p,0.553,0.004405
13632,2018-11-30T14:12:15.570500Z,19,p,0.608,0.004506
13633,2018-11-30T14:12:15.571000Z,17,s,0.34,0.004405
13634,2018-11-30T14:12:15.580500Z,20,p,0.692,0.00536
13635,2018-11-30T14:12:15.582500Z,21,p,0.795,0.003172
13636,2018-11-30T14:12:15.584500Z,22,p,0.667,0.003092
13637,2018-11-30T14:12:15.586000Z,23,p,0.438,0.00241
13638,2018-11-30T14:12:15.586000Z,24,p,0.329,0.003601
13639,2018-11-30T14:12:19.216500Z,1,p,0.567,0.00235
13640,2018-11-30T14:12:19.222000Z,2,p,0.503,0.003
13641,2018-11-30T14:12:19.228500Z,3,p,0.483,0.003426
13642,2018-11-30T14:12:19.228500Z,4,p,0.648,0.004351
13643,2018-11-30T14:12:19.236500Z,5,p,0.499,0.003744
13644,2018-11-30T14:12:19.247500Z,9,p,0.306,0.002985
13645,2018-11-30T14:12:19.248500Z,8,s,0.512,0.002642
13646,2018-11-30T14:12:19.254500Z,10,p,0.547,0.002439
13647,2018-11-30T14:12:19.258500Z,11,s,0.407,0.002652
13648,2018-11-30T14:12:19.261500Z,12,p,0.441,0.002923
13649,2018-11-30T14:12:19.264500Z,13,s,0.472,0.002471
13650,2018-11-30T14:12:19.282000Z,17,p,0.325,0.003835
13651,2018-11-30T14:12:19.282500Z,16,s,0.805,0.003259
13652,2018-11-30T14:12:19.286500Z,17,s,0.441,0.003835
13653,2018-11-30T14:12:19.288500Z,18,p,0.718,0.003717
13654,2018-11-30T14:12:19.293500Z,19,p,0.755,0.004478
13655,2018-11-30T14:12:19.298500Z,20,p,0.515,0.005796
13656,2018-11-30T14:12:19.300000Z,21,p,0.813,0.003764
13657,2018-11-30T14:12:19.300000Z,22,p,0.499,0.003696
13658,2018-11-30T14:12:19.305500Z,22,s,0.325,0.003696
13659,2018-11-30T14:12:19.305500Z,23,p,0.413,0.002222
13660,2018-11-30T14:12:20.174000Z,2,p,0.317,0.001627
13661,2018-11-30T14:12:22.666500Z,1,p,0.505,0.002613
13662,2018-11-30T14:12:22.674500Z,3,p,0.505,0.002986
13663,2018-11-30T14:12:22.678000Z,4,p,0.378,0.003999
13664,2018-11-30T14:12:22.688000Z,7,p,0.56,0.002591
13665,2018-11-30T14:12:22.694000Z,9,p,0.387,0.002612
13666,2018-11-30T14:12:22.714500Z,13,p,0.301,0.002272
13667,2018-11-30T14:12:22.718000Z,14,s,0.421,0.002088
13668,2018-11-30T14:12:22.729000Z,16,s,0.601,0.002953
13669,2018-11-30T14:12:22.730000Z,17,p,0.528,0.003329
13670,2018-11-30T14:12:22.736000Z,20,p,0.581,0.005577
13671,2018-11-30T14:12:22.737000Z,18,p,0.437,0.002937
13672,2018-11-30T14:12:22.740000Z,19,p,0.509,0.004319
13673,2018-11-30T14:12:22.749500Z,21,p,0.766,0.003581
13674,2018-11-30T14:12:22.749500Z,24,p,0.562,0.005578
13675,2018-11-30T14:12:22.752500Z,22,p,0.787,0.003024
13676,2018-11-30T14:12:22.752500Z,23,p,0.469,0.002846
13677,2018-11-30T14:12:23.062500Z,22,s,0.328,0.00165
13678,2018-11-30T14:12:26.239500Z,1,p,0.332,0.002848
13679,2018-11-30T14:12:26.246500Z,2,p,0.69,0.00285
13680,2018-11-30T14:12:26.250500Z,4,p,0.455,0.004525
13681,2018-11-30T14:12:26.258500Z,5,p,0.309,0.003739
13682,2018-11-30T14:12:26.266500Z,7,p,0.322,0.002669
13683,2018-11-30T14:12:26.270000Z,9,p,0.381,0.002836
13684,2018-11-30T14:12:26.273500Z,8,s,0.474,0.003598
13685,2018-11-30T14:12:26.277000Z,10,p,0.643,0.002255
13686,2018-11-30T14:12:26.282500Z,11,s,0.435,0.002571
13687,2018-11-30T14:12:26.290500Z,14,s,0.519,0.002535
13688,2018-11-30T14:12:26.298500Z,15,s,0.496,0.002308
13689,2018-11-30T14:12:26.303500Z,16,s,0.441,0.00319
13690,2018-11-30T14:12:26.304500Z,17,p,0.473,0.004466
13691,2018-11-30T14:12:26.313000Z,18,p,0.596,0.003355
13692,2018-11-30T14:12:26.317500Z,19,p,0.711,0.004476
13693,2018-11-30T14:12:26.318500Z,20,p,0.619,0.005123
13694,2018-11-30T14:12:26.320500Z,21,p,0.652,0.003396
13695,2018-11-30T14:12:26.322000Z,22,p,0.522,0.00335
13696,2018-11-30T14:12:26.325500Z,24,p,0.45,0.004816
13697,2018-11-30T14:12:29.840500Z,1,p,0.569,0.002669
13698,2018-11-30T14:12:29.850000Z,2,p,0.694,0.002884
13699,2018-11-30T14:12:29.853500Z,3,p,0.614,0.003158
13700,2018-11-30T14:12:29.854500Z,4,p,0.445,0.003905
13701,2018-11-30T14:12:29.861500Z,5,p,0.618,0.003855
13702,2018-11-30T14:12:29.866500Z,7,p,0.465,0.003115
13703,2018-11-30T14:12:29.869500Z,8,p,0.347,0.003192
13704,2018-11-30T14:12:29.876500Z,9,p,0.648,0.002941
13705,2018-11-30T14:12:29.878000Z,10,p,0.565,0.002318
13706,2018-11-30T14:12:29.881000Z,11,p,0.416,0.002402
13707,2018-11-30T14:12:29.898500Z,14,s,0.538,0.002216
13708,2018-11-30T14:12:29.906500Z,16,s,0.359,0.002666
13709,2018-11-30T14:12:29.908000Z,17,p,0.564,0.003833
13710,2018-11-30T14:12:29.916500Z,18,p,0.74,0.003968
13711,2018-11-30T14:12:29.917500Z,19,p,0.553,0.004727
13712,2018-11-30T14:12:29.925500Z,20,p,0.837,0.005532
13713,2018-11-30T14:12:29.926500Z,21,p,0.625,0.003608
13714,2018-11-30T14:12:29.930500Z,23,p,0.377,0.003014
13715,2018-11-30T14:12:33.395500Z,2,p,0.637,0.003006
13716,2018-11-30T14:12:33.397500Z,3,p,0.507,0.002976
13717,2018-11-30T14:12:33.404500Z,4,p,0.66,0.003922
13718,2018-11-30T14:12:33.410000Z,5,p,0.694,0.003897
13719,2018-11-30T14:12:33.430500Z,10,p,0.66,0.002435
13720,2018-11-30T14:12:33.450500Z,14,s,0.413,0.002355
13721,2018-11-30T14:12:33.458500Z,16,s,0.494,0.002957
13722,2018-11-30T14:12:33.460500Z,17,p,0.711,0.003982
13723,2018-11-30T14:12:33.462500Z,18,p,0.626,0.003775
13724,2018-11-30T14:12:33.469500Z,19,p,0.523,0.004704
13725,2018-11-30T14:12:33.472500Z,20,p,0.617,0.005155
13726,2018-11-30T14:12:33.475500Z,21,p,0.532,0.003574
13727,2018-11-30T14:12:33.480500Z,23,p,0.622,0.00266
13728,2018-11-30T14:12:36.600000Z,3,p,0.354,0.00268
13729,2018-11-30T14:12:36.631500Z,10,p,0.392,0.0024
13730,2018-11-30T14:12:36.658000Z,18,p,0.498,0.003919
13731,2018-11-30T14:12:36.658500Z,17,p,0.465,0.004127
13732,2018-11-30T14:12:36.666500Z,19,p,0.663,0.004198
13733,2018-11-30T14:12:36.671000Z,20,p,0.858,0.00481
13734,2018-11-30T14:12:36.676000Z,24,p,0.393,0.004245
13735,2018-11-30T14:12:36.676500Z,22,p,0.678,0.003063
13736,2018-11-30T14:12:39.914000Z,2,p,0.63,0.002882
13737,2018-11-30T14:12:39.920500Z,3,s,0.427,0.003377
13738,2018-11-30T14:12:39.932000Z,7,p,0.492,0.003076
13739,2018-11-30T14:12:39.938500Z,8,s,0.487,0.002389
13740,2018-11-30T14:12:39.940000Z,9,p,0.488,0.002749
13741,2018-11-30T14:12:39.954000Z,11,s,0.657,0.003023
13742,2018-11-30T14:12:39.958500Z,12,p,0.381,0.002614
13743,2018-11-30T14:12:39.966000Z,14,s,0.458,0.002281
13744,2018-11-30T14:12:39.968500Z,15,s,0.618,0.002069
13745,2018-11-30T14:12:39.972500Z,16,s,0.55,0.002806
13746,2018-11-30T14:12:39.983000Z,19,p,0.524,0.004477
13747,2018-11-30T14:12:39.990500Z,20,p,0.741,0.004869
13748,2018-11-30T14:12:39.993000Z,21,p,0.53,0.0038
13749,2018-11-30T14:12:39.997500Z,22,p,0.497,0.003002
13750,2018-11-30T14:12:39.997500Z,23,p,0.573,0.002889
13751,2018-11-30T14:12:43.881500Z,1,p,0.594,0.002687
13752,2018-11-30T14:12:43.881500Z,2,p,0.332,0.003685
13753,2018-11-30T14:12:43.888500Z,3,p,0.33,0.004037
13754,2018-11-30T14:12:43.893000Z,4,p,0.847,0.004601
13755,2018-11-30T14:12:43.896500Z,5,p,0.657,0.004675
13756,2018-11-30T14:12:43.906500Z,8,p,0.471,0.00273
13757,2018-11-30T14:12:43.909500Z,7,s,0.324,0.002727
13758,2018-11-30T14:12:43.916000Z,9,p,0.408,0.002587
13759,2018-11-30T14:12:43.920500Z,10,s,0.335,0.002781
13760,2018-11-30T14:12:43.929500Z,13,p,0.425,0.002315
13761,2018-11-30T14:12:43.932500Z,14,s,0.476,0.002558
13762,2018-11-30T14:12:43.940000Z,15,s,0.572,0.002431
13763,2018-11-30T14:12:43.948000Z,16,s,0.491,0.003353
13764,2018-11-30T14:12:43.952500Z,17,p,0.576,0.003794
13765,2018-11-30T14:12:43.953000Z,18,p,0.695,0.003628
13766,2018-11-30T14:12:43.956500Z,19,p,0.707,0.004786
13767,2018-11-30T14:12:43.960500Z,20,p,0.844,0.005689
13768,2018-11-30T14:12:43.962000Z,21,p,0.686,0.004175
13769,2018-11-30T14:12:43.965500Z,23,p,0.419,0.002981
13770,2018-11-30T14:12:43.965500Z,22,p,0.572,0.003793
13771,2018-11-30T14:12:47.996000Z,1,p,0.547,0.002674
13772,2018-11-30T14:12:48.002000Z,2,p,0.346,0.003228
13773,2018-11-30T14:12:48.010000Z,3,p,0.426,0.002495
13774,2018-11-30T14:12:48.014500Z,4,p,0.648,0.00423
13775,2018-11-30T14:12:48.016000Z,5,p,0.648,0.003712
13776,2018-11-30T14:12:48.024500Z,7,p,0.474,0.002641
13777,2018-11-30T14:12:48.040500Z,10,p,0.338,0.002822
13778,2018-11-30T14:12:48.046000Z,11,p,0.612,0.002743
13779,2018-11-30T14:12:48.052000Z,12,p,0.597,0.002885
13780,2018-11-30T14:12:48.057500Z,14,s,0.574,0.002551
13781,2018-11-30T14:12:48.062500Z,15,s,0.458,0.002376
13782,2018-11-30T14:12:48.070500Z,16,s,0.668,0.003259
13783,2018-11-30T14:12:48.072500Z,17,p,0.686,0.004199
13784,2018-11-30T14:12:48.074500Z,19,p,0.515,0.00493
13785,2018-11-30T14:12:48.080000Z,20,p,0.588,0.005703
13786,2018-11-30T14:12:48.084000Z,21,p,0.737,0.003807
13787,2018-11-30T14:12:48.088500Z,22,p,0.622,0.003279
13788,2018-11-30T14:12:48.090000Z,24,p,0.39,0.005641
13789,2018-11-30T14:12:51.367500Z,1,p,0.354,0.002137
13790,2018-11-30T14:12:51.372000Z,2,p,0.557,0.002862
13791,2018-11-30T14:12:51.374500Z,3,p,0.642,0.002388
13792,2018-11-30T14:12:51.380500Z,4,p,0.787,0.003747
13793,2018-11-30T14:12:51.385500Z,5,p,0.397,0.0041
13794,2018-11-30T14:12:51.394500Z,8,p,0.321,0.002428
13795,2018-11-30T14:12:51.398500Z,7,s,0.348,0.002211
13796,2018-11-30T14:12:51.400500Z,9,p,0.762,0.00281
13797,2018-11-30T14:12:51.405500Z,10,p,0.317,0.001757
13798,2018-11-30T14:12:51.408500Z,11,p,0.619,0.002343
13799,2018-11-30T14:12:51.426500Z,14,s,0.506,0.002038
13800,2018-11-30T14:12:51.430500Z,15,s,0.31,0.002713
13801,2018-11-30T14:12:51.437500Z,16,s,0.525,0.002484
13802,2018-11-30T14:12:51.438500Z,18,p,0.525,0.00316
13803,2018-11-30T14:12:51.438500Z,17,s,0.548,0.003727
13804,2018-11-30T14:12:51.441000Z,19,p,0.692,0.004006
13805,2018-11-30T14:12:51.442000Z,23,p,0.405,0.002532
13806,2018-11-30T14:12:51.448500Z,20,p,0.778,0.004593
13807,2018-11-30T14:12:51.451000Z,21,p,0.421,0.003984
13808,2018-11-30T14:12:51.452000Z,24,p,0.43,0.00379
13809,2018-11-30T14:12:51.453000Z,22,p,0.786,0.003135
13810,2018-11-30T14:12:54.973500Z,2,p,0.654,0.003139
13811,2018-11-30T14:12:54.978000Z,3,p,0.677,0.004108
13812,2018-11-30T14:12:54.978500Z,4,p,0.568,0.00385
13813,2018-11-30T14:12:54.997500Z,8,p,0.344,0.003362
13814,2018-11-30T14:12:55.000500Z,9,p,0.341,0.00284
13815,2018-11-30T14:12:55.005500Z,10,p,0.322,0.002945
13816,2018-11-30T14:12:55.010500Z,11,p,0.458,0.002825
13817,2018-11-30T14:12:55.026500Z,16,p,0.32,0.002965
13818,2018-11-30T14:12:55.032500Z,17,p,0.69,0.003999
13819,2018-11-30T14:12:55.040000Z,18,p,0.378,0.003313
13820,2018-11-30T14:12:55.042000Z,19,p,0.673,0.004621
13821,2018-11-30T14:12:55.042500Z,21,p,0.592,0.002991
13822,2018-11-30T14:12:55.048500Z,20,p,0.793,0.005392
13823,2018-11-30T14:12:55.052500Z,22,p,0.644,0.003876
13824,2018-11-30T14:12:55.054000Z,24,p,0.537,0.004379
13825,2018-11-30T14:12:55.058000Z,23,p,0.541,0.00292
13826,2018-11-30T14:12:58.728500Z,3,p,0.701,0.00357
13827,2018-11-30T14:12:58.730500Z,4,p,0.675,0.004323
13828,2018-11-30T14:12:58.736500Z,5,p,0.625,0.004017
13829,2018-11-30T14:12:58.747500Z,9,p,0.339,0.002614
13830,2018-11-30T14:12:58.784500Z,17,p,0.377,0.00436
13831,2018-11-30T14:12:58.788000Z,18,p,0.686,0.004428
13832,2018-11-30T14:12:58.791500Z,19,p,0.329,0.00485
13833,2018-11-30T14:12:58.798500Z,20,p,0.738,0.005804
13834,2018-11-30T14:12:58.800500Z,21,p,0.526,0.003085
13835,2018-11-30T14:12:58.804000Z,23,p,0.448,0.003043
13836,2018-11-30T14:12:58.804500Z,22,p,0.582,0.003342
13837,2018-11-30T14:13:01.978500Z,4,p,0.35,0.004014
13838,2018-11-30T14:13:01.981500Z,5,p,0.416,0.002839
13839,2018-11-30T14:13:01.994500Z,9,p,0.637,0.002898
13840,2018-11-30T14:13:02.010000Z,11,p,0.444,0.002879
13841,2018-11-30T14:13:02.013500Z,12,p,0.6,0.002544
13842,2018-11-30T14:13:02.034000Z,17,p,0.337,0.003816
13843,2018-11-30T14:13:02.034500Z,16,s,0.443,0.003475
13844,2018-11-30T14:13:02.039500Z,18,p,0.661,0.003669
13845,2018-11-30T14:13:02.040500Z,19,p,0.504,0.00409
13846,2018-11-30T14:13:02.042500Z,20,p,0.607,0.005393
13847,2018-11-30T14:13:02.045500Z,21,p,0.461,0.004232
13848,2018-11-30T14:13:05.378500Z,4,p,0.538,0.003819
13849,2018-11-30T14:13:05.388500Z,5,p,0.369,0.003231
13850,2018-11-30T14:13:05.402500Z,10,p,0.569,0.002589
13851,2018-11-30T14:13:05.404500Z,8,p,0.363,0.002853
13852,2018-11-30T14:13:05.406500Z,9,p,0.75,0.002377
13853,2018-11-30T14:13:05.417000Z,11,p,0.746,0.003243
13854,2018-11-30T14:13:05.426500Z,14,s,0.61,0.00232
13855,2018-11-30T14:13:05.439500Z,17,p,0.435,0.003901
13856,2018-11-30T14:13:05.440500Z,16,s,0.49,0.003097
13857,2018-11-30T14:13:05.446500Z,19,p,0.639,0.004425
13858,2018-11-30T14:13:05.449500Z,18,p,0.34,0.002995
13859,2018-11-30T14:13:05.455500Z,20,p,0.784,0.00564
13860,2018-11-30T14:13:05.457500Z,23,p,0.444,0.003494
13861,2018-11-30T14:13:08.562000Z,1,p,0.464,0.003085
13862,2018-11-30T14:13:08.572500Z,4,p,0.553,0.003774
13863,2018-11-30T14:13:08.592500Z,9,p,0.39,0.002919
13864,2018-11-30T14:13:08.625500Z,17,p,0.634,0.004059
13865,2018-11-30T14:13:08.634500Z,19,p,0.701,0.003979
13866,2018-11-30T14:13:08.636000Z,18,p,0.349,0.003204
13867,2018-11-30T14:13:08.642500Z,20,p,0.738,0.005124
13868,2018-11-30T14:13:08.644000Z,21,p,0.635,0.003223
13869,2018-11-30T14:13:08.644500Z,22,p,0.655,0.003546
13870,2018-11-30T14:13:08.653500Z,23,p,0.589,0.002631
13871,2018-11-30T14:13:12.125500Z,4,p,0.491,0.004866
13872,2018-11-30T14:13:12.177000Z,17,p,0.627,0.00361
13873,2018-11-30T14:13:12.184500Z,18,p,0.458,0.003622
13874,2018-11-30T14:13:12.189500Z,19,p,0.627,0.004377
13875,2018-11-30T14:13:12.193000Z,21,p,0.769,0.00332
13876,2018-11-30T14:13:12.194500Z,20,p,0.497,0.005443
13877,2018-11-30T14:13:12.199500Z,23,p,0.378,0.003109
13878,2018-11-30T14:13:12.202000Z,22,p,0.574,0.004154
13879,2018-11-30T14:13:15.412000Z,4,p,0.659,0.003739
13880,2018-11-30T14:13:15.417000Z,5,p,0.75,0.00358
13881,2018-11-30T14:13:15.437500Z,9,p,0.621,0.003162
13882,2018-11-30T14:13:15.444500Z,11,p,0.638,0.003028
13883,2018-11-30T14:13:15.445500Z,12,p,0.556,0.002845
13884,2018-11-30T14:13:15.459500Z,16,s,0.318,0.00326
13885,2018-11-30T14:13:15.470500Z,18,p,0.623,0.003212
13886,2018-11-30T14:13:15.474500Z,19,p,0.533,0.004371
13887,2018-11-30T14:13:15.478500Z,20,p,0.773,0.005172
13888,2018-11-30T14:13:15.480500Z,21,p,0.485,0.003513
13889,2018-11-30T14:13:19.013500Z,2,p,0.462,0.002689
13890,2018-11-30T14:13:19.020500Z,4,p,0.409,0.003977
13891,2018-11-30T14:13:19.037500Z,9,p,0.5,0.003606
13892,2018-11-30T14:13:19.038500Z,10,p,0.302,0.002749
13893,2018-11-30T14:13:19.050000Z,11,p,0.312,0.002894
13894,2018-11-30T14:13:19.072500Z,16,s,0.587,0.002842
13895,2018-11-30T14:13:19.074500Z,17,p,0.471,0.004523
13896,2018-11-30T14:13:19.079500Z,18,p,0.454,0.003951
13897,2018-11-30T14:13:19.084500Z,19,p,0.397,0.004719
13898,2018-11-30T14:13:19.088500Z,20,p,0.756,0.005685
13899,2018-11-30T14:13:19.090500Z,21,p,0.429,0.003928
13900,2018-11-30T14:13:19.094000Z,22,p,0.684,0.003478
13901,2018-11-30T14:13:19.096500Z,23,p,0.634,0.003201
13902,2018-11-30T14:13:22.726500Z,4,p,0.522,0.004265
13903,2018-11-30T14:13:22.772500Z,17,p,0.358,0.004866
13904,2018-11-30T14:13:22.774000Z,16,s,0.459,0.003171
13905,2018-11-30T14:13:22.777500Z,18,p,0.389,0.003781
13906,2018-11-30T14:13:22.781500Z,19,p,0.491,0.005297
