,time,sta,pha,prob,amp
10258,2018-12-03T09:24:52.013500Z,21,p,0.856,0.003118
10259,2018-12-03T09:24:52.016500Z,22,p,0.604,0.002685
10260,2018-12-03T09:24:52.017500Z,23,p,0.661,0.002562
10261,2018-12-03T09:24:52.218500Z,19,s,0.616,0.002173
10262,2018-12-03T09:24:52.526500Z,20,s,0.447,0.00191
10263,2018-12-03T09:24:55.850000Z,4,p,0.377,0.002062
10264,2018-12-03T09:24:55.861500Z,7,p,0.56,0.001613
10265,2018-12-03T09:24:56.386000Z,2,p,0.34,0.002588
10266,2018-12-03T09:24:56.398500Z,4,s,0.574,0.003159
10267,2018-12-03T09:24:56.402000Z,5,p,0.703,0.002729
10268,2018-12-03T09:24:56.402500Z,6,p,0.553,0.002155
10269,2018-12-03T09:24:56.410500Z,7,s,0.472,0.002043
10270,2018-12-03T09:24:56.413500Z,8,s,0.478,0.002481
10271,2018-12-03T09:24:56.417500Z,9,s,0.432,0.00175
10272,2018-12-03T09:24:56.421500Z,10,p,0.571,0.002184
10273,2018-12-03T09:24:56.426000Z,12,p,0.444,0.002056
10274,2018-12-03T09:24:56.426500Z,11,s,0.463,0.002028
10275,2018-12-03T09:24:56.434500Z,13,s,0.49,0.001863
10276,2018-12-03T09:24:56.438000Z,14,s,0.422,0.002113
10277,2018-12-03T09:24:56.440500Z,15,s,0.386,0.00215
10278,2018-12-03T09:24:56.448500Z,17,p,0.361,0.003469
10279,2018-12-03T09:24:56.450500Z,16,s,0.702,0.003111
10280,2018-12-03T09:24:56.452500Z,17,s,0.338,0.003469
10281,2018-12-03T09:24:56.460000Z,19,p,0.377,0.003312
10282,2018-12-03T09:24:56.468000Z,21,p,0.49,0.003457
10283,2018-12-03T09:24:56.470000Z,23,p,0.324,0.002228
10284,2018-12-03T09:24:56.470500Z,20,s,0.425,0.00468
10285,2018-12-03T09:24:56.470500Z,22,p,0.754,0.002551
10286,2018-12-03T09:24:56.470500Z,23,s,0.34,0.002228
10287,2018-12-03T09:24:59.601500Z,4,p,0.301,0.001595
10288,2018-12-03T09:24:59.677500Z,20,p,0.358,0.002091
10289,2018-12-03T09:25:00.692500Z,2,p,0.605,0.002741
10290,2018-12-03T09:25:00.697000Z,3,s,0.402,0.002917
10291,2018-12-03T09:25:00.701000Z,4,p,0.834,0.003732
10292,2018-12-03T09:25:00.707000Z,5,p,0.734,0.002926
10293,2018-12-03T09:25:00.708000Z,6,p,0.569,0.002201
10294,2018-12-03T09:25:00.710500Z,7,p,0.631,0.001884
10295,2018-12-03T09:25:00.716000Z,9,p,0.598,0.002491
10296,2018-12-03T09:25:00.717500Z,8,p,0.412,0.002341
10297,2018-12-03T09:25:00.722500Z,10,p,0.427,0.002086
10298,2018-12-03T09:25:00.730500Z,13,p,0.331,0.001946
10299,2018-12-03T09:25:00.737000Z,12,p,0.311,0.001797
10300,2018-12-03T09:25:00.742500Z,14,s,0.475,0.001908
10301,2018-12-03T09:25:00.744000Z,15,s,0.553,0.002062
10302,2018-12-03T09:25:00.750500Z,16,s,0.757,0.002634
10303,2018-12-03T09:25:00.759000Z,17,p,0.57,0.003423
10304,2018-12-03T09:25:00.761500Z,18,p,0.371,0.002705
10305,2018-12-03T09:25:00.765500Z,19,s,0.384,0.003746
10306,2018-12-03T09:25:00.769500Z,20,p,0.673,0.004601
10307,2018-12-03T09:25:00.771500Z,21,p,0.775,0.003262
10308,2018-12-03T09:25:00.773500Z,22,p,0.414,0.003112
10309,2018-12-03T09:25:00.774500Z,23,p,0.538,0.002972
10310,2018-12-03T09:25:00.776500Z,22,s,0.423,0.003112
10311,2018-12-03T09:25:02.922000Z,17,p,0.374,0.002294
10312,2018-12-03T09:25:02.929500Z,20,p,0.461,0.002247
10313,2018-12-03T09:25:04.984500Z,1,s,0.553,0.002118
10314,2018-12-03T09:25:04.986000Z,2,p,0.724,0.00249
10315,2018-12-03T09:25:04.988000Z,3,p,0.507,0.002226
10316,2018-12-03T09:25:04.993000Z,4,p,0.577,0.003171
10317,2018-12-03T09:25:04.995500Z,5,p,0.416,0.002995
10318,2018-12-03T09:25:04.998500Z,5,s,0.357,0.002995
10319,2018-12-03T09:25:05.002500Z,6,s,0.501,0.002233
10320,2018-12-03T09:25:05.010000Z,9,p,0.618,0.00217
10321,2018-12-03T09:25:05.010500Z,8,s,0.475,0.002101
10322,2018-12-03T09:25:05.010500Z,7,s,0.517,0.002371
10323,2018-12-03T09:25:05.018000Z,10,p,0.696,0.001951
10324,2018-12-03T09:25:05.022000Z,11,p,0.563,0.002137
10325,2018-12-03T09:25:05.028500Z,12,p,0.752,0.002349
10326,2018-12-03T09:25:05.038500Z,14,s,0.616,0.001892
10327,2018-12-03T09:25:05.046500Z,16,s,0.651,0.002701
10328,2018-12-03T09:25:05.049500Z,17,p,0.491,0.00308
10329,2018-12-03T09:25:05.053500Z,17,s,0.368,0.00308
10330,2018-12-03T09:25:05.054500Z,19,p,0.66,0.003461
10331,2018-12-03T09:25:05.056000Z,18,p,0.796,0.002399
10332,2018-12-03T09:25:05.061500Z,21,p,0.649,0.002926
10333,2018-12-03T09:25:05.065000Z,20,p,0.829,0.004244
10334,2018-12-03T09:25:05.069500Z,23,p,0.405,0.002695
10335,2018-12-03T09:25:06.703500Z,20,s,0.354,0.002541
10336,2018-12-03T09:25:09.452500Z,1,p,0.724,0.002032
10337,2018-12-03T09:25:09.454500Z,2,p,0.687,0.001846
10338,2018-12-03T09:25:09.464500Z,3,p,0.7,0.002922
10339,2018-12-03T09:25:09.468500Z,4,p,0.758,0.003732
10340,2018-12-03T09:25:09.469000Z,5,p,0.702,0.002864
10341,2018-12-03T09:25:09.473500Z,6,p,0.466,0.002403
10342,2018-12-03T09:25:09.476000Z,7,p,0.412,0.002346
10343,2018-12-03T09:25:09.476500Z,6,s,0.349,0.002403
10344,2018-12-03T09:25:09.480500Z,9,p,0.495,0.00241
10345,2018-12-03T09:25:09.482500Z,8,p,0.407,0.001994
10346,2018-12-03T09:25:09.492000Z,10,p,0.523,0.002246
10347,2018-12-03T09:25:09.493000Z,11,p,0.309,0.003001
10348,2018-12-03T09:25:09.497500Z,11,s,0.457,0.003001
10349,2018-12-03T09:25:09.498500Z,14,s,0.423,0.001962
10350,2018-12-03T09:25:09.498500Z,13,p,0.361,0.001954
10351,2018-12-03T09:25:09.500000Z,12,p,0.562,0.002092
10352,2018-12-03T09:25:09.502500Z,13,s,0.304,0.001954
10353,2018-12-03T09:25:09.516500Z,17,p,0.538,0.003899
10354,2018-12-03T09:25:09.517500Z,16,s,0.458,0.002327
10355,2018-12-03T09:25:09.525500Z,18,p,0.482,0.002866
10356,2018-12-03T09:25:09.526000Z,19,p,0.515,0.003605
10357,2018-12-03T09:25:09.533500Z,20,p,0.777,0.004281
10358,2018-12-03T09:25:09.534500Z,21,p,0.781,0.003076
10359,2018-12-03T09:25:09.539000Z,22,p,0.697,0.003107
10360,2018-12-03T09:25:10.090500Z,16,s,0.345,0.001849
10361,2018-12-03T09:25:10.095500Z,17,s,0.374,0.001739
10362,2018-12-03T09:25:10.103500Z,19,s,0.364,0.002119
10363,2018-12-03T09:25:10.116000Z,20,s,0.492,0.002384
10364,2018-12-03T09:25:13.450000Z,10,p,0.308,0.001658
10365,2018-12-03T09:25:13.490500Z,20,p,0.511,0.002499
10366,2018-12-03T09:25:14.092000Z,1,p,0.544,0.002058
10367,2018-12-03T09:25:14.098000Z,2,p,0.489,0.002134
10368,2018-12-03T09:25:14.101000Z,3,p,0.63,0.002948
10369,2018-12-03T09:25:14.105500Z,4,p,0.634,0.003328
10370,2018-12-03T09:25:14.108000Z,5,p,0.586,0.00344
10371,2018-12-03T09:25:14.118500Z,6,s,0.43,0.002307
10372,2018-12-03T09:25:14.120000Z,8,p,0.398,0.002631
10373,2018-12-03T09:25:14.123500Z,8,s,0.37,0.002631
10374,2018-12-03T09:25:14.130000Z,9,p,0.389,0.002385
10375,2018-12-03T09:25:14.134500Z,11,s,0.359,0.002093
10376,2018-12-03T09:25:14.146500Z,14,s,0.684,0.002199
10377,2018-12-03T09:25:14.147500Z,13,s,0.411,0.001713
10378,2018-12-03T09:25:14.158000Z,16,s,0.582,0.002312
10379,2018-12-03T09:25:14.164000Z,17,p,0.438,0.004243
10380,2018-12-03T09:25:14.165500Z,19,p,0.679,0.003909
10381,2018-12-03T09:25:14.172500Z,22,p,0.362,0.002621
10382,2018-12-03T09:25:14.174500Z,20,s,0.367,0.004634
10383,2018-12-03T09:25:14.176500Z,21,p,0.807,0.003241
10384,2018-12-03T09:25:14.177500Z,23,p,0.431,0.002313
10385,2018-12-03T09:25:17.138500Z,17,s,0.316,0.002133
10386,2018-12-03T09:25:17.149500Z,20,p,0.749,0.002304
10387,2018-12-03T09:25:17.341500Z,20,s,0.311,0.001535
10388,2018-12-03T09:25:18.461500Z,1,s,0.421,0.002176
10389,2018-12-03T09:25:18.467000Z,2,p,0.66,0.002754
10390,2018-12-03T09:25:18.468000Z,4,p,0.451,0.00328
10391,2018-12-03T09:25:18.469500Z,3,p,0.617,0.002703
10392,2018-12-03T09:25:18.478500Z,5,p,0.495,0.002347
10393,2018-12-03T09:25:18.481500Z,5,s,0.322,0.002347
10394,2018-12-03T09:25:18.482500Z,6,s,0.484,0.002621
10395,2018-12-03T09:25:18.485500Z,7,p,0.516,0.002072
10396,2018-12-03T09:25:18.489500Z,8,s,0.408,0.002462
10397,2018-12-03T09:25:18.492000Z,10,p,0.504,0.001916
10398,2018-12-03T09:25:18.493500Z,9,p,0.731,0.002332
10399,2018-12-03T09:25:18.496500Z,11,p,0.439,0.00236
10400,2018-12-03T09:25:18.503500Z,14,s,0.431,0.002154
10401,2018-12-03T09:25:18.505500Z,12,p,0.503,0.001911
10402,2018-12-03T09:25:18.517500Z,15,s,0.395,0.001875
10403,2018-12-03T09:25:18.523500Z,16,s,0.489,0.002702
10404,2018-12-03T09:25:18.528500Z,17,p,0.643,0.003184
10405,2018-12-03T09:25:18.531500Z,18,p,0.445,0.00268
10406,2018-12-03T09:25:18.536500Z,19,p,0.77,0.00368
10407,2018-12-03T09:25:18.542500Z,20,p,0.532,0.004256
10408,2018-12-03T09:25:18.543500Z,21,p,0.796,0.003383
10409,2018-12-03T09:25:18.544500Z,22,p,0.543,0.003058
10410,2018-12-03T09:25:18.804000Z,5,s,0.365,0.001525
10411,2018-12-03T09:25:20.941500Z,20,p,0.742,0.002173
10412,2018-12-03T09:25:22.780000Z,1,p,0.371,0.002153
10413,2018-12-03T09:25:22.788000Z,2,p,0.789,0.00232
10414,2018-12-03T09:25:22.790000Z,3,p,0.496,0.002125
10415,2018-12-03T09:25:22.799000Z,4,p,0.73,0.002961
10416,2018-12-03T09:25:22.802000Z,5,p,0.472,0.002519
10417,2018-12-03T09:25:22.808500Z,6,s,0.391,0.002337
10418,2018-12-03T09:25:22.809500Z,7,s,0.421,0.001894
10419,2018-12-03T09:25:22.816000Z,11,p,0.482,0.002181
10420,2018-12-03T09:25:22.816500Z,9,p,0.569,0.002174
10421,2018-12-03T09:25:22.821500Z,10,s,0.336,0.002062
10422,2018-12-03T09:25:22.832500Z,13,s,0.406,0.002297
10423,2018-12-03T09:25:22.838500Z,14,s,0.551,0.001924
10424,2018-12-03T09:25:22.846500Z,15,s,0.589,0.00186
10425,2018-12-03T09:25:22.850500Z,16,s,0.656,0.002967
10426,2018-12-03T09:25:22.852500Z,17,p,0.684,0.00334
10427,2018-12-03T09:25:22.857500Z,18,p,0.336,0.002605
10428,2018-12-03T09:25:22.860000Z,19,p,0.573,0.003342
10429,2018-12-03T09:25:22.865500Z,20,p,0.785,0.004424
10430,2018-12-03T09:25:22.867500Z,21,p,0.747,0.002802
10431,2018-12-03T09:25:22.868000Z,22,p,0.434,0.003403
10432,2018-12-03T09:25:22.871500Z,23,s,0.361,0.002507
10433,2018-12-03T09:25:23.015500Z,9,s,0.376,0.001384
10434,2018-12-03T09:25:24.893500Z,20,p,0.42,0.002083
10435,2018-12-03T09:25:27.026000Z,1,p,0.408,0.002296
10436,2018-12-03T09:25:27.028000Z,2,p,0.67,0.002196
10437,2018-12-03T09:25:27.034500Z,3,p,0.617,0.003043
10438,2018-12-03T09:25:27.039500Z,4,p,0.378,0.002974
10439,2018-12-03T09:25:27.046500Z,5,s,0.389,0.002726
10440,2018-12-03T09:25:27.047500Z,6,s,0.396,0.002045
10441,2018-12-03T09:25:27.052000Z,8,p,0.339,0.002418
10442,2018-12-03T09:25:27.058000Z,9,p,0.579,0.00238
10443,2018-12-03T09:25:27.064000Z,10,p,0.467,0.001804
10444,2018-12-03T09:25:27.066000Z,11,p,0.374,0.002229
10445,2018-12-03T09:25:27.074500Z,13,s,0.39,0.001645
10446,2018-12-03T09:25:27.081500Z,14,s,0.537,0.001863
10447,2018-12-03T09:25:27.082500Z,15,s,0.485,0.001886
10448,2018-12-03T09:25:27.093500Z,17,p,0.577,0.00381
10449,2018-12-03T09:25:27.094500Z,16,s,0.697,0.002948
10450,2018-12-03T09:25:27.101000Z,19,p,0.793,0.003438
10451,2018-12-03T09:25:27.101500Z,18,p,0.778,0.002773
10452,2018-12-03T09:25:27.105500Z,20,p,0.778,0.004597
10453,2018-12-03T09:25:27.105500Z,21,p,0.745,0.003333
10454,2018-12-03T09:25:27.113000Z,22,p,0.485,0.002868
10455,2018-12-03T09:25:27.114500Z,23,p,0.366,0.002931
10456,2018-12-03T09:25:27.261500Z,9,s,0.55,0.001549
10457,2018-12-03T09:25:29.018000Z,4,p,0.549,0.001664
10458,2018-12-03T09:25:29.078500Z,17,s,0.59,0.001706
10459,2018-12-03T09:25:29.088000Z,20,p,0.718,0.002351
10460,2018-12-03T09:25:31.539500Z,2,p,0.442,0.00248
10461,2018-12-03T09:25:31.540000Z,1,p,0.76,0.002559
10462,2018-12-03T09:25:31.545500Z,3,p,0.704,0.002403
10463,2018-12-03T09:25:31.548000Z,5,p,0.403,0.003106
10464,2018-12-03T09:25:31.549500Z,4,p,0.785,0.003358
10465,2018-12-03T09:25:31.557500Z,6,p,0.741,0.002377
10466,2018-12-03T09:25:31.563500Z,7,s,0.639,0.002161
10467,2018-12-03T09:25:31.565500Z,8,p,0.461,0.002285
10468,2018-12-03T09:25:31.569500Z,8,s,0.402,0.002285
10469,2018-12-03T09:25:31.570500Z,9,p,0.523,0.002415
10470,2018-12-03T09:25:31.572000Z,11,p,0.333,0.002385
10471,2018-12-03T09:25:31.573500Z,10,p,0.651,0.00208
10472,2018-12-03T09:25:31.575500Z,13,s,0.35,0.001975
10473,2018-12-03T09:25:31.592500Z,14,s,0.588,0.002158
10474,2018-12-03T09:25:31.594500Z,15,s,0.381,0.002479
10475,2018-12-03T09:25:31.602500Z,16,s,0.715,0.002751
10476,2018-12-03T09:25:31.608500Z,17,s,0.623,0.003634
10477,2018-12-03T09:25:31.610000Z,18,p,0.485,0.003228
10478,2018-12-03T09:25:31.616000Z,20,p,0.665,0.005255
10479,2018-12-03T09:25:31.622500Z,21,s,0.451,0.003622
10480,2018-12-03T09:25:31.625500Z,23,p,0.361,0.002433
10481,2018-12-03T09:25:31.626500Z,22,s,0.417,0.003115
10482,2018-12-03T09:25:32.642500Z,20,s,0.324,0.002186
10483,2018-12-03T09:25:35.998500Z,1,s,0.421,0.002022
10484,2018-12-03T09:25:36.004000Z,2,p,0.722,0.001999
10485,2018-12-03T09:25:36.006500Z,3,p,0.377,0.002445
10486,2018-12-03T09:25:36.010000Z,4,p,0.706,0.003478
10487,2018-12-03T09:25:36.018000Z,5,p,0.487,0.003221
10488,2018-12-03T09:25:36.021000Z,7,p,0.329,0.002014
10489,2018-12-03T09:25:36.022500Z,6,s,0.416,0.002454
10490,2018-12-03T09:25:36.024500Z,7,s,0.372,0.002014
10491,2018-12-03T09:25:36.028000Z,8,p,0.495,0.002523
10492,2018-12-03T09:25:36.029500Z,8,s,0.336,0.002523
10493,2018-12-03T09:25:36.030000Z,10,p,0.554,0.002086
10494,2018-12-03T09:25:36.032500Z,9,p,0.715,0.002323
10495,2018-12-03T09:25:36.040500Z,11,s,0.477,0.002114
10496,2018-12-03T09:25:36.044500Z,12,p,0.369,0.002018
10497,2018-12-03T09:25:36.046500Z,13,p,0.36,0.00168
10498,2018-12-03T09:25:36.050500Z,14,s,0.524,0.001932
10499,2018-12-03T09:25:36.056500Z,15,s,0.535,0.002273
10500,2018-12-03T09:25:36.064500Z,16,s,0.486,0.002784
10501,2018-12-03T09:25:36.068500Z,17,p,0.666,0.003673
10502,2018-12-03T09:25:36.070500Z,19,p,0.566,0.003795
10503,2018-12-03T09:25:36.078500Z,20,p,0.781,0.004269
10504,2018-12-03T09:25:36.082000Z,22,p,0.437,0.002516
10505,2018-12-03T09:25:36.083500Z,21,p,0.662,0.003252
10506,2018-12-03T09:25:36.090000Z,23,p,0.515,0.002295
10507,2018-12-03T09:25:40.591000Z,1,p,0.388,0.001903
10508,2018-12-03T09:25:40.594000Z,2,p,0.462,0.002828
10509,2018-12-03T09:25:40.595000Z,1,s,0.44,0.001903
10510,2018-12-03T09:25:40.596500Z,3,p,0.767,0.002463
10511,2018-12-03T09:25:40.604000Z,4,p,0.76,0.00348
10512,2018-12-03T09:25:40.607500Z,6,p,0.302,0.002655
10513,2018-12-03T09:25:40.608000Z,5,p,0.576,0.002821
10514,2018-12-03T09:25:40.612500Z,8,p,0.604,0.00239
10515,2018-12-03T09:25:40.616500Z,7,s,0.586,0.002487
10516,2018-12-03T09:25:40.624500Z,9,p,0.592,0.002432
10517,2018-12-03T09:25:40.628000Z,11,p,0.517,0.002188
10518,2018-12-03T09:25:40.634000Z,12,p,0.466,0.002484
10519,2018-12-03T09:25:40.646500Z,14,s,0.645,0.001909
10520,2018-12-03T09:25:40.649000Z,15,s,0.671,0.002019
10521,2018-12-03T09:25:40.652000Z,16,s,0.585,0.003083
10522,2018-12-03T09:25:40.656500Z,17,p,0.681,0.003489
10523,2018-12-03T09:25:40.662500Z,19,p,0.693,0.003971
10524,2018-12-03T09:25:40.665500Z,18,p,0.692,0.002553
10525,2018-12-03T09:25:40.670000Z,21,p,0.602,0.003213
10526,2018-12-03T09:25:40.671000Z,20,p,0.859,0.005272
10527,2018-12-03T09:25:40.678500Z,22,s,0.5,0.002905
10528,2018-12-03T09:25:43.173500Z,4,p,0.341,0.001826
10529,2018-12-03T09:25:43.231500Z,19,p,0.332,0.001951
10530,2018-12-03T09:25:43.233500Z,20,p,0.544,0.002139
10531,2018-12-03T09:25:44.830500Z,1,s,0.516,0.002278
10532,2018-12-03T09:25:44.836000Z,3,p,0.489,0.002514
10533,2018-12-03T09:25:44.836000Z,2,p,0.789,0.00239
10534,2018-12-03T09:25:44.845000Z,4,p,0.75,0.002852
10535,2018-12-03T09:25:44.849500Z,5,p,0.47,0.002706
10536,2018-12-03T09:25:44.852500Z,6,p,0.525,0.002448
10537,2018-12-03T09:25:44.852500Z,7,p,0.472,0.002145
10538,2018-12-03T09:25:44.862500Z,8,s,0.692,0.002302
10539,2018-12-03T09:25:44.863000Z,9,p,0.824,0.002155
10540,2018-12-03T09:25:44.864500Z,10,p,0.72,0.002134
10541,2018-12-03T09:25:44.867500Z,11,p,0.363,0.002525
10542,2018-12-03T09:25:44.877500Z,12,p,0.557,0.002152
10543,2018-12-03T09:25:44.881500Z,13,s,0.371,0.002155
10544,2018-12-03T09:25:44.885500Z,14,s,0.456,0.001678
10545,2018-12-03T09:25:44.888500Z,15,s,0.463,0.002199
10546,2018-12-03T09:25:44.896500Z,16,s,0.715,0.002835
10547,2018-12-03T09:25:44.902500Z,17,s,0.579,0.003471
10548,2018-12-03T09:25:44.905500Z,19,p,0.514,0.004304
10549,2018-12-03T09:25:44.908000Z,18,p,0.74,0.002629
10550,2018-12-03T09:25:44.910500Z,20,p,0.66,0.004809
10551,2018-12-03T09:25:44.922500Z,22,s,0.41,0.002545
10552,2018-12-03T09:25:49.743000Z,1,p,0.637,0.002411
10553,2018-12-03T09:25:49.748000Z,2,p,0.502,0.002542
10554,2018-12-03T09:25:49.750500Z,3,p,0.658,0.002247
10555,2018-12-03T09:25:49.757500Z,4,p,0.457,0.003391
10556,2018-12-03T09:25:49.758500Z,5,p,0.675,0.002819
10557,2018-12-03T09:25:49.759000Z,4,s,0.343,0.003391
10558,2018-12-03T09:25:49.766500Z,6,s,0.558,0.002593
10559,2018-12-03T09:25:49.766500Z,7,p,0.692,0.002467
10560,2018-12-03T09:25:49.769500Z,8,p,0.4,0.002582
10561,2018-12-03T09:25:49.781000Z,10,p,0.809,0.002338
10562,2018-12-03T09:25:49.782000Z,11,p,0.549,0.002177
10563,2018-12-03T09:25:49.790500Z,13,s,0.523,0.001758
10564,2018-12-03T09:25:49.795000Z,12,p,0.865,0.002375
10565,2018-12-03T09:25:49.798500Z,14,s,0.603,0.002502
10566,2018-12-03T09:25:49.802500Z,15,s,0.396,0.002061
10567,2018-12-03T09:25:49.806500Z,16,s,0.597,0.003182
10568,2018-12-03T09:25:49.812000Z,18,p,0.493,0.002942
10569,2018-12-03T09:25:49.812000Z,17,p,0.743,0.003556
10570,2018-12-03T09:25:49.816500Z,19,p,0.533,0.003916
10571,2018-12-03T09:25:49.820500Z,20,p,0.654,0.00504
10572,2018-12-03T09:25:49.825500Z,22,p,0.73,0.003075
10573,2018-12-03T09:25:49.826000Z,21,p,0.749,0.002821
10574,2018-12-03T09:25:49.830500Z,23,p,0.644,0.002534
10575,2018-12-03T09:25:54.378500Z,23,s,0.713,0.002358
10576,2018-12-03T09:25:54.825000Z,2,p,0.541,0.002514
10577,2018-12-03T09:25:54.831000Z,3,p,0.797,0.002621
10578,2018-12-03T09:25:54.833000Z,4,p,0.514,0.003812
10579,2018-12-03T09:25:54.837500Z,5,p,0.418,0.002345
10580,2018-12-03T09:25:54.840500Z,5,s,0.351,0.002345
10581,2018-12-03T09:25:54.846500Z,6,s,0.498,0.002742
10582,2018-12-03T09:25:54.848500Z,7,s,0.34,0.002059
10583,2018-12-03T09:25:54.850500Z,8,s,0.462,0.002251
10584,2018-12-03T09:25:54.855500Z,9,p,0.625,0.002721
10585,2018-12-03T09:25:54.862500Z,11,p,0.421,0.002538
10586,2018-12-03T09:25:54.865500Z,12,p,0.705,0.002045
10587,2018-12-03T09:25:54.866500Z,11,s,0.343,0.002538
10588,2018-12-03T09:25:54.870500Z,13,s,0.386,0.001651
10589,2018-12-03T09:25:54.874500Z,14,s,0.654,0.002097
10590,2018-12-03T09:25:54.881500Z,15,s,0.63,0.002281
10591,2018-12-03T09:25:54.885500Z,16,s,0.478,0.002706
10592,2018-12-03T09:25:54.890500Z,17,s,0.545,0.003625
10593,2018-12-03T09:25:54.892000Z,19,p,0.618,0.003689
10594,2018-12-03T09:25:54.903000Z,20,p,0.779,0.005464
10595,2018-12-03T09:25:54.905000Z,21,p,0.536,0.003068
10596,2018-12-03T09:25:54.905500Z,22,p,0.622,0.003184
10597,2018-12-03T09:25:54.907500Z,21,s,0.313,0.003068
10598,2018-12-03T09:25:59.388500Z,1,p,0.715,0.002279
10599,2018-12-03T09:25:59.390500Z,2,p,0.472,0.002325
10600,2018-12-03T09:25:59.397000Z,3,p,0.627,0.002153
10601,2018-12-03T09:25:59.404500Z,4,p,0.685,0.003103
10602,2018-12-03T09:25:59.407500Z,5,p,0.441,0.003001
10603,2018-12-03T09:25:59.408000Z,5,s,0.305,0.003001
10604,2018-12-03T09:25:59.413500Z,6,s,0.352,0.002383
10605,2018-12-03T09:25:59.417500Z,7,s,0.654,0.002236
10606,2018-12-03T09:25:59.420000Z,9,p,0.452,0.002344
10607,2018-12-03T09:25:59.421500Z,8,s,0.549,0.002072
10608,2018-12-03T09:25:59.434500Z,11,s,0.472,0.002325
10609,2018-12-03T09:25:59.441500Z,13,s,0.303,0.001696
10610,2018-12-03T09:25:59.446500Z,14,s,0.729,0.00251
10611,2018-12-03T09:25:59.450500Z,15,s,0.598,0.002453
10612,2018-12-03T09:25:59.456500Z,17,p,0.395,0.003818
10613,2018-12-03T09:25:59.458500Z,16,s,0.637,0.003039
10614,2018-12-03T09:25:59.460000Z,19,p,0.409,0.003916
10615,2018-12-03T09:25:59.471000Z,20,p,0.856,0.004468
10616,2018-12-03T09:25:59.472000Z,21,p,0.513,0.003294
10617,2018-12-03T09:25:59.474500Z,22,p,0.427,0.00345
10618,2018-12-03T09:25:59.945500Z,5,s,0.761,0.003346
10619,2018-12-03T09:26:00.788500Z,22,s,0.417,0.002442
10620,2018-12-03T09:26:04.177500Z,1,s,0.462,0.0022
10621,2018-12-03T09:26:04.183000Z,2,p,0.729,0.002826
10622,2018-12-03T09:26:04.183500Z,3,p,0.397,0.0027
10623,2018-12-03T09:26:04.186000Z,4,p,0.479,0.003596
10624,2018-12-03T09:26:04.186500Z,3,s,0.317,0.0027
10625,2018-12-03T09:26:04.191500Z,5,p,0.399,0.003066
10626,2018-12-03T09:26:04.196500Z,6,s,0.479,0.002242
10627,2018-12-03T09:26:04.198500Z,7,p,0.326,0.002132
10628,2018-12-03T09:26:04.203500Z,8,s,0.436,0.0029
10629,2018-12-03T09:26:04.206500Z,7,s,0.345,0.002132
10630,2018-12-03T09:26:04.206500Z,9,p,0.71,0.003857
10631,2018-12-03T09:26:04.209500Z,10,p,0.654,0.002356
10632,2018-12-03T09:26:04.214500Z,13,s,0.406,0.002196
10633,2018-12-03T09:26:04.214500Z,11,p,0.395,0.002091
10634,2018-12-03T09:26:04.224000Z,12,p,0.569,0.002713
10635,2018-12-03T09:26:04.230500Z,14,s,0.557,0.002404
10636,2018-12-03T09:26:04.234500Z,15,s,0.537,0.00241
10637,2018-12-03T09:26:04.238500Z,16,s,0.652,0.002716
10638,2018-12-03T09:26:04.244500Z,17,p,0.614,0.003884
10639,2018-12-03T09:26:04.252500Z,19,p,0.542,0.00407
10640,2018-12-03T09:26:04.257500Z,21,p,0.511,0.003634
10641,2018-12-03T09:26:04.257500Z,20,p,0.645,0.00502
10642,2018-12-03T09:26:04.258500Z,23,p,0.413,0.002812
10643,2018-12-03T09:26:04.260500Z,22,p,0.656,0.002948
10644,2018-12-03T09:26:04.261000Z,21,s,0.345,0.003634
10645,2018-12-03T09:26:04.262500Z,20,s,0.304,0.00502
10646,2018-12-03T09:26:08.538000Z,15,p,0.724,0.002356
10647,2018-12-03T09:26:08.549500Z,16,p,0.323,0.003357
10648,2018-12-03T09:26:08.610500Z,2,p,0.558,0.002672
10649,2018-12-03T09:26:08.613500Z,3,p,0.413,0.002327
10650,2018-12-03T09:26:08.615500Z,3,s,0.351,0.002327
10651,2018-12-03T09:26:08.618500Z,4,p,0.335,0.003136
10652,2018-12-03T09:26:08.622500Z,5,p,0.337,0.003328
10653,2018-12-03T09:26:08.624500Z,6,p,0.647,0.002622
10654,2018-12-03T09:26:08.625000Z,5,s,0.396,0.003328
10655,2018-12-03T09:26:08.629500Z,7,p,0.6,0.002151
10656,2018-12-03T09:26:08.636000Z,9,p,0.586,0.002664
10657,2018-12-03T09:26:08.638000Z,8,s,0.733,0.0026
10658,2018-12-03T09:26:08.644500Z,11,p,0.393,0.00226
10659,2018-12-03T09:26:08.646500Z,10,s,0.516,0.002413
10660,2018-12-03T09:26:08.653000Z,12,p,0.728,0.002214
10661,2018-12-03T09:26:08.656500Z,13,s,0.682,0.001954
10662,2018-12-03T09:26:08.658500Z,14,s,0.718,0.002413
10663,2018-12-03T09:26:08.662500Z,15,s,0.624,0.002356
10664,2018-12-03T09:26:08.670500Z,16,s,0.597,0.003357
10665,2018-12-03T09:26:08.671000Z,17,p,0.65,0.00412
10666,2018-12-03T09:26:08.677500Z,18,p,0.838,0.003392
10667,2018-12-03T09:26:08.681500Z,19,p,0.466,0.003827
10668,2018-12-03T09:26:08.687000Z,20,p,0.781,0.005149
