,time,sta,pha,prob,amp
5933,2018-11-08T10:00:25.437500Z,1,s,0.421,0.002727
5934,2018-11-08T10:00:36.231000Z,11,s,0.8,0.003097
5935,2018-11-08T10:00:40.750500Z,7,p,0.353,0.002663
5936,2018-11-08T10:00:42.593500Z,22,s,0.45,0.002465
5937,2018-11-08T10:00:43.724000Z,24,p,0.511,0.006916
5938,2018-11-08T10:01:15.061500Z,11,s,0.374,0.002965
5939,2018-11-08T10:01:54.430500Z,11,s,0.844,0.003156
5940,2018-11-08T10:02:30.034000Z,21,s,0.547,0.001816
5941,2018-11-08T10:02:38.486500Z,11,s,0.848,0.003363
5942,2018-11-08T10:02:45.061500Z,23,s,0.349,0.001942
5943,2018-11-08T10:02:50.467000Z,11,s,0.894,0.003881
5944,2018-11-08T10:03:05.758000Z,23,s,0.442,0.00202
5945,2018-11-08T10:03:21.374500Z,6,s,0.45,0.001921
5946,2018-11-08T10:03:35.577000Z,5,s,0.902,0.004629
5947,2018-11-08T10:04:05.914000Z,20,s,0.827,0.00344
5948,2018-11-08T10:04:06.778500Z,18,s,0.553,0.002481
5949,2018-11-08T10:04:21.424500Z,5,p,0.393,0.003385
5950,2018-11-08T10:04:21.495000Z,5,s,0.737,0.003385
5951,2018-11-08T10:05:41.135500Z,11,s,0.383,0.001492
5952,2018-11-08T10:05:43.516000Z,20,p,0.671,0.001871
5953,2018-11-08T10:05:43.742000Z,20,s,0.613,0.001871
5954,2018-11-08T10:05:44.953500Z,11,s,0.361,0.00167
5955,2018-11-08T10:07:02.939500Z,10,s,0.546,0.001314
5956,2018-11-08T10:07:03.798000Z,20,s,0.497,0.00165
5957,2018-11-08T10:07:09.345500Z,5,s,0.55,0.0039
5958,2018-11-08T10:07:32.096000Z,24,s,0.465,0.007125
5959,2018-11-08T10:07:44.834500Z,23,s,0.331,0.002102
5960,2018-11-08T10:08:01.653500Z,22,s,0.328,0.002126
5961,2018-11-08T10:08:03.615500Z,23,p,0.975,0.2888
5962,2018-11-08T10:08:03.641500Z,23,s,0.964,0.2888
5963,2018-11-08T10:08:16.971500Z,10,p,0.407,0.006277
5964,2018-11-08T10:08:17.040000Z,10,s,0.763,0.006277
5965,2018-11-08T10:08:31.733500Z,11,s,0.671,0.002425
5966,2018-11-08T10:08:34.995000Z,11,s,0.856,0.002465
5967,2018-11-08T10:08:38.205500Z,11,p,0.791,0.0023
5968,2018-11-08T10:08:38.321000Z,11,s,0.826,0.0023
5969,2018-11-08T10:08:40.829500Z,11,s,0.393,0.002497
5970,2018-11-08T10:08:42.195500Z,11,s,0.677,0.002564
5971,2018-11-08T10:08:43.544000Z,11,s,0.756,0.002479
5972,2018-11-08T10:08:45.883000Z,11,s,0.836,0.00259
5973,2018-11-08T10:08:47.768000Z,11,s,0.74,0.002558
5974,2018-11-08T10:08:49.642000Z,11,s,0.787,0.002801
5975,2018-11-08T10:09:16.736500Z,18,s,0.446,0.00321
5976,2018-11-08T10:09:59.692500Z,11,p,0.445,0.003222
5977,2018-11-08T10:09:59.840500Z,11,s,0.728,0.003222
5978,2018-11-08T10:10:01.862000Z,11,p,0.331,0.002049
5979,2018-11-08T10:10:02.923500Z,3,p,0.629,0.004278
5980,2018-11-08T10:10:06.624500Z,17,s,0.643,0.002253
5981,2018-11-08T10:10:19.877500Z,11,s,0.44,0.002294
5982,2018-11-08T10:10:23.253500Z,22,s,0.33,0.002565
5983,2018-11-08T10:10:42.229500Z,5,s,0.684,0.002715
5984,2018-11-08T10:10:58.169000Z,11,s,0.878,0.003722
5985,2018-11-08T10:11:52.486000Z,21,p,0.35,0.001837
5986,2018-11-08T10:12:01.286500Z,20,s,0.558,0.003583
5987,2018-11-08T10:12:28.933500Z,22,s,0.345,0.002967
5988,2018-11-08T10:14:37.244000Z,20,p,0.362,0.00154
5989,2018-11-08T10:14:37.416500Z,20,s,0.487,0.00154
5990,2018-11-08T10:15:42.088500Z,24,s,0.644,0.006255
5991,2018-11-08T10:15:58.529500Z,1,s,0.599,0.00233
5992,2018-11-08T10:16:13.931500Z,20,p,0.336,0.001891
5993,2018-11-08T10:16:14.150500Z,20,s,0.593,0.001891
5994,2018-11-08T10:16:46.733500Z,5,s,0.825,0.002956
5995,2018-11-08T10:16:49.054000Z,23,s,0.322,0.003368
5996,2018-11-08T10:17:40.972500Z,20,p,0.462,0.001604
5997,2018-11-08T10:17:41.198000Z,20,s,0.544,0.001604
5998,2018-11-08T10:17:50.638500Z,13,s,0.454,0.004313
5999,2018-11-08T10:17:50.660500Z,12,p,0.457,0.003122
6000,2018-11-08T10:18:07.995000Z,20,s,0.861,0.002911
6001,2018-11-08T10:18:51.353000Z,11,s,0.788,0.00329
6002,2018-11-08T10:19:12.374500Z,17,s,0.555,0.002352
6003,2018-11-08T10:19:16.695500Z,18,p,0.512,0.006099
6004,2018-11-08T10:19:16.888500Z,18,s,0.344,0.006099
6005,2018-11-08T10:20:39.575500Z,17,s,0.323,0.001611
6006,2018-11-08T10:21:01.043500Z,5,p,0.709,0.002246
6007,2018-11-08T10:21:09.845500Z,22,p,0.321,0.002485
6008,2018-11-08T10:21:18.203500Z,1,s,0.518,0.001844
6009,2018-11-08T10:21:21.588500Z,2,p,0.324,0.002852
6010,2018-11-08T10:21:21.684000Z,2,s,0.335,0.002852
6011,2018-11-08T10:21:53.045500Z,22,p,0.559,0.002725
6012,2018-11-08T10:21:53.156000Z,22,s,0.702,0.002725
6013,2018-11-08T10:22:44.217500Z,4,s,0.321,0.005916
6014,2018-11-08T10:22:44.220000Z,4,p,0.659,0.005916
6015,2018-11-08T10:22:44.463000Z,4,s,0.487,0.002099
6016,2018-11-08T10:23:34.105500Z,24,s,0.48,0.006373
6017,2018-11-08T10:23:44.733500Z,10,p,0.784,0.01698
6018,2018-11-08T10:23:44.734500Z,9,p,0.828,0.02884
6019,2018-11-08T10:23:44.751500Z,10,s,0.363,0.006989
6020,2018-11-08T10:23:45.452000Z,9,p,0.4,0.00163
6021,2018-11-08T10:23:57.599500Z,20,s,0.41,0.001959
6022,2018-11-08T10:24:12.544500Z,22,s,0.627,0.003434
6023,2018-11-08T10:25:36.447500Z,20,s,0.405,0.002138
6024,2018-11-08T10:25:40.379500Z,17,s,0.321,0.002108
6025,2018-11-08T10:25:44.590500Z,17,s,0.469,0.005205
6026,2018-11-08T10:25:45.623500Z,10,s,0.628,0.008488
6027,2018-11-08T10:25:45.940500Z,8,s,0.312,0.003011
6028,2018-11-08T10:25:53.038500Z,6,s,0.601,0.00228
6029,2018-11-08T10:26:00.709000Z,20,s,0.793,0.003598
6030,2018-11-08T10:26:25.619000Z,6,p,0.365,0.00529
6031,2018-11-08T10:26:25.625500Z,6,s,0.567,0.00529
6032,2018-11-08T10:26:51.695500Z,16,s,0.434,0.005182
6033,2018-11-08T10:26:58.598500Z,11,s,0.79,0.00364
6034,2018-11-08T10:27:23.309500Z,12,s,0.483,0.003109
6035,2018-11-08T10:27:30.203500Z,6,p,0.335,0.002974
6036,2018-11-08T10:28:28.860000Z,23,s,0.505,0.004047
6037,2018-11-08T10:29:32.495500Z,6,s,0.452,0.002159
6038,2018-11-08T10:29:36.874000Z,6,p,0.527,0.004905
6039,2018-11-08T10:29:37.010000Z,6,s,0.854,0.004905
6040,2018-11-08T10:29:57.510500Z,1,s,0.558,0.002523
6041,2018-11-08T10:29:58.454500Z,22,p,0.348,0.002857
6042,2018-11-08T10:29:58.592500Z,22,s,0.613,0.002857
6043,2018-11-08T10:31:04.349000Z,23,s,0.772,0.002997
6044,2018-11-08T10:31:16.927500Z,1,p,0.596,0.002789
6045,2018-11-08T10:31:17.024500Z,1,s,0.768,0.002789
6046,2018-11-08T10:32:03.176500Z,5,s,0.443,0.003004
6047,2018-11-08T10:32:07.470500Z,20,s,0.57,0.00338
6048,2018-11-08T10:32:23.442500Z,6,s,0.624,0.003262
6049,2018-11-08T10:32:47.125500Z,16,s,0.338,0.001635
6050,2018-11-08T10:33:33.884500Z,20,p,0.54,0.001984
6051,2018-11-08T10:33:34.086500Z,20,s,0.577,0.001984
6052,2018-11-08T10:33:55.726500Z,23,p,0.595,0.002572
6053,2018-11-08T10:33:55.845500Z,23,s,0.519,0.002572
6054,2018-11-08T10:34:10.706500Z,17,s,0.412,0.00253
6055,2018-11-08T10:34:14.143500Z,2,s,0.322,0.001578
6056,2018-11-08T10:34:32.877500Z,11,s,0.436,0.004273
6057,2018-11-08T10:34:56.831500Z,7,s,0.773,0.003795
6058,2018-11-08T10:35:00.270500Z,11,p,0.357,0.003514
6059,2018-11-08T10:36:02.141500Z,10,s,0.415,0.001599
6060,2018-11-08T10:36:02.143500Z,8,s,0.345,0.002252
6061,2018-11-08T10:36:02.146500Z,9,s,0.423,0.002602
6062,2018-11-08T10:36:02.149500Z,4,s,0.371,0.002675
6063,2018-11-08T10:37:08.981500Z,20,s,0.417,0.001925
6064,2018-11-08T10:37:16.619000Z,1,p,0.718,0.00296
6065,2018-11-08T10:37:16.639000Z,2,p,0.839,0.005719
6066,2018-11-08T10:37:16.658000Z,3,p,0.513,0.002874
6067,2018-11-08T10:37:16.680000Z,4,p,0.952,0.00409
6068,2018-11-08T10:37:16.702000Z,5,p,0.52,0.003931
6069,2018-11-08T10:37:16.724500Z,6,s,0.633,0.004114
6070,2018-11-08T10:37:16.759000Z,8,p,0.611,0.002926
6071,2018-11-08T10:37:16.782500Z,1,p,0.831,0.004231
6072,2018-11-08T10:37:16.785500Z,9,p,0.602,0.003249
6073,2018-11-08T10:37:16.802500Z,10,p,0.338,0.002021
6074,2018-11-08T10:37:16.804000Z,2,s,0.735,0.005127
6075,2018-11-08T10:37:16.825000Z,3,s,0.731,0.002874
6076,2018-11-08T10:37:16.827500Z,11,p,0.849,0.002436
6077,2018-11-08T10:37:16.843500Z,1,s,0.754,0.003158
6078,2018-11-08T10:37:16.845000Z,4,s,0.745,0.003641
6079,2018-11-08T10:37:16.863500Z,5,s,0.307,0.002586
6080,2018-11-08T10:37:16.867500Z,13,p,0.887,0.004838
6081,2018-11-08T10:37:16.956500Z,9,s,0.707,0.002478
6082,2018-11-08T10:37:16.968000Z,18,s,0.469,0.003419
6083,2018-11-08T10:37:16.993500Z,11,s,0.339,0.001634
6084,2018-11-08T10:37:17.010500Z,12,s,0.367,0.002522
6085,2018-11-08T10:37:17.050500Z,11,s,0.665,0.002436
6086,2018-11-08T10:37:17.069500Z,12,s,0.466,0.003043
6087,2018-11-08T10:37:17.092000Z,13,s,0.709,0.003168
6088,2018-11-08T10:37:59.193500Z,13,s,0.309,0.001766
6089,2018-11-08T10:38:01.222500Z,8,s,0.409,0.001598
6090,2018-11-08T10:38:12.015000Z,24,p,0.959,0.01301
6091,2018-11-08T10:38:12.017500Z,23,p,0.928,0.01248
6092,2018-11-08T10:38:12.018000Z,22,p,0.764,0.01185
6093,2018-11-08T10:38:12.030000Z,21,p,0.874,0.0111
6094,2018-11-08T10:38:12.036500Z,20,p,0.706,0.00896
6095,2018-11-08T10:38:12.039500Z,19,p,0.94,0.006407
6096,2018-11-08T10:38:12.044500Z,18,p,0.758,0.006023
6097,2018-11-08T10:38:12.050000Z,17,p,0.736,0.007547
6098,2018-11-08T10:38:12.054000Z,16,p,0.86,0.00843
6099,2018-11-08T10:38:12.057500Z,15,p,0.559,0.005846
6100,2018-11-08T10:38:12.067500Z,14,p,0.892,0.00496
6101,2018-11-08T10:38:12.073500Z,13,p,0.961,0.004783
6102,2018-11-08T10:38:12.077500Z,12,p,0.854,0.00387
6103,2018-11-08T10:38:12.079500Z,7,p,0.482,0.002525
6104,2018-11-08T10:38:12.099500Z,2,p,0.316,0.001954
6105,2018-11-08T10:38:12.101500Z,24,s,0.962,0.01301
6106,2018-11-08T10:38:12.102000Z,8,p,0.83,0.003374
6107,2018-11-08T10:38:12.104500Z,11,p,0.417,0.003063
6108,2018-11-08T10:38:12.110500Z,23,s,0.946,0.01248
6109,2018-11-08T10:38:12.118000Z,4,p,0.657,0.001436
6110,2018-11-08T10:38:12.118000Z,22,s,0.946,0.01185
6111,2018-11-08T10:38:12.118500Z,10,p,0.382,0.003094
6112,2018-11-08T10:38:12.119000Z,9,p,0.599,0.002639
6113,2018-11-08T10:38:12.126000Z,21,s,0.926,0.0111
6114,2018-11-08T10:38:12.137000Z,20,s,0.948,0.00896
6115,2018-11-08T10:38:12.143500Z,4,p,0.385,0.00234
6116,2018-11-08T10:38:12.146000Z,19,s,0.935,0.006407
6117,2018-11-08T10:38:12.148000Z,3,p,0.756,0.002755
6118,2018-11-08T10:38:12.153000Z,18,s,0.862,0.006023
6119,2018-11-08T10:38:12.162500Z,17,s,0.832,0.007547
6120,2018-11-08T10:38:12.175000Z,16,s,0.943,0.00843
6121,2018-11-08T10:38:12.183000Z,15,s,0.912,0.005846
6122,2018-11-08T10:38:12.192000Z,14,s,0.913,0.00496
6123,2018-11-08T10:38:12.204000Z,13,s,0.863,0.004783
6124,2018-11-08T10:38:12.210000Z,12,s,0.857,0.00387
6125,2018-11-08T10:38:12.222500Z,11,s,0.778,0.003063
6126,2018-11-08T10:38:12.230000Z,10,s,0.861,0.003094
6127,2018-11-08T10:38:12.237000Z,9,s,0.834,0.002639
6128,2018-11-08T10:38:12.246500Z,8,s,0.813,0.003374
6129,2018-11-08T10:38:12.254000Z,7,s,0.874,0.002525
6130,2018-11-08T10:38:12.262500Z,6,s,0.635,0.001881
6131,2018-11-08T10:38:12.272000Z,5,s,0.784,0.002124
6132,2018-11-08T10:38:12.284500Z,4,s,0.868,0.00234
6133,2018-11-08T10:38:12.294000Z,3,s,0.86,0.002755
6134,2018-11-08T10:38:12.301500Z,2,s,0.664,0.001954
6135,2018-11-08T10:38:12.334500Z,1,s,0.666,0.002071
6136,2018-11-08T10:39:58.350500Z,20,p,0.39,0.003882
6137,2018-11-08T10:39:58.466500Z,20,s,0.702,0.003882
6138,2018-11-08T10:41:04.165500Z,2,s,0.536,0.00195
6139,2018-11-08T10:41:24.181500Z,5,s,0.747,0.003302
6140,2018-11-08T10:42:23.886500Z,11,p,0.559,0.004099
6141,2018-11-08T10:42:23.978000Z,11,s,0.48,0.004099
6142,2018-11-08T10:42:51.774500Z,7,s,0.472,0.001883
6143,2018-11-08T10:42:51.775500Z,4,s,0.341,0.00234
6144,2018-11-08T10:42:51.775500Z,2,s,0.394,0.001984
6145,2018-11-08T10:42:51.775500Z,12,s,0.333,0.00188
6146,2018-11-08T10:42:51.776500Z,1,s,0.458,0.002038
6147,2018-11-08T10:42:51.778000Z,9,p,0.524,0.002649
6148,2018-11-08T10:42:51.779000Z,8,p,0.355,0.002142
6149,2018-11-08T10:42:51.780500Z,8,s,0.309,0.002142
6150,2018-11-08T10:42:51.781500Z,3,s,0.306,0.001782
6151,2018-11-08T10:42:53.312500Z,16,s,0.341,0.001792
6152,2018-11-08T10:43:11.246500Z,10,s,0.394,0.002586
6153,2018-11-08T10:43:11.248500Z,2,s,0.532,0.003124
6154,2018-11-08T10:43:11.250500Z,4,s,0.355,0.003014
6155,2018-11-08T10:43:11.253500Z,1,s,0.354,0.002549
6156,2018-11-08T10:43:11.256500Z,6,s,0.438,0.002662
6157,2018-11-08T10:43:11.258500Z,3,s,0.393,0.002625
6158,2018-11-08T10:46:03.057000Z,20,s,0.739,0.002673
6159,2018-11-08T10:46:35.680500Z,1,s,0.775,0.00247
6160,2018-11-08T10:46:55.253500Z,23,p,0.38,0.002302
6161,2018-11-08T10:46:55.377500Z,23,s,0.4,0.002302
6162,2018-11-08T10:47:07.957500Z,20,p,0.642,0.002291
6163,2018-11-08T10:47:08.078000Z,20,s,0.475,0.002291
6164,2018-11-08T10:47:15.383500Z,11,p,0.429,0.001742
6165,2018-11-08T10:47:15.383500Z,10,s,0.418,0.00175
6166,2018-11-08T10:47:15.383500Z,8,p,0.349,0.002164
6167,2018-11-08T10:47:15.383500Z,3,s,0.347,0.001811
6168,2018-11-08T10:47:15.386500Z,2,s,0.459,0.002021
6169,2018-11-08T10:47:15.389500Z,4,s,0.314,0.001642
6170,2018-11-08T10:48:27.836000Z,23,s,0.61,0.002694
6171,2018-11-08T10:49:14.940000Z,19,s,0.454,0.001626
6172,2018-11-08T10:49:14.940500Z,1,s,0.443,0.002008
6173,2018-11-08T10:49:14.941500Z,13,p,0.328,0.001887
6174,2018-11-08T10:49:14.942000Z,10,s,0.497,0.002145
6175,2018-11-08T10:49:14.943500Z,5,s,0.312,0.002219
6176,2018-11-08T10:49:14.943500Z,4,s,0.338,0.002758
6177,2018-11-08T10:49:14.945500Z,11,p,0.513,0.002644
6178,2018-11-08T10:49:14.946500Z,2,s,0.466,0.002204
6179,2018-11-08T10:49:14.948000Z,9,p,0.411,0.002678
6180,2018-11-08T10:49:14.948000Z,12,s,0.515,0.002352
6181,2018-11-08T10:49:14.948000Z,3,s,0.341,0.002077
6182,2018-11-08T10:50:01.511500Z,5,s,0.687,0.003387
6183,2018-11-08T10:50:43.085000Z,11,s,0.766,0.003439
6184,2018-11-08T10:51:13.781500Z,20,s,0.64,0.002087
6185,2018-11-08T10:51:32.227500Z,23,s,0.576,0.00197
6186,2018-11-08T10:51:52.334500Z,19,p,0.503,0.003798
6187,2018-11-08T10:51:52.437500Z,19,s,0.764,0.003798
6188,2018-11-08T10:52:05.134000Z,24,p,0.966,0.00902
6189,2018-11-08T10:52:05.139000Z,23,p,0.894,0.008254
6190,2018-11-08T10:52:05.142500Z,22,p,0.892,0.004735
6191,2018-11-08T10:52:05.143500Z,20,p,0.581,0.004241
6192,2018-11-08T10:52:05.147500Z,21,p,0.935,0.002766
6193,2018-11-08T10:52:05.160000Z,19,p,0.79,0.002925
6194,2018-11-08T10:52:05.168500Z,18,p,0.652,0.00294
6195,2018-11-08T10:52:05.215000Z,24,s,0.944,0.00902
6196,2018-11-08T10:52:05.223500Z,23,s,0.951,0.008254
6197,2018-11-08T10:52:05.231000Z,22,s,0.944,0.004735
6198,2018-11-08T10:52:05.240000Z,21,s,0.926,0.002766
6199,2018-11-08T10:52:05.249000Z,20,s,0.871,0.004241
6200,2018-11-08T10:52:05.258000Z,19,s,0.899,0.002925
6201,2018-11-08T10:52:05.266500Z,18,s,0.599,0.00294
6202,2018-11-08T10:52:05.274000Z,17,s,0.524,0.002334
6203,2018-11-08T10:52:05.282500Z,16,s,0.508,0.002206
6204,2018-11-08T10:52:26.399500Z,23,s,0.383,0.001649
6205,2018-11-08T10:52:26.414500Z,20,s,0.437,0.002205
6206,2018-11-08T10:52:26.414500Z,17,s,0.369,0.001912
6207,2018-11-08T10:52:44.053500Z,20,s,0.448,0.001692
6208,2018-11-08T10:53:47.645500Z,23,p,0.418,0.003433
6209,2018-11-08T10:53:47.733500Z,23,s,0.705,0.003433
6210,2018-11-08T10:53:53.509500Z,20,s,0.657,0.003708
6211,2018-11-08T10:54:26.117500Z,17,s,0.769,0.004512
6212,2018-11-08T10:55:28.914500Z,20,s,0.43,0.001988
6213,2018-11-08T10:55:49.509500Z,19,s,0.334,0.002363
6214,2018-11-08T10:56:32.095500Z,23,s,0.365,0.002444
6215,2018-11-08T10:56:43.702000Z,5,s,0.808,0.003185
6216,2018-11-08T10:57:25.100000Z,3,s,0.634,0.004024
6217,2018-11-08T10:57:52.122000Z,7,p,0.409,0.002202
6218,2018-11-08T10:58:03.824500Z,4,s,0.426,0.006256
6219,2018-11-08T10:58:03.825500Z,4,p,0.373,0.006256
6220,2018-11-08T10:58:17.414500Z,24,p,0.382,0.004347
6221,2018-11-08T10:58:22.534500Z,9,p,0.332,0.004282
6222,2018-11-08T10:58:34.335500Z,15,p,0.331,0.001709
6223,2018-11-08T10:58:36.881500Z,5,p,0.406,0.002101
6224,2018-11-08T10:58:48.899500Z,4,s,0.334,0.002917
6225,2018-11-08T10:58:54.662000Z,19,s,0.417,0.001915
6226,2018-11-08T10:58:55.235500Z,11,s,0.852,0.00355
6227,2018-11-08T10:58:56.507500Z,24,p,0.985,0.08547
6228,2018-11-08T10:58:56.511500Z,23,p,0.983,0.1399
6229,2018-11-08T10:58:56.515500Z,22,p,0.986,0.1059
6230,2018-11-08T10:58:56.520000Z,21,p,0.977,0.06425
6231,2018-11-08T10:58:56.525500Z,20,p,0.985,0.0249
6232,2018-11-08T10:58:56.531000Z,19,p,0.982,0.0177
6233,2018-11-08T10:58:56.536000Z,18,p,0.966,0.0167
6234,2018-11-08T10:58:56.542000Z,17,p,0.978,0.02172
6235,2018-11-08T10:58:56.543500Z,24,s,0.973,0.08547
6236,2018-11-08T10:58:56.548000Z,16,p,0.982,0.01627
6237,2018-11-08T10:58:56.549500Z,23,s,0.965,0.1399
6238,2018-11-08T10:58:56.552000Z,15,p,0.932,0.009397
6239,2018-11-08T10:58:56.557500Z,14,p,0.928,0.01161
6240,2018-11-08T10:58:56.558000Z,22,s,0.963,0.1059
6241,2018-11-08T10:58:56.564000Z,13,p,0.977,0.01167
6242,2018-11-08T10:58:56.566000Z,21,s,0.951,0.06425
6243,2018-11-08T10:58:56.569500Z,12,p,0.887,0.00443
6244,2018-11-08T10:58:56.574500Z,20,s,0.962,0.0249
6245,2018-11-08T10:58:56.575500Z,11,p,0.732,0.003761
6246,2018-11-08T10:58:56.578000Z,10,p,0.321,0.004973
6247,2018-11-08T10:58:56.582500Z,19,s,0.96,0.0177
6248,2018-11-08T10:58:56.592500Z,18,s,0.955,0.0167
6249,2018-11-08T10:58:56.593000Z,8,p,0.953,0.005206
6250,2018-11-08T10:58:56.601000Z,17,s,0.964,0.02172
6251,2018-11-08T10:58:56.610000Z,5,p,0.681,0.003201
6252,2018-11-08T10:58:56.612500Z,16,s,0.858,0.01627
6253,2018-11-08T10:58:56.615500Z,4,p,0.641,0.004715
6254,2018-11-08T10:58:56.620000Z,15,s,0.938,0.009397
6255,2018-11-08T10:58:56.630000Z,14,s,0.96,0.01161
6256,2018-11-08T10:58:56.630000Z,2,p,0.713,0.002576
6257,2018-11-08T10:58:56.639500Z,3,p,0.432,0.003545
6258,2018-11-08T10:58:56.639500Z,1,p,0.322,0.002604
6259,2018-11-08T10:58:56.641000Z,13,s,0.952,0.01167
6260,2018-11-08T10:58:56.649000Z,12,s,0.847,0.00443
6261,2018-11-08T10:58:56.660000Z,11,s,0.897,0.003761
6262,2018-11-08T10:58:56.668000Z,10,s,0.834,0.004973
6263,2018-11-08T10:58:56.677500Z,9,s,0.9,0.005499
6264,2018-11-08T10:58:56.687000Z,8,s,0.931,0.005206
6265,2018-11-08T10:58:56.693500Z,7,s,0.771,0.004887
6266,2018-11-08T10:58:56.702000Z,6,s,0.785,0.003807
6267,2018-11-08T10:58:56.714000Z,5,s,0.92,0.003201
6268,2018-11-08T10:58:56.724500Z,4,s,0.837,0.004715
6269,2018-11-08T10:58:56.731500Z,3,s,0.561,0.003545
6270,2018-11-08T10:58:56.744000Z,2,s,0.875,0.002576
6271,2018-11-08T10:58:56.754500Z,1,s,0.363,0.002532
6272,2018-11-08T10:58:58.129500Z,24,p,0.986,0.4996
6273,2018-11-08T10:58:58.133500Z,23,p,0.982,0.4392
6274,2018-11-08T10:58:58.139000Z,22,p,0.983,0.3698
6275,2018-11-08T10:58:58.143500Z,21,p,0.986,0.4148
6276,2018-11-08T10:58:58.148000Z,20,p,0.984,0.2537
6277,2018-11-08T10:58:58.153000Z,19,p,0.983,0.1379
6278,2018-11-08T10:58:58.157500Z,18,p,0.981,0.1345
6279,2018-11-08T10:58:58.163000Z,17,p,0.983,0.1152
6280,2018-11-08T10:58:58.168000Z,16,p,0.985,0.1008
6281,2018-11-08T10:58:58.173500Z,15,p,0.972,0.1083
6282,2018-11-08T10:58:58.178000Z,14,p,0.97,0.08147
6283,2018-11-08T10:58:58.184500Z,13,p,0.972,0.1022
6284,2018-11-08T10:58:58.191000Z,12,p,0.978,0.0614
6285,2018-11-08T10:58:58.194500Z,11,p,0.96,0.07601
6286,2018-11-08T10:58:58.197000Z,10,p,0.946,0.1014
6287,2018-11-08T10:58:58.203000Z,9,p,0.973,0.06341
6288,2018-11-08T10:58:58.208000Z,8,p,0.951,0.1233
6289,2018-11-08T10:58:58.213500Z,7,p,0.981,0.1048
6290,2018-11-08T10:58:58.218000Z,6,p,0.97,0.09288
6291,2018-11-08T10:58:58.223000Z,5,p,0.982,0.05493
6292,2018-11-08T10:58:58.223000Z,24,s,0.965,0.4996
6293,2018-11-08T10:58:58.228000Z,4,p,0.976,0.09227
6294,2018-11-08T10:58:58.230000Z,23,s,0.959,0.4392
6295,2018-11-08T10:58:58.233000Z,3,p,0.978,0.07011
6296,2018-11-08T10:58:58.237500Z,22,s,0.97,0.3698
6297,2018-11-08T10:58:58.237500Z,2,p,0.973,0.07856
6298,2018-11-08T10:58:58.243000Z,1,p,0.974,0.03747
6299,2018-11-08T10:58:58.245000Z,21,s,0.965,0.4148
6300,2018-11-08T10:58:58.253000Z,20,s,0.938,0.2537
6301,2018-11-08T10:58:58.260500Z,19,s,0.962,0.1379
6302,2018-11-08T10:58:58.270000Z,18,s,0.94,0.1345
6303,2018-11-08T10:58:58.276500Z,17,s,0.946,0.1152
6304,2018-11-08T10:58:58.288500Z,16,s,0.853,0.1008
6305,2018-11-08T10:58:58.296500Z,15,s,0.88,0.1083
6306,2018-11-08T10:58:58.305000Z,14,s,0.953,0.08147
6307,2018-11-08T10:58:58.312000Z,13,s,0.868,0.1022
6308,2018-11-08T10:58:58.320500Z,12,s,0.877,0.0614
6309,2018-11-08T10:58:58.329000Z,11,s,0.861,0.07601
6310,2018-11-08T10:58:58.337000Z,10,s,0.913,0.1014
6311,2018-11-08T10:58:58.345000Z,9,s,0.955,0.06341
6312,2018-11-08T10:58:58.353000Z,8,s,0.943,0.1233
6313,2018-11-08T10:58:58.361000Z,7,s,0.942,0.1048
6314,2018-11-08T10:58:58.370000Z,6,s,0.948,0.09288
6315,2018-11-08T10:58:58.377000Z,5,s,0.915,0.05493
6316,2018-11-08T10:58:58.386500Z,4,s,0.954,0.09227
6317,2018-11-08T10:58:58.393000Z,3,s,0.878,0.07011
6318,2018-11-08T10:58:58.403500Z,2,s,0.942,0.07856
6319,2018-11-08T10:58:58.411500Z,1,s,0.906,0.03747
6320,2018-11-08T10:58:59.078500Z,2,p,0.545,0.002476
6321,2018-11-08T10:58:59.113500Z,12,p,0.452,0.003108
6322,2018-11-08T10:58:59.142500Z,22,p,0.396,0.00251
6323,2018-11-08T10:58:59.144500Z,19,p,0.3,0.002334
6324,2018-11-08T10:58:59.182000Z,20,p,0.469,0.003133
6325,2018-11-08T10:58:59.541500Z,17,p,0.345,0.00295
6326,2018-11-08T10:59:22.399500Z,22,p,0.411,0.002515
6327,2018-11-08T10:59:22.512500Z,22,s,0.604,0.002515
6328,2018-11-08T10:59:33.195500Z,10,s,0.457,0.002517
6329,2018-11-08T11:00:01.139000Z,20,s,0.734,0.003029
6330,2018-11-08T11:00:03.213500Z,23,s,0.326,0.002168
6331,2018-11-08T11:01:50.600500Z,1,s,0.572,0.002668
6332,2018-11-08T11:02:03.327500Z,5,p,0.818,0.002697
6333,2018-11-08T11:02:03.445000Z,5,s,0.87,0.002697
6334,2018-11-08T11:02:58.894500Z,23,s,0.302,0.002541
6335,2018-11-08T11:04:28.459500Z,2,p,0.501,0.005078
6336,2018-11-08T11:04:38.650000Z,24,p,0.476,0.006441
6337,2018-11-08T11:04:38.655500Z,23,p,0.976,0.01026
6338,2018-11-08T11:04:38.660000Z,22,s,0.417,0.006192
6339,2018-11-08T11:04:38.662000Z,22,p,0.571,0.006192
6340,2018-11-08T11:04:38.666000Z,21,p,0.759,0.005799
6341,2018-11-08T11:04:38.672000Z,20,p,0.728,0.003624
6342,2018-11-08T11:04:38.677000Z,19,p,0.6,0.003784
6343,2018-11-08T11:04:38.682000Z,18,p,0.731,0.003023
